ID	Types	Enzyme_name	Common_name	Cofactors	Regulated-By	Reaction
ENZRXN5N-5205	Enzymatic-Reactions	castasterone C-26 hydroxylase	-	-	RXN-11540	-
ENZRXN5N-4760	Enzymatic-Reactions	castasterone C-26 hydroxylase	-	-	RXN-11540	-
ENZRXN5N-4758	Enzymatic-Reactions	castasterone C-26 hydroxylase	-	-	RXN-11540	-
ENZRXN5N-4298	Enzymatic-Reactions	castasterone C-26 hydroxylase	-	-	RXN-11540	-
ENZRXN5N-4296	Enzymatic-Reactions	castasterone C-26 hydroxylase	-	-	RXN-11540	-
ENZRXN5N-2666	Enzymatic-Reactions	castasterone C-26 hydroxylase	-	-	RXN-11540	-
ENZRXN5N-2663	Enzymatic-Reactions	castasterone C-26 hydroxylase	-	-	RXN-11540	-
ENZRXN5N-2160	Enzymatic-Reactions	castasterone C-26 hydroxylase	-	-	RXN-11540	-
ENZRXN5N-1772	Enzymatic-Reactions	castasterone C-26 hydroxylase	-	-	RXN-11540	-
ENZRXN5N-1467	Enzymatic-Reactions	castasterone C-26 hydroxylase	-	-	RXN-11540	-
ENZRXN5N-412	Enzymatic-Reactions	castasterone C-26 hydroxylase	-	-	RXN-11540	-
ENZRXN5N-381	Enzymatic-Reactions	castasterone C-26 hydroxylase	-	-	RXN-11540	-
ENZRXN5N-6883	Enzymatic-Reactions	isopentenyladenine UDP glycosyltransferase	-	-	RXN-4728	-
ENZRXN5N-5685	Enzymatic-Reactions	isopentenyladenine UDP glycosyltransferase	-	-	RXN-4728	-
ENZRXN5N-2369	Enzymatic-Reactions	squalene,NADPH:oxygen oxidoreductase (2,3-epoxidizing)	-	-	SQUALENE-MONOOXYGENASE-RXN	-
ENZRXN5N-2368	Enzymatic-Reactions	squalene,NADPH:oxygen oxidoreductase (2,3-epoxidizing)	-	-	SQUALENE-MONOOXYGENASE-RXN	-
ENZRXN5N-8015	Enzymatic-Reactions	6-deoxocathasterone hydroxylase	-	-	RXN-774	-
ENZRXN5N-7601	Enzymatic-Reactions	6-deoxocathasterone hydroxylase	-	-	RXN-774	-
ENZRXN5N-7301	Enzymatic-Reactions	1,2-dihydroxy-5-(methylthio)pent-1-en-3-one:oxygen oxidoreductase (formate- and CO-forming)	-	-	R146-RXN	-
ENZRXN5N-30	Enzymatic-Reactions	butanol acetyltransferase	-	-	RXN-12362	-
ENZRXN5N-9092	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXN5N-9039	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXN5N-8999	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXN5N-8937	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXN5N-8608	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXN5N-8487	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXN5N-8296	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXN5N-8193	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXN5N-8192	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXN5N-8191	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXN5N-8134	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXN5N-7820	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXN5N-5509	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXN5N-5039	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXN5N-2337	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXN5N-1340	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXN5N-7924	Enzymatic-Reactions	&beta;-monogalactosyldiacylglycerol galactosyltransferase	-	-	RXN-1226	-
ENZRXN5N-8183	Enzymatic-Reactions	5,10-methylenetetrahydrofolate:glycine hydroxymethyltransferase	-	-	GLYOHMETRANS-RXN	-
ENZRXN5N-7802	Enzymatic-Reactions	5,10-methylenetetrahydrofolate:glycine hydroxymethyltransferase	-	-	GLYOHMETRANS-RXN	-
ENZRXN5N-2900	Enzymatic-Reactions	5,10-methylenetetrahydrofolate:glycine hydroxymethyltransferase	-	-	GLYOHMETRANS-RXN	-
ENZRXN5N-1001	Enzymatic-Reactions	5,10-methylenetetrahydrofolate:glycine hydroxymethyltransferase	-	-	GLYOHMETRANS-RXN	-
ENZRXN5N-4675	Enzymatic-Reactions	transketolase	-	-	1TRANSKETO-RXN	-
ENZRXN5N-5161	Enzymatic-Reactions	arogenate dehydrogenase	-	-	RXN-5682	-
ENZRXN5N-511	Enzymatic-Reactions	carbamoyl phosphate synthetase	-	-	CARBPSYN-RXN	-
ENZRXN5N-7053	Enzymatic-Reactions	4-coumarate--CoA ligase	-	-	4-COUMARATE--COA-LIGASE-RXN	-
ENZRXN5N-6519	Enzymatic-Reactions	4-coumarate--CoA ligase	-	-	4-COUMARATE--COA-LIGASE-RXN	-
ENZRXN5N-6335	Enzymatic-Reactions	4-coumarate--CoA ligase	-	-	4-COUMARATE--COA-LIGASE-RXN	-
ENZRXN5N-5359	Enzymatic-Reactions	4-coumarate--CoA ligase	-	-	4-COUMARATE--COA-LIGASE-RXN	-
ENZRXN5N-2228	Enzymatic-Reactions	4-coumarate--CoA ligase	-	-	4-COUMARATE--COA-LIGASE-RXN	-
ENZRXN5N-2177	Enzymatic-Reactions	4-coumarate--CoA ligase	-	-	4-COUMARATE--COA-LIGASE-RXN	-
ENZRXN5N-1419	Enzymatic-Reactions	4-coumarate--CoA ligase	-	-	4-COUMARATE--COA-LIGASE-RXN	-
ENZRXN5N-7425	Enzymatic-Reactions	<i>cis</i>-3-hexenal reducatase	-	-	RXN-12300	-
ENZRXN5N-5925	Enzymatic-Reactions	<i>cis</i>-3-hexenal reducatase	-	-	RXN-12300	-
ENZRXN5N-5551	Enzymatic-Reactions	<i>cis</i>-3-hexenal reducatase	-	-	RXN-12300	-
ENZRXN5N-5546	Enzymatic-Reactions	<i>cis</i>-3-hexenal reducatase	-	-	RXN-12300	-
ENZRXN5N-4775	Enzymatic-Reactions	<i>cis</i>-3-hexenal reducatase	-	-	RXN-12300	-
ENZRXN5N-4082	Enzymatic-Reactions	<i>cis</i>-3-hexenal reducatase	-	-	RXN-12300	-
ENZRXN5N-2975	Enzymatic-Reactions	<i>cis</i>-3-hexenal reducatase	-	-	RXN-12300	-
ENZRXN5N-7653	Enzymatic-Reactions	2,3,4-saturated fatty acyl-[acp] dehydrogenase	-	-	ENOYL-ACP-REDUCT-NADPH-RXN	-
ENZRXN5N-7490	Enzymatic-Reactions	2,3,4-saturated fatty acyl-[acp] dehydrogenase	-	-	ENOYL-ACP-REDUCT-NADPH-RXN	-
ENZRXN5N-7489	Enzymatic-Reactions	2,3,4-saturated fatty acyl-[acp] dehydrogenase	-	-	ENOYL-ACP-REDUCT-NADPH-RXN	-
ENZRXN5N-5193	Enzymatic-Reactions	diacylglycerol cholinephosphotransferase	-	-	RXN-5781	-
ENZRXN5N-4742	Enzymatic-Reactions	diacylglycerol cholinephosphotransferase	-	-	RXN-5781	-
ENZRXN5N-1225	Enzymatic-Reactions	diacylglycerol cholinephosphotransferase	-	-	RXN-5781	-
ENZRXN5N-8565	Enzymatic-Reactions	CMP phosphatase	-	-	RXN-14026	-
ENZRXN5N-9112	Enzymatic-Reactions	naringenin-chalcone synthase	-	-	NARINGENIN-CHALCONE-SYNTHASE-RXN	-
ENZRXN5N-8696	Enzymatic-Reactions	naringenin-chalcone synthase	-	-	NARINGENIN-CHALCONE-SYNTHASE-RXN	-
ENZRXN5N-8062	Enzymatic-Reactions	naringenin-chalcone synthase	-	-	NARINGENIN-CHALCONE-SYNTHASE-RXN	-
ENZRXN5N-7823	Enzymatic-Reactions	naringenin-chalcone synthase	-	-	NARINGENIN-CHALCONE-SYNTHASE-RXN	-
ENZRXN5N-5713	Enzymatic-Reactions	naringenin-chalcone synthase	-	-	NARINGENIN-CHALCONE-SYNTHASE-RXN	-
ENZRXN5N-3206	Enzymatic-Reactions	naringenin-chalcone synthase	-	-	NARINGENIN-CHALCONE-SYNTHASE-RXN	-
ENZRXN5N-476	Enzymatic-Reactions	naringenin-chalcone synthase	-	-	NARINGENIN-CHALCONE-SYNTHASE-RXN	-
ENZRXN5N-6041	Enzymatic-Reactions	sphingolipid 4-monooxygenase	-	-	RXN-14250	-
ENZRXN5N-5015	Enzymatic-Reactions	sphingolipid 4-monooxygenase	-	-	RXN-14250	-
ENZRXN5N-4798	Enzymatic-Reactions	sphingolipid 4-monooxygenase	-	-	RXN-14250	-
ENZRXN5N-1922	Enzymatic-Reactions	sphingolipid 4-monooxygenase	-	-	RXN-14250	-
ENZRXN5N-636	Enzymatic-Reactions	sphingolipid 4-monooxygenase	-	-	RXN-14250	-
ENZRXN5N-3529	Enzymatic-Reactions	(5&alpha;)-campestan-3-one hydroxylase	-	-	RXN-4230	-
ENZRXN5N-3607	Enzymatic-Reactions	isocitrate dehydrogenase	-	-	ISOCITRATE-DEHYDROGENASE-NAD+-RXN	-
ENZRXN5N-1711	Enzymatic-Reactions	isocitrate dehydrogenase	-	-	ISOCITRATE-DEHYDROGENASE-NAD+-RXN	-
ENZRXN5N-240	Enzymatic-Reactions	isocitrate dehydrogenase	-	-	ISOCITRATE-DEHYDROGENASE-NAD+-RXN	-
ENZRXN5N-8003	Enzymatic-Reactions	pyruvate kinase	-	-	PEPDEPHOS-RXN	-
ENZRXN5N-7663	Enzymatic-Reactions	pyruvate kinase	-	-	PEPDEPHOS-RXN	-
ENZRXN5N-7587	Enzymatic-Reactions	pyruvate kinase	-	-	PEPDEPHOS-RXN	-
ENZRXN5N-7511	Enzymatic-Reactions	pyruvate kinase	-	-	PEPDEPHOS-RXN	-
ENZRXN5N-5661	Enzymatic-Reactions	pyruvate kinase	-	-	PEPDEPHOS-RXN	-
ENZRXN5N-3909	Enzymatic-Reactions	pyruvate kinase	-	-	PEPDEPHOS-RXN	-
ENZRXN5N-2813	Enzymatic-Reactions	pyruvate kinase	-	-	PEPDEPHOS-RXN	-
ENZRXN5N-2556	Enzymatic-Reactions	pyruvate kinase	-	-	PEPDEPHOS-RXN	-
ENZRXN5N-629	Enzymatic-Reactions	pyruvate kinase	-	-	PEPDEPHOS-RXN	-
ENZRXN5N-236	Enzymatic-Reactions	pyruvate kinase	-	-	PEPDEPHOS-RXN	-
ENZRXN5N-3634	Enzymatic-Reactions	dCTP pyrophosphohydrolase	-	-	DCTP-PYROPHOSPHATASE-RXN	-
ENZRXN5N-1606	Enzymatic-Reactions	dCTP pyrophosphohydrolase	-	-	DCTP-PYROPHOSPHATASE-RXN	-
ENZRXN5N-7803	Enzymatic-Reactions	adenosylhomocysteinase	-	-	ADENOSYLHOMOCYSTEINASE-RXN	-
ENZRXN5N-3931	Enzymatic-Reactions	phytol kinase	-	-	RXN-7683	-
ENZRXN5N-3540	Enzymatic-Reactions	agmatine deaminase	-	-	AGMATINE-DEIMINASE-RXN	-
ENZRXN5N-7292	Enzymatic-Reactions	biotin carboxylase	-	-	BIOTIN-CARBOXYL-RXN	-
ENZRXN5N-4190	Enzymatic-Reactions	biotin carboxylase	-	-	BIOTIN-CARBOXYL-RXN	-
ENZRXN5N-5321	Enzymatic-Reactions	phosphoethanolamine N-methyltransferase	-	-	2.1.1.103-RXN	-
ENZRXN5N-4548	Enzymatic-Reactions	phosphoethanolamine N-methyltransferase	-	-	2.1.1.103-RXN	-
ENZRXN5N-4240	Enzymatic-Reactions	phosphoethanolamine N-methyltransferase	-	-	2.1.1.103-RXN	-
ENZRXN5N-973	Enzymatic-Reactions	phosphoethanolamine N-methyltransferase	-	-	2.1.1.103-RXN	-
ENZRXN5N-689	Enzymatic-Reactions	phosphoethanolamine N-methyltransferase	-	-	2.1.1.103-RXN	-
ENZRXN5N-6961	Enzymatic-Reactions	acyl-CoA:diacylglycerol acyltransferase	-	-	DIACYLGLYCEROL-O-ACYLTRANSFERASE-RXN	-
ENZRXN5N-5123	Enzymatic-Reactions	acyl-CoA:diacylglycerol acyltransferase	-	-	DIACYLGLYCEROL-O-ACYLTRANSFERASE-RXN	-
ENZRXN5N-5020	Enzymatic-Reactions	acyl-CoA:diacylglycerol acyltransferase	-	-	DIACYLGLYCEROL-O-ACYLTRANSFERASE-RXN	-
ENZRXN5N-4529	Enzymatic-Reactions	acyl-CoA:diacylglycerol acyltransferase	-	-	DIACYLGLYCEROL-O-ACYLTRANSFERASE-RXN	-
ENZRXN5N-4088	Enzymatic-Reactions	acyl-CoA:diacylglycerol acyltransferase	-	-	DIACYLGLYCEROL-O-ACYLTRANSFERASE-RXN	-
ENZRXN5N-3980	Enzymatic-Reactions	acyl-CoA:diacylglycerol acyltransferase	-	-	DIACYLGLYCEROL-O-ACYLTRANSFERASE-RXN	-
ENZRXN5N-1891	Enzymatic-Reactions	acyl-CoA:diacylglycerol acyltransferase	-	-	DIACYLGLYCEROL-O-ACYLTRANSFERASE-RXN	-
ENZRXN5N-724	Enzymatic-Reactions	acyl-CoA:diacylglycerol acyltransferase	-	-	DIACYLGLYCEROL-O-ACYLTRANSFERASE-RXN	-
ENZRXN5N-1737	Enzymatic-Reactions	<i>ent</i>-copalyl diphosphate synthase	-	-	5.5.1.13-RXN	-
ENZRXN5N-1703	Enzymatic-Reactions	<i>N</i>-carbamoylputrescine amidohydrolase	-	-	N-CARBAMOYLPUTRESCINE-AMIDASE-RXN	-
ENZRXN5N-5342	Enzymatic-Reactions	gcv system	-	-	GCVMULTI-RXN	-
ENZRXN5N-1437	Enzymatic-Reactions	gcv system	-	-	GCVMULTI-RXN	-
ENZRXN5N-1432	Enzymatic-Reactions	gcv system	-	-	GCVMULTI-RXN	-
ENZRXN5N-6362	Enzymatic-Reactions	3-hydroxyacyl-[acp] dehydratase	-	-	3-HYDROXYDECANOYL-ACP-DEHYDR-RXN	-
ENZRXN5N-4344	Enzymatic-Reactions	3-hydroxyacyl-[acp] dehydratase	-	-	3-HYDROXYDECANOYL-ACP-DEHYDR-RXN	-
ENZRXN5N-5096	Enzymatic-Reactions	<i>trans</i>-zeatin:FAD oxidoreductase	-	-	RXN-4661	-
ENZRXN5N-175	Enzymatic-Reactions	<i>trans</i>-zeatin:FAD oxidoreductase	-	-	RXN-4661	-
ENZRXN5N-60	Enzymatic-Reactions	very-long-chain enoyl-CoA reductase	-	-	RXN-7711	-
ENZRXN5N-765	Enzymatic-Reactions	UDP-N-acetylglucosamine acyltransferase	-	-	UDPNACETYLGLUCOSAMACYLTRANS-RXN	-
ENZRXN5N-7986	Enzymatic-Reactions	farnesol kinase	-	-	RXN-11625	-
ENZRXN5N-7567	Enzymatic-Reactions	farnesol kinase	-	-	RXN-11625	-
ENZRXN5N-989	Enzymatic-Reactions	farnesol kinase	-	-	RXN-11625	-
ENZRXN5N-5872	Enzymatic-Reactions	ORGLA07G0135300	-	-	RXN-13499	-
ENZRXN5N-7178	Enzymatic-Reactions	4-feruloyl 2-hydroxylase	-	-	RXN-12349	-
ENZRXN5N-3530	Enzymatic-Reactions	campest-4-en-3-one hydroxylase	-	-	RXN-4231	-
ENZRXN5N-2510	Enzymatic-Reactions	L,L-diaminopimelate aminotransferase	-	-	RXN-7737	-
ENZRXN5N-2338	Enzymatic-Reactions	L,L-diaminopimelate aminotransferase	-	-	RXN-7737	-
ENZRXN5N-7361	Enzymatic-Reactions	ORGLA02G0183200	-	-	RXN-18941	-
ENZRXN5N-7356	Enzymatic-Reactions	ORGLA02G0183200	-	-	RXN-18941	-
ENZRXN5N-5711	Enzymatic-Reactions	ORGLA02G0183200	-	-	RXN-18941	-
ENZRXN5N-2760	Enzymatic-Reactions	ORGLA02G0183200	-	-	RXN-18941	-
ENZRXN5N-1741	Enzymatic-Reactions	ORGLA02G0183200	-	-	RXN-18941	-
ENZRXN5N-7323	Enzymatic-Reactions	trans-5-O-(4-coumaroyl)-D-quinate,NADPH:oxygen oxidoreductase (3-hydroxylating)	-	-	1.14.13.36-RXN	-
ENZRXN5N-7255	Enzymatic-Reactions	trans-5-O-(4-coumaroyl)-D-quinate,NADPH:oxygen oxidoreductase (3-hydroxylating)	-	-	1.14.13.36-RXN	-
ENZRXN5N-4452	Enzymatic-Reactions	trans-5-O-(4-coumaroyl)-D-quinate,NADPH:oxygen oxidoreductase (3-hydroxylating)	-	-	1.14.13.36-RXN	-
ENZRXN5N-9093	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXN5N-9083	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXN5N-9030	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXN5N-8945	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXN5N-8634	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXN5N-8618	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXN5N-8609	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXN5N-8496	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXN5N-8486	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXN5N-7928	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXN5N-7291	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXN5N-5508	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXN5N-5501	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXN5N-5040	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXN5N-4189	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXN5N-6761	Enzymatic-Reactions	18-hydroxyoleate dehydrogenase	-	-	RXN-16416	-
ENZRXN5N-6406	Enzymatic-Reactions	18-hydroxyoleate dehydrogenase	-	-	RXN-16416	-
ENZRXN5N-3711	Enzymatic-Reactions	18-hydroxyoleate dehydrogenase	-	-	RXN-16416	-
ENZRXN5N-2199	Enzymatic-Reactions	18-hydroxyoleate dehydrogenase	-	-	RXN-16416	-
ENZRXN5N-8289	Enzymatic-Reactions	soyasaponin III rhamnosyltransferase	-	-	RXN-12320	-
ENZRXN5N-7171	Enzymatic-Reactions	soyasaponin III rhamnosyltransferase	-	-	RXN-12320	-
ENZRXN5N-5627	Enzymatic-Reactions	soyasaponin III rhamnosyltransferase	-	-	RXN-12320	-
ENZRXN5N-5626	Enzymatic-Reactions	soyasaponin III rhamnosyltransferase	-	-	RXN-12320	-
ENZRXN5N-5625	Enzymatic-Reactions	soyasaponin III rhamnosyltransferase	-	-	RXN-12320	-
ENZRXN5N-4818	Enzymatic-Reactions	soyasaponin III rhamnosyltransferase	-	-	RXN-12320	-
ENZRXN5N-3222	Enzymatic-Reactions	soyasaponin III rhamnosyltransferase	-	-	RXN-12320	-
ENZRXN5N-3060	Enzymatic-Reactions	soyasaponin III rhamnosyltransferase	-	-	RXN-12320	-
ENZRXN5N-2855	Enzymatic-Reactions	soyasaponin III rhamnosyltransferase	-	-	RXN-12320	-
ENZRXN5N-2854	Enzymatic-Reactions	soyasaponin III rhamnosyltransferase	-	-	RXN-12320	-
ENZRXN5N-2107	Enzymatic-Reactions	soyasaponin III rhamnosyltransferase	-	-	RXN-12320	-
ENZRXN5N-1020	Enzymatic-Reactions	soyasaponin III rhamnosyltransferase	-	-	RXN-12320	-
ENZRXN5N-6879	Enzymatic-Reactions	UDP-glucose:<i>trans</i>-zeatin 7-N-glucosyltransferase	-	-	RXN-4721	-
ENZRXN5N-5681	Enzymatic-Reactions	UDP-glucose:<i>trans</i>-zeatin 7-N-glucosyltransferase	-	-	RXN-4721	-
ENZRXN5N-8252	Enzymatic-Reactions	shikimate dehydrogenase	-	-	SHIKIMATE-5-DEHYDROGENASE-RXN	-
ENZRXN5N-410	Enzymatic-Reactions	shikimate dehydrogenase	-	-	SHIKIMATE-5-DEHYDROGENASE-RXN	-
ENZRXN5N-327	Enzymatic-Reactions	shikimate dehydrogenase	-	-	SHIKIMATE-5-DEHYDROGENASE-RXN	-
ENZRXN5N-326	Enzymatic-Reactions	shikimate dehydrogenase	-	-	SHIKIMATE-5-DEHYDROGENASE-RXN	-
ENZRXN5N-7792	Enzymatic-Reactions	stemod-13(17)-ene synthase	-	-	RXN-9291	-
ENZRXN5N-5111	Enzymatic-Reactions	<i>ent</i>-kaurenol 19-dehydrogenase	-	-	RXN-5242	-
ENZRXN5N-5107	Enzymatic-Reactions	<i>ent</i>-kaurenol 19-dehydrogenase	-	-	RXN-5242	-
ENZRXN5N-5103	Enzymatic-Reactions	<i>ent</i>-kaurenol 19-dehydrogenase	-	-	RXN-5242	-
ENZRXN5N-5099	Enzymatic-Reactions	<i>ent</i>-kaurenol 19-dehydrogenase	-	-	RXN-5242	-
ENZRXN5N-7274	Enzymatic-Reactions	<em>ent</em>-kaurenoate monooxygenase	-	-	1.14.13.79-RXN	-
ENZRXN5N-7268	Enzymatic-Reactions	<em>ent</em>-kaurenoate monooxygenase	-	-	1.14.13.79-RXN	-
ENZRXN5N-4616	Enzymatic-Reactions	<em>ent</em>-kaurenoate monooxygenase	-	-	1.14.13.79-RXN	-
ENZRXN5N-5110	Enzymatic-Reactions	<i>ent</i>-kaurenal 19-hydroxylase	-	-	RXN-7580	-
ENZRXN5N-5106	Enzymatic-Reactions	<i>ent</i>-kaurenal 19-hydroxylase	-	-	RXN-7580	-
ENZRXN5N-5102	Enzymatic-Reactions	<i>ent</i>-kaurenal 19-hydroxylase	-	-	RXN-7580	-
ENZRXN5N-5098	Enzymatic-Reactions	<i>ent</i>-kaurenal 19-hydroxylase	-	-	RXN-7580	-
ENZRXN5N-1599	Enzymatic-Reactions	1-naphthol glucoside glucoside 6'-O malonyltransferase	-	-	RXN-12697	-
ENZRXN5N-1596	Enzymatic-Reactions	1-naphthol glucoside glucoside 6'-O malonyltransferase	-	-	RXN-12697	-
ENZRXN5N-6763	Enzymatic-Reactions	16-hydroxypalmitate dehydrogenase	-	-	RXN-9802	-
ENZRXN5N-6408	Enzymatic-Reactions	16-hydroxypalmitate dehydrogenase	-	-	RXN-9802	-
ENZRXN5N-3713	Enzymatic-Reactions	16-hydroxypalmitate dehydrogenase	-	-	RXN-9802	-
ENZRXN5N-2201	Enzymatic-Reactions	16-hydroxypalmitate dehydrogenase	-	-	RXN-9802	-
ENZRXN5N-8071	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN5N-8006	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN5N-7879	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN5N-7650	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN5N-7590	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN5N-4717	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN5N-4230	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN5N-3990	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN5N-721	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN5N-640	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN5N-5794	Enzymatic-Reactions	NADP<sup>+</sup>-dependent glucose-6-phosphate dehydrogenase	-	-	GLU6PDEHYDROG-RXN	-
ENZRXN5N-3590	Enzymatic-Reactions	NADP<sup>+</sup>-dependent glucose-6-phosphate dehydrogenase	-	-	GLU6PDEHYDROG-RXN	-
ENZRXN5N-2698	Enzymatic-Reactions	NADP<sup>+</sup>-dependent glucose-6-phosphate dehydrogenase	-	-	GLU6PDEHYDROG-RXN	-
ENZRXN5N-2566	Enzymatic-Reactions	NADP<sup>+</sup>-dependent glucose-6-phosphate dehydrogenase	-	-	GLU6PDEHYDROG-RXN	-
ENZRXN5N-1791	Enzymatic-Reactions	NADP<sup>+</sup>-dependent glucose-6-phosphate dehydrogenase	-	-	GLU6PDEHYDROG-RXN	-
ENZRXN5N-7606	Enzymatic-Reactions	methionine adenosyltransferase	-	-	S-ADENMETSYN-RXN	-
ENZRXN5N-310	Enzymatic-Reactions	methionine adenosyltransferase	-	-	S-ADENMETSYN-RXN	-
ENZRXN5N-282	Enzymatic-Reactions	methionine adenosyltransferase	-	-	S-ADENMETSYN-RXN	-
ENZRXN5N-9124	Enzymatic-Reactions	<i>S</i>-adenosylmethionine decarboxylase	-	-	SAMDECARB-RXN	-
ENZRXN5N-6865	Enzymatic-Reactions	<i>S</i>-adenosylmethionine decarboxylase	-	-	SAMDECARB-RXN	-
ENZRXN5N-4151	Enzymatic-Reactions	<i>S</i>-adenosylmethionine decarboxylase	-	-	SAMDECARB-RXN	-
ENZRXN5N-4075	Enzymatic-Reactions	<i>S</i>-adenosylmethionine decarboxylase	-	-	SAMDECARB-RXN	-
ENZRXN5N-3571	Enzymatic-Reactions	<i>S</i>-adenosylmethionine decarboxylase	-	-	SAMDECARB-RXN	-
ENZRXN5N-1771	Enzymatic-Reactions	<i>S</i>-adenosylmethionine decarboxylase	-	-	SAMDECARB-RXN	-
ENZRXN5N-7036	Enzymatic-Reactions	palmitoyl-CoA thioesterase	-	-	PALMITOYL-COA-HYDROLASE-RXN	-
ENZRXN5N-3741	Enzymatic-Reactions	palmitoyl-CoA thioesterase	-	-	PALMITOYL-COA-HYDROLASE-RXN	-
ENZRXN5N-1062	Enzymatic-Reactions	palmitoyl-CoA thioesterase	-	-	PALMITOYL-COA-HYDROLASE-RXN	-
