ID	Types	Enzyme_name	Common_name	Cofactors	Regulated-By	Reaction
ENZRXN4L-6666	Enzymatic-Reactions	but-1-en-3-one reductase	-	-	RXN-12293	-
ENZRXN4L-1175	Enzymatic-Reactions	dihydrolipoyltranssuccinylase	-	-	RXN0-1147	-
ENZRXN4L-5950	Enzymatic-Reactions	6-phosophogluco-3-phosphogluco-starch phosphatase	-	-	RXN-12277	-
ENZRXN4L-6931	Enzymatic-Reactions	transketolase	-	-	1TRANSKETO-RXN	-
ENZRXN4L-2854	Enzymatic-Reactions	transketolase	-	-	1TRANSKETO-RXN	-
ENZRXN4L-2796	Enzymatic-Reactions	transketolase	-	-	1TRANSKETO-RXN	-
ENZRXN4L-6800	Enzymatic-Reactions	arogenate dehydrogenase	-	-	RXN-5682	-
ENZRXN4L-6420	Enzymatic-Reactions	arogenate dehydrogenase	-	-	RXN-5682	-
ENZRXN4L-774	Enzymatic-Reactions	arogenate dehydrogenase	-	-	RXN-5682	-
ENZRXN4L-3334	Enzymatic-Reactions	chalcone reductase	-	-	RXN-3142	-
ENZRXN4L-6783	Enzymatic-Reactions	carbamoyl phosphate synthetase	-	-	CARBPSYN-RXN	-
ENZRXN4L-6279	Enzymatic-Reactions	carbamoyl phosphate synthetase	-	-	CARBPSYN-RXN	-
ENZRXN4L-6263	Enzymatic-Reactions	carbamoyl phosphate synthetase	-	-	CARBPSYN-RXN	-
ENZRXN4L-6188	Enzymatic-Reactions	carbamoyl phosphate synthetase	-	-	CARBPSYN-RXN	-
ENZRXN4L-5219	Enzymatic-Reactions	carbamoyl phosphate synthetase	-	-	CARBPSYN-RXN	-
ENZRXN4L-4952	Enzymatic-Reactions	carbamoyl phosphate synthetase	-	-	CARBPSYN-RXN	-
ENZRXN4L-6925	Enzymatic-Reactions	4-coumarate--CoA ligase	-	-	4-COUMARATE--COA-LIGASE-RXN	-
ENZRXN4L-6083	Enzymatic-Reactions	4-coumarate--CoA ligase	-	-	4-COUMARATE--COA-LIGASE-RXN	-
ENZRXN4L-6005	Enzymatic-Reactions	4-coumarate--CoA ligase	-	-	4-COUMARATE--COA-LIGASE-RXN	-
ENZRXN4L-5722	Enzymatic-Reactions	4-coumarate--CoA ligase	-	-	4-COUMARATE--COA-LIGASE-RXN	-
ENZRXN4L-5134	Enzymatic-Reactions	4-coumarate--CoA ligase	-	-	4-COUMARATE--COA-LIGASE-RXN	-
ENZRXN4L-4731	Enzymatic-Reactions	4-coumarate--CoA ligase	-	-	4-COUMARATE--COA-LIGASE-RXN	-
ENZRXN4L-3654	Enzymatic-Reactions	4-coumarate--CoA ligase	-	-	4-COUMARATE--COA-LIGASE-RXN	-
ENZRXN4L-2855	Enzymatic-Reactions	4-coumarate--CoA ligase	-	-	4-COUMARATE--COA-LIGASE-RXN	-
ENZRXN4L-2275	Enzymatic-Reactions	4-coumarate--CoA ligase	-	-	4-COUMARATE--COA-LIGASE-RXN	-
ENZRXN4L-1656	Enzymatic-Reactions	4-coumarate--CoA ligase	-	-	4-COUMARATE--COA-LIGASE-RXN	-
ENZRXN4L-2559	Enzymatic-Reactions	<i>cis</i>-3-hexenal reducatase	-	-	RXN-12300	-
ENZRXN4L-2408	Enzymatic-Reactions	<i>cis</i>-3-hexenal reducatase	-	-	RXN-12300	-
ENZRXN4L-2319	Enzymatic-Reactions	<i>cis</i>-3-hexenal reducatase	-	-	RXN-12300	-
ENZRXN4L-2303	Enzymatic-Reactions	<i>cis</i>-3-hexenal reducatase	-	-	RXN-12300	-
ENZRXN4L-598	Enzymatic-Reactions	&gamma;-tocotrienol cyclase	-	-	RXN-14922	-
ENZRXN4L-3318	Enzymatic-Reactions	2,3,4-saturated fatty acyl-[acp] dehydrogenase	-	-	ENOYL-ACP-REDUCT-NADPH-RXN	-
ENZRXN4L-5959	Enzymatic-Reactions	glutamate dehydrogenase	-	-	GLUTAMATE-DEHYDROGENASE-NADP+-RXN	-
ENZRXN4L-5089	Enzymatic-Reactions	glutamate dehydrogenase	-	-	GLUTAMATE-DEHYDROGENASE-NADP+-RXN	-
ENZRXN4L-524	Enzymatic-Reactions	glutamate dehydrogenase	-	-	GLUTAMATE-DEHYDROGENASE-NADP+-RXN	-
ENZRXN4L-2900	Enzymatic-Reactions	diacylglycerol cholinephosphotransferase	-	-	RXN-5781	-
ENZRXN4L-2835	Enzymatic-Reactions	diacylglycerol cholinephosphotransferase	-	-	RXN-5781	-
ENZRXN4L-6462	Enzymatic-Reactions	naringenin-chalcone synthase	-	-	NARINGENIN-CHALCONE-SYNTHASE-RXN	-
ENZRXN4L-5329	Enzymatic-Reactions	naringenin-chalcone synthase	-	-	NARINGENIN-CHALCONE-SYNTHASE-RXN	-
ENZRXN4L-5307	Enzymatic-Reactions	naringenin-chalcone synthase	-	-	NARINGENIN-CHALCONE-SYNTHASE-RXN	-
ENZRXN4L-4366	Enzymatic-Reactions	sphingolipid 4-monooxygenase	-	-	RXN-14250	-
ENZRXN4L-3925	Enzymatic-Reactions	sphingolipid 4-monooxygenase	-	-	RXN-14250	-
ENZRXN4L-1170	Enzymatic-Reactions	sphingolipid 4-monooxygenase	-	-	RXN-14250	-
ENZRXN4L-152	Enzymatic-Reactions	sphingolipid 4-monooxygenase	-	-	RXN-14250	-
ENZRXN4L-6847	Enzymatic-Reactions	(5&alpha;)-campestan-3-one hydroxylase	-	-	RXN-4230	-
ENZRXN4L-1951	Enzymatic-Reactions	(5&alpha;)-campestan-3-one hydroxylase	-	-	RXN-4230	-
ENZRXN4L-1577	Enzymatic-Reactions	(5&alpha;)-campestan-3-one hydroxylase	-	-	RXN-4230	-
ENZRXN4L-8093	Enzymatic-Reactions	3,5-dihydroxyanisole <i>O</i>-methyltransferase	-	-	RXN-9021	-
ENZRXN4L-7893	Enzymatic-Reactions	3,5-dihydroxyanisole <i>O</i>-methyltransferase	-	-	RXN-9021	-
ENZRXN4L-7840	Enzymatic-Reactions	3,5-dihydroxyanisole <i>O</i>-methyltransferase	-	-	RXN-9021	-
ENZRXN4L-7786	Enzymatic-Reactions	3,5-dihydroxyanisole <i>O</i>-methyltransferase	-	-	RXN-9021	-
ENZRXN4L-7666	Enzymatic-Reactions	3,5-dihydroxyanisole <i>O</i>-methyltransferase	-	-	RXN-9021	-
ENZRXN4L-7538	Enzymatic-Reactions	3,5-dihydroxyanisole <i>O</i>-methyltransferase	-	-	RXN-9021	-
ENZRXN4L-7520	Enzymatic-Reactions	3,5-dihydroxyanisole <i>O</i>-methyltransferase	-	-	RXN-9021	-
ENZRXN4L-7497	Enzymatic-Reactions	3,5-dihydroxyanisole <i>O</i>-methyltransferase	-	-	RXN-9021	-
ENZRXN4L-7425	Enzymatic-Reactions	3,5-dihydroxyanisole <i>O</i>-methyltransferase	-	-	RXN-9021	-
ENZRXN4L-7356	Enzymatic-Reactions	3,5-dihydroxyanisole <i>O</i>-methyltransferase	-	-	RXN-9021	-
ENZRXN4L-6960	Enzymatic-Reactions	3,5-dihydroxyanisole <i>O</i>-methyltransferase	-	-	RXN-9021	-
ENZRXN4L-6031	Enzymatic-Reactions	3,5-dihydroxyanisole <i>O</i>-methyltransferase	-	-	RXN-9021	-
ENZRXN4L-5938	Enzymatic-Reactions	3,5-dihydroxyanisole <i>O</i>-methyltransferase	-	-	RXN-9021	-
ENZRXN4L-5821	Enzymatic-Reactions	3,5-dihydroxyanisole <i>O</i>-methyltransferase	-	-	RXN-9021	-
ENZRXN4L-5756	Enzymatic-Reactions	3,5-dihydroxyanisole <i>O</i>-methyltransferase	-	-	RXN-9021	-
ENZRXN4L-5672	Enzymatic-Reactions	3,5-dihydroxyanisole <i>O</i>-methyltransferase	-	-	RXN-9021	-
ENZRXN4L-5303	Enzymatic-Reactions	3,5-dihydroxyanisole <i>O</i>-methyltransferase	-	-	RXN-9021	-
ENZRXN4L-4981	Enzymatic-Reactions	3,5-dihydroxyanisole <i>O</i>-methyltransferase	-	-	RXN-9021	-
ENZRXN4L-4516	Enzymatic-Reactions	3,5-dihydroxyanisole <i>O</i>-methyltransferase	-	-	RXN-9021	-
ENZRXN4L-3854	Enzymatic-Reactions	3,5-dihydroxyanisole <i>O</i>-methyltransferase	-	-	RXN-9021	-
ENZRXN4L-3798	Enzymatic-Reactions	3,5-dihydroxyanisole <i>O</i>-methyltransferase	-	-	RXN-9021	-
ENZRXN4L-3047	Enzymatic-Reactions	3,5-dihydroxyanisole <i>O</i>-methyltransferase	-	-	RXN-9021	-
ENZRXN4L-2868	Enzymatic-Reactions	3,5-dihydroxyanisole <i>O</i>-methyltransferase	-	-	RXN-9021	-
ENZRXN4L-2811	Enzymatic-Reactions	3,5-dihydroxyanisole <i>O</i>-methyltransferase	-	-	RXN-9021	-
ENZRXN4L-2356	Enzymatic-Reactions	3,5-dihydroxyanisole <i>O</i>-methyltransferase	-	-	RXN-9021	-
ENZRXN4L-2334	Enzymatic-Reactions	3,5-dihydroxyanisole <i>O</i>-methyltransferase	-	-	RXN-9021	-
ENZRXN4L-1607	Enzymatic-Reactions	3,5-dihydroxyanisole <i>O</i>-methyltransferase	-	-	RXN-9021	-
ENZRXN4L-1381	Enzymatic-Reactions	3,5-dihydroxyanisole <i>O</i>-methyltransferase	-	-	RXN-9021	-
ENZRXN4L-970	Enzymatic-Reactions	3,5-dihydroxyanisole <i>O</i>-methyltransferase	-	-	RXN-9021	-
ENZRXN4L-392	Enzymatic-Reactions	3,5-dihydroxyanisole <i>O</i>-methyltransferase	-	-	RXN-9021	-
ENZRXN4L-5050	Enzymatic-Reactions	isocitrate dehydrogenase	-	-	ISOCITRATE-DEHYDROGENASE-NAD+-RXN	-
ENZRXN4L-5006	Enzymatic-Reactions	isocitrate dehydrogenase	-	-	ISOCITRATE-DEHYDROGENASE-NAD+-RXN	-
ENZRXN4L-4622	Enzymatic-Reactions	isocitrate dehydrogenase	-	-	ISOCITRATE-DEHYDROGENASE-NAD+-RXN	-
ENZRXN4L-3976	Enzymatic-Reactions	isocitrate dehydrogenase	-	-	ISOCITRATE-DEHYDROGENASE-NAD+-RXN	-
ENZRXN4L-7464	Enzymatic-Reactions	&gamma;-tocotrienol methyltransferase	-	-	RXN-14918	-
ENZRXN4L-6068	Enzymatic-Reactions	&gamma;-tocotrienol methyltransferase	-	-	RXN-14918	-
ENZRXN4L-333	Enzymatic-Reactions	&gamma;-tocotrienol methyltransferase	-	-	RXN-14918	-
ENZRXN4L-6273	Enzymatic-Reactions	aspartate carbamoyltransferase	-	-	ASPCARBTRANS-RXN	-
ENZRXN4L-6257	Enzymatic-Reactions	aspartate carbamoyltransferase	-	-	ASPCARBTRANS-RXN	-
ENZRXN4L-6182	Enzymatic-Reactions	aspartate carbamoyltransferase	-	-	ASPCARBTRANS-RXN	-
ENZRXN4L-5580	Enzymatic-Reactions	aspartate carbamoyltransferase	-	-	ASPCARBTRANS-RXN	-
ENZRXN4L-7527	Enzymatic-Reactions	pyruvate kinase	-	-	PEPDEPHOS-RXN	-
ENZRXN4L-7174	Enzymatic-Reactions	pyruvate kinase	-	-	PEPDEPHOS-RXN	-
ENZRXN4L-6883	Enzymatic-Reactions	pyruvate kinase	-	-	PEPDEPHOS-RXN	-
ENZRXN4L-5270	Enzymatic-Reactions	pyruvate kinase	-	-	PEPDEPHOS-RXN	-
ENZRXN4L-5213	Enzymatic-Reactions	pyruvate kinase	-	-	PEPDEPHOS-RXN	-
ENZRXN4L-5183	Enzymatic-Reactions	pyruvate kinase	-	-	PEPDEPHOS-RXN	-
ENZRXN4L-4575	Enzymatic-Reactions	pyruvate kinase	-	-	PEPDEPHOS-RXN	-
ENZRXN4L-3677	Enzymatic-Reactions	pyruvate kinase	-	-	PEPDEPHOS-RXN	-
ENZRXN4L-3563	Enzymatic-Reactions	pyruvate kinase	-	-	PEPDEPHOS-RXN	-
ENZRXN4L-1415	Enzymatic-Reactions	pyruvate kinase	-	-	PEPDEPHOS-RXN	-
ENZRXN4L-972	Enzymatic-Reactions	pyruvate kinase	-	-	PEPDEPHOS-RXN	-
ENZRXN4L-351	Enzymatic-Reactions	pyruvate kinase	-	-	PEPDEPHOS-RXN	-
ENZRXN4L-4725	Enzymatic-Reactions	dCTP pyrophosphohydrolase	-	-	DCTP-PYROPHOSPHATASE-RXN	-
ENZRXN4L-3999	Enzymatic-Reactions	dCTP pyrophosphohydrolase	-	-	DCTP-PYROPHOSPHATASE-RXN	-
ENZRXN4L-1242	Enzymatic-Reactions	phytol kinase	-	-	RXN-7683	-
ENZRXN4L-1859	Enzymatic-Reactions	agmatine deaminase	-	-	AGMATINE-DEIMINASE-RXN	-
ENZRXN4L-2071	Enzymatic-Reactions	orotidine-5'-phosphate decarboxylase	-	-	OROTPDECARB-RXN	-
ENZRXN4L-7442	Enzymatic-Reactions	biotin carboxylase	-	-	BIOTIN-CARBOXYL-RXN	-
ENZRXN4L-7324	Enzymatic-Reactions	biotin carboxylase	-	-	BIOTIN-CARBOXYL-RXN	-
ENZRXN4L-4546	Enzymatic-Reactions	biotin carboxylase	-	-	BIOTIN-CARBOXYL-RXN	-
ENZRXN4L-4490	Enzymatic-Reactions	biotin carboxylase	-	-	BIOTIN-CARBOXYL-RXN	-
ENZRXN4L-4449	Enzymatic-Reactions	biotin carboxylase	-	-	BIOTIN-CARBOXYL-RXN	-
ENZRXN4L-3263	Enzymatic-Reactions	biotin carboxylase	-	-	BIOTIN-CARBOXYL-RXN	-
ENZRXN4L-7499	Enzymatic-Reactions	phosphoethanolamine N-methyltransferase	-	-	2.1.1.103-RXN	-
ENZRXN4L-5985	Enzymatic-Reactions	phosphoethanolamine N-methyltransferase	-	-	2.1.1.103-RXN	-
ENZRXN4L-5984	Enzymatic-Reactions	phosphoethanolamine N-methyltransferase	-	-	2.1.1.103-RXN	-
ENZRXN4L-4744	Enzymatic-Reactions	phosphoethanolamine N-methyltransferase	-	-	2.1.1.103-RXN	-
ENZRXN4L-4477	Enzymatic-Reactions	phosphoethanolamine N-methyltransferase	-	-	2.1.1.103-RXN	-
ENZRXN4L-4249	Enzymatic-Reactions	phosphoethanolamine N-methyltransferase	-	-	2.1.1.103-RXN	-
ENZRXN4L-3675	Enzymatic-Reactions	phosphoethanolamine N-methyltransferase	-	-	2.1.1.103-RXN	-
ENZRXN4L-973	Enzymatic-Reactions	phosphoethanolamine N-methyltransferase	-	-	2.1.1.103-RXN	-
ENZRXN4L-7905	Enzymatic-Reactions	1-18:2-2-16:0-monogalactosyldiacylglycerol desaturase	-	-	RXN-8304	-
ENZRXN4L-2157	Enzymatic-Reactions	1-18:2-2-16:0-monogalactosyldiacylglycerol desaturase	-	-	RXN-8304	-
ENZRXN4L-1780	Enzymatic-Reactions	3-hydroxy-behenoyl-CoA dehydratase	-	-	RXN-13303	-
ENZRXN4L-7543	Enzymatic-Reactions	acyl-CoA:diacylglycerol acyltransferase	-	-	DIACYLGLYCEROL-O-ACYLTRANSFERASE-RXN	-
ENZRXN4L-7310	Enzymatic-Reactions	acyl-CoA:diacylglycerol acyltransferase	-	-	DIACYLGLYCEROL-O-ACYLTRANSFERASE-RXN	-
ENZRXN4L-7236	Enzymatic-Reactions	acyl-CoA:diacylglycerol acyltransferase	-	-	DIACYLGLYCEROL-O-ACYLTRANSFERASE-RXN	-
ENZRXN4L-7145	Enzymatic-Reactions	acyl-CoA:diacylglycerol acyltransferase	-	-	DIACYLGLYCEROL-O-ACYLTRANSFERASE-RXN	-
ENZRXN4L-7082	Enzymatic-Reactions	acyl-CoA:diacylglycerol acyltransferase	-	-	DIACYLGLYCEROL-O-ACYLTRANSFERASE-RXN	-
ENZRXN4L-5754	Enzymatic-Reactions	acyl-CoA:diacylglycerol acyltransferase	-	-	DIACYLGLYCEROL-O-ACYLTRANSFERASE-RXN	-
ENZRXN4L-5651	Enzymatic-Reactions	acyl-CoA:diacylglycerol acyltransferase	-	-	DIACYLGLYCEROL-O-ACYLTRANSFERASE-RXN	-
ENZRXN4L-5578	Enzymatic-Reactions	acyl-CoA:diacylglycerol acyltransferase	-	-	DIACYLGLYCEROL-O-ACYLTRANSFERASE-RXN	-
ENZRXN4L-4696	Enzymatic-Reactions	acyl-CoA:diacylglycerol acyltransferase	-	-	DIACYLGLYCEROL-O-ACYLTRANSFERASE-RXN	-
ENZRXN4L-4349	Enzymatic-Reactions	acyl-CoA:diacylglycerol acyltransferase	-	-	DIACYLGLYCEROL-O-ACYLTRANSFERASE-RXN	-
ENZRXN4L-3197	Enzymatic-Reactions	acyl-CoA:diacylglycerol acyltransferase	-	-	DIACYLGLYCEROL-O-ACYLTRANSFERASE-RXN	-
ENZRXN4L-2361	Enzymatic-Reactions	acyl-CoA:diacylglycerol acyltransferase	-	-	DIACYLGLYCEROL-O-ACYLTRANSFERASE-RXN	-
ENZRXN4L-1662	Enzymatic-Reactions	acyl-CoA:diacylglycerol acyltransferase	-	-	DIACYLGLYCEROL-O-ACYLTRANSFERASE-RXN	-
ENZRXN4L-1341	Enzymatic-Reactions	acyl-CoA:diacylglycerol acyltransferase	-	-	DIACYLGLYCEROL-O-ACYLTRANSFERASE-RXN	-
ENZRXN4L-156	Enzymatic-Reactions	acyl-CoA:diacylglycerol acyltransferase	-	-	DIACYLGLYCEROL-O-ACYLTRANSFERASE-RXN	-
ENZRXN4L-5437	Enzymatic-Reactions	<i>ent</i>-copalyl diphosphate synthase	-	-	5.5.1.13-RXN	-
ENZRXN4L-7101	Enzymatic-Reactions	<i>N</i>-carbamoylputrescine amidohydrolase	-	-	N-CARBAMOYLPUTRESCINE-AMIDASE-RXN	-
ENZRXN4L-3895	Enzymatic-Reactions	gcv system	-	-	GCVMULTI-RXN	-
ENZRXN4L-1748	Enzymatic-Reactions	3-hydroxyacyl-[acp] dehydratase	-	-	3-HYDROXYDECANOYL-ACP-DEHYDR-RXN	-
ENZRXN4L-523	Enzymatic-Reactions	3-hydroxyacyl-[acp] dehydratase	-	-	3-HYDROXYDECANOYL-ACP-DEHYDR-RXN	-
ENZRXN4L-6758	Enzymatic-Reactions	(gibberellin-24), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-164	-
ENZRXN4L-4388	Enzymatic-Reactions	(gibberellin-24), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-164	-
ENZRXN4L-3327	Enzymatic-Reactions	(gibberellin-24), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-164	-
ENZRXN4L-3135	Enzymatic-Reactions	(gibberellin-24), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-164	-
ENZRXN4L-3010	Enzymatic-Reactions	(gibberellin-24), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-164	-
ENZRXN4L-2815	Enzymatic-Reactions	(gibberellin-24), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-164	-
ENZRXN4L-1503	Enzymatic-Reactions	(gibberellin-24), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-164	-
ENZRXN4L-5604	Enzymatic-Reactions	<i>trans</i>-zeatin:FAD oxidoreductase	-	-	RXN-4661	-
ENZRXN4L-2531	Enzymatic-Reactions	<i>trans</i>-zeatin:FAD oxidoreductase	-	-	RXN-4661	-
ENZRXN4L-3466	Enzymatic-Reactions	very-long-chain enoyl-CoA reductase	-	-	RXN-7711	-
ENZRXN4L-2365	Enzymatic-Reactions	very-long-chain enoyl-CoA reductase	-	-	RXN-7711	-
ENZRXN4L-2495	Enzymatic-Reactions	1,4-dihydroxy-2-naphthoate phytyltransferase	-	-	RXN-7568	-
ENZRXN4L-7657	Enzymatic-Reactions	1,4-dihydroxy-2-naphthoyl-CoA hydrolase	-	-	RXN-9311	-
ENZRXN4L-4344	Enzymatic-Reactions	1,4-dihydroxy-2-naphthoyl-CoA hydrolase	-	-	RXN-9311	-
ENZRXN4L-4096	Enzymatic-Reactions	1,4-dihydroxy-2-naphthoyl-CoA hydrolase	-	-	RXN-9311	-
ENZRXN4L-3904	Enzymatic-Reactions	1,4-dihydroxy-2-naphthoyl-CoA hydrolase	-	-	RXN-9311	-
ENZRXN4L-3831	Enzymatic-Reactions	1,4-dihydroxy-2-naphthoyl-CoA hydrolase	-	-	RXN-9311	-
ENZRXN4L-2740	Enzymatic-Reactions	1,4-dihydroxy-2-naphthoyl-CoA hydrolase	-	-	RXN-9311	-
ENZRXN4L-1988	Enzymatic-Reactions	1,4-dihydroxy-2-naphthoyl-CoA hydrolase	-	-	RXN-9311	-
ENZRXN4L-219	Enzymatic-Reactions	1,4-dihydroxy-2-naphthoyl-CoA hydrolase	-	-	RXN-9311	-
ENZRXN4L-4740	Enzymatic-Reactions	UDP-N-acetylglucosamine acyltransferase	-	-	UDPNACETYLGLUCOSAMACYLTRANS-RXN	-
ENZRXN4L-1536	Enzymatic-Reactions	UDP-N-acetylglucosamine acyltransferase	-	-	UDPNACETYLGLUCOSAMACYLTRANS-RXN	-
ENZRXN4L-3109	Enzymatic-Reactions	farnesol kinase	-	-	RXN-11625	-
ENZRXN4L-6664	Enzymatic-Reactions	acrolein reductase	-	-	RXN-12281	-
ENZRXN4L-6500	Enzymatic-Reactions	4-feruloyl 2-hydroxylase	-	-	RXN-12349	-
ENZRXN4L-6054	Enzymatic-Reactions	4-feruloyl 2-hydroxylase	-	-	RXN-12349	-
ENZRXN4L-3215	Enzymatic-Reactions	4-feruloyl 2-hydroxylase	-	-	RXN-12349	-
ENZRXN4L-3049	Enzymatic-Reactions	4-feruloyl 2-hydroxylase	-	-	RXN-12349	-
ENZRXN4L-2479	Enzymatic-Reactions	4-feruloyl 2-hydroxylase	-	-	RXN-12349	-
ENZRXN4L-602	Enzymatic-Reactions	4-feruloyl 2-hydroxylase	-	-	RXN-12349	-
ENZRXN4L-6848	Enzymatic-Reactions	campest-4-en-3-one hydroxylase	-	-	RXN-4231	-
ENZRXN4L-1952	Enzymatic-Reactions	campest-4-en-3-one hydroxylase	-	-	RXN-4231	-
ENZRXN4L-1578	Enzymatic-Reactions	campest-4-en-3-one hydroxylase	-	-	RXN-4231	-
ENZRXN4L-7652	Enzymatic-Reactions	acetylornithine deacetylase	-	-	ACETYLORNDEACET-RXN	-
ENZRXN4L-3618	Enzymatic-Reactions	acetylornithine deacetylase	-	-	ACETYLORNDEACET-RXN	-
ENZRXN4L-6064	Enzymatic-Reactions	L,L-diaminopimelate aminotransferase	-	-	RXN-7737	-
ENZRXN4L-2395	Enzymatic-Reactions	L,L-diaminopimelate aminotransferase	-	-	RXN-7737	-
ENZRXN4L-270	Enzymatic-Reactions	L,L-diaminopimelate aminotransferase	-	-	RXN-7737	-
ENZRXN4L-5696	Enzymatic-Reactions	trans-5-O-(4-coumaroyl)-D-quinate,NADPH:oxygen oxidoreductase (3-hydroxylating)	-	-	1.14.13.36-RXN	-
ENZRXN4L-1529	Enzymatic-Reactions	trans-5-O-(4-coumaroyl)-D-quinate,NADPH:oxygen oxidoreductase (3-hydroxylating)	-	-	1.14.13.36-RXN	-
ENZRXN4L-7942	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXN4L-7441	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXN4L-7323	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXN4L-6076	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXN4L-4545	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXN4L-4542	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXN4L-4489	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXN4L-4448	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXN4L-4444	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXN4L-4297	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXN4L-3294	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXN4L-3262	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXN4L-2227	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXN4L-1684	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXN4L-1555	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXN4L-318	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXN4L-7083	Enzymatic-Reactions	1,4-dihydroxy-2-naphthoyl-CoA synthase	-	-	NAPHTHOATE-SYN-RXN	-
ENZRXN4L-7903	Enzymatic-Reactions	palmitoyl-lipid 7-desaturase	-	-	RXN-16048	-
ENZRXN4L-2155	Enzymatic-Reactions	palmitoyl-lipid 7-desaturase	-	-	RXN-16048	-
ENZRXN4L-3329	Enzymatic-Reactions	(gibberellin-44), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-168	-
ENZRXN4L-3012	Enzymatic-Reactions	(gibberellin-44), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-168	-
ENZRXN4L-2817	Enzymatic-Reactions	(gibberellin-44), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-168	-
ENZRXN4L-1505	Enzymatic-Reactions	(gibberellin-44), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-168	-
ENZRXN4L-6728	Enzymatic-Reactions	18-hydroxyoleate dehydrogenase	-	-	RXN-16416	-
ENZRXN4L-6086	Enzymatic-Reactions	18-hydroxyoleate dehydrogenase	-	-	RXN-16416	-
ENZRXN4L-5472	Enzymatic-Reactions	18-hydroxyoleate dehydrogenase	-	-	RXN-16416	-
ENZRXN4L-4752	Enzymatic-Reactions	18-hydroxyoleate dehydrogenase	-	-	RXN-16416	-
ENZRXN4L-7682	Enzymatic-Reactions	UDP-glucose:<i>trans</i>-zeatin 7-N-glucosyltransferase	-	-	RXN-4721	-
ENZRXN4L-5626	Enzymatic-Reactions	UDP-glucose:<i>trans</i>-zeatin 7-N-glucosyltransferase	-	-	RXN-4721	-
ENZRXN4L-2092	Enzymatic-Reactions	UDP-glucose:<i>trans</i>-zeatin 7-N-glucosyltransferase	-	-	RXN-4721	-
ENZRXN4L-6011	Enzymatic-Reactions	shikimate dehydrogenase	-	-	SHIKIMATE-5-DEHYDROGENASE-RXN	-
ENZRXN4L-5523	Enzymatic-Reactions	shikimate dehydrogenase	-	-	SHIKIMATE-5-DEHYDROGENASE-RXN	-
ENZRXN4L-3158	Enzymatic-Reactions	shikimate dehydrogenase	-	-	SHIKIMATE-5-DEHYDROGENASE-RXN	-
ENZRXN4L-685	Enzymatic-Reactions	<i>ent</i>-kaurenol 19-dehydrogenase	-	-	RXN-5242	-
ENZRXN4L-8118	Enzymatic-Reactions	<em>ent</em>-kaurenoate monooxygenase	-	-	1.14.13.79-RXN	-
ENZRXN4L-4529	Enzymatic-Reactions	<em>ent</em>-kaurenoate monooxygenase	-	-	1.14.13.79-RXN	-
