ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
ASPARTATEKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-15346; ENZRXN2U-15345; ENZRXN2U-15340; ENZRXN2U-15339; ENZRXN2U-15338; ENZRXN2U-7385; ENZRXN2U-7384; ENZRXN2U-7383; ENZRXN2U-7382; ENZRXN2U-5910; ENZRXN2U-5908; ENZRXN2U-5906; ENZRXN2U-5904; ENZRXN2U-5902; ENZRXN2U-5900; ENZRXN2U-5898; ENZRXN2U-5896; ENZRXN2U-5894; ENZRXN2U-5892; ENZRXN2U-5890; ENZRXN2U-5888; ENZRXN2U-5886; ENZRXN2U-5884; ENZRXN2U-5882; ENZRXN2U-5880; ENZRXN2U-5878; ENZRXN2U-5876; ENZRXN2U-5874; ENZRXN2U-5872; ENZRXN2U-5870; ENZRXN2U-2621; ENZRXN2U-2619; ENZRXN2U-2617; ENZRXN2U-2615; ENZRXN2U-2613; ENZRXN2U-2611; ENZRXN2U-2609; ENZRXN2U-2607; ENZRXN2U-2605; ENZRXN2U-2603; ENZRXN2U-2601; ENZRXN2U-2599; ENZRXN2U-2597; ENZRXN2U-2595; ENZRXN2U-2593; ENZRXN2U-2591	(L-ASPARTATE; ATP)	(L-BETA-ASPARTYL-P; ADP)	-	-
RXN-4310	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4202; WATER)	(CPD-4204; Pi; PROTON)	-	-
RXN-4731	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-12311	(CPD-12575; CPD-4609)	(PROTON; CPD-4610; UDP)	-	-
CYTIDEAM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-8157	(PROTON; WATER; DEOXYCYTIDINE)	(DEOXYURIDINE; AMMONIUM)	-	-
RXN-18667	Chemical-Reactions; Small-Molecule-Reactions	-	-	(BENZOYLCOA; BUTANOL)	(CPD-19955; CO-A)	-	-
RXN-4726	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD-332)	(PROTON; CPD-4617; UDP)	-	-
RXN-9807	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10515; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(91018-TRIHYDROXYSTEARATE; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-4307	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-15212; ENZRXN2U-12278; ENZRXN2U-12277; ENZRXN2U-11867; ENZRXN2U-10254; ENZRXN2U-10100; ENZRXN2U-8245; ENZRXN2U-3121; ENZRXN2U-2575	(CPD-4211; AMP)	(CPD-4205; PPI)	-	-
RXN-8306	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2189; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8080; WATER; Oxidized-ferredoxins)	-	-
RXN-6382	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-6082; NAD-P-OR-NOP=(NAD; NADP); WATER)	(B-ALANINE; NADH-P-OR-NOP=(NADH; NADPH); PROTON)	-	-
CDPREDUCT-RXN	Protein-Modification-Reactions	-	-	(DCDP; Ox-Thioredoxin; WATER)	(CDP; Red-Thioredoxin)	-	-
DUDPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(ATP; DUDP)	(ADP; DUTP)	-	-
RXN-9939	Chemical-Reactions; Small-Molecule-Reactions	-	-	(ACETYL-COA; SPERMINE)	(N1-ACETYLSPERMINE; CO-A; PROTON)	-	-
PALMITOYL-COA-HYDROLASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-2076; ENZRXN2U-538; ENZRXN2U-536; ENZRXN2U-534	(PALMITYL-COA; WATER)	(PROTON; PALMITATE; CO-A)	-	-
RXN-1224	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-12006; ENZRXN2U-11606; ENZRXN2U-11605; ENZRXN2U-11604; ENZRXN2U-11603; ENZRXN2U-10879; ENZRXN2U-5321	(UDP-SULFOQUINOVOSE; DIACYLGLYCEROL=(CPD-17375; CPD-13040))	(SULFOQUINOVOSYLDIACYLGLYCEROL; UDP; PROTON)	-	-
1.10.2.2-RXN	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	ENZRXN2U-15150; ENZRXN2U-12716; ENZRXN2U-11439; ENZRXN2U-11438; ENZRXN2U-11437; ENZRXN2U-8182; ENZRXN2U-8181; ENZRXN2U-4689	(Ubiquinols=(UBIQUINOL-30; CPD-9956); Cytochromes-C-Oxidized)	(PROTON; Ubiquinones=(UBIQUINONE-6); Cytochromes-C-Reduced)	-	TRANS-RXN-218; RXN0-5244; RXN-15815
RXN-11277	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-10888; ENZRXN2U-10886; ENZRXN2U-10884; ENZRXN2U-10882; ENZRXN2U-10084; ENZRXN2U-8313; ENZRXN2U-8311; ENZRXN2U-8309; ENZRXN2U-8232; ENZRXN2U-5923; ENZRXN2U-5921; ENZRXN2U-5919; ENZRXN2U-2577	(DIACYLGLYCEROL-PYROPHOSPHATE; WATER)	(L-PHOSPHATIDATE=(CPD-17373); Pi; PROTON)	-	-
2.3.1.133-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-13568; ENZRXN2U-12735; ENZRXN2U-12727; ENZRXN2U-12407; ENZRXN2U-10474; ENZRXN2U-7309; ENZRXN2U-7307; ENZRXN2U-6512; ENZRXN2U-4401; ENZRXN2U-743; ENZRXN2U-742	(P-COUMAROYL-COA; SHIKIMATE)	(CPD-412; CO-A)	-	-
CDPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(ATP; CDP)	(ADP; CTP)	-	-
RXN-12300	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-14952; ENZRXN2U-12731; ENZRXN2U-12725; ENZRXN2U-12166; ENZRXN2U-12114; ENZRXN2U-9093; ENZRXN2U-5571	(CIS-3-HEXENAL; NADPH; PROTON)	(CIS-3-HEXENOL; NADP)	-	-
ASPAMINOTRANS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-13191; ENZRXN2U-13190; ENZRXN2U-12572; ENZRXN2U-9664; ENZRXN2U-9663; ENZRXN2U-9662; ENZRXN2U-9661; ENZRXN2U-9660; ENZRXN2U-7944; ENZRXN2U-7552; ENZRXN2U-6659; ENZRXN2U-6658; ENZRXN2U-4093	(L-ASPARTATE; 2-KETOGLUTARATE)	(OXALACETIC_ACID; GLT)	-	-
2.1.1.103-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-10081; ENZRXN2U-10080; ENZRXN2U-9425; ENZRXN2U-8227; ENZRXN2U-5507; ENZRXN2U-5506; ENZRXN2U-5505; ENZRXN2U-5504	(S-ADENOSYLMETHIONINE; PHOSPHORYL-ETHANOLAMINE)	(PROTON; ADENOSYL-HOMO-CYS; CPD-406)	-	-
RXN-8323	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2182; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-8090; WATER; FERRICYTOCHROME-B5)	-	-
RXN-14753	Chemical-Reactions; Small-Molecule-Reactions	-	-	(D-Galactopyranuronate=(CPD-12523; CPD-12524; CPD-23305))	(CPD-15633)	-	-
RXN-4681	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4208; WATER; FAD; PROTON)	(ADENOSINE; CPD-4483; FADH2)	-	-
RXN-8367	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8165; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8166; WATER; Oxidized-ferredoxins)	-	-
RXN-4312	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4204; WATER)	(PROTON; CPD-4206; Pi)	-	-
RXN-4733	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-12313	(CPD-12575; CPD-4441)	(PROTON; CPD-4618; UDP)	-	-
RXN-16398	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-11235	(PALMITATE; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(16-HYDROXYPALMITATE; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
PANTOTHENATE-KIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-12810; ENZRXN2U-12809; ENZRXN2U-12808; ENZRXN2U-2043; ENZRXN2U-2042; ENZRXN2U-2041; ENZRXN2U-2040; ENZRXN2U-2039; ENZRXN2U-2038; ENZRXN2U-2037; ENZRXN2U-2036	(PANTOTHENATE; ATP)	(PROTON; 4-P-PANTOTHENATE; ADP)	type III pantothenate kinase	-
RXN-1104	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-14518; ENZRXN2U-10897; ENZRXN2U-10894; ENZRXN2U-6269	(S-ADENOSYLMETHIONINE; CPD-676)	(PROTON; FERULIC-ACID; ADENOSYL-HOMO-CYS)	-	-
RXN-1126	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-676; CO-A; ATP)	(CAFFEOYL-COA; AMP; PPI)	-	-
RXN-4724	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD-332)	(PROTON; CPD-4615; UDP)	-	-
THYMIDYLATESYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-3401; ENZRXN2U-3399; ENZRXN2U-3397; ENZRXN2U-3395; ENZRXN2U-3393	(METHYLENE-THF-GLU-N; DUMP)	(TMP; DIHYDROFOLATE-GLU-N=(DIHYDROFOLATE))	-	-
RXN-15123	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-16013; WATER; PROTON)	(2-OXOBUTANOATE; AMMONIUM)	-	-
RXN-8325	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8093; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(1-183-2-183-SN-GLYCEROL-PHOSPHOCHOLINE; WATER; FERRICYTOCHROME-B5)	-	-
SPERMIDINESYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-12390; ENZRXN2U-11080; ENZRXN2U-11079; ENZRXN2U-6616; ENZRXN2U-6614; ENZRXN2U-6528	(PUTRESCINE; S-ADENOSYLMETHIONINAMINE)	(PROTON; SPERMIDINE; 5-METHYLTHIOADENOSINE)	-	-
PHENYLALANINE-AMMONIA-LYASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-4469; ENZRXN2U-4468; ENZRXN2U-4394; ENZRXN2U-4375; ENZRXN2U-4374; ENZRXN2U-4373; ENZRXN2U-4372; ENZRXN2U-4371; ENZRXN2U-4370; ENZRXN2U-4369; ENZRXN2U-4368; ENZRXN2U-4367; ENZRXN2U-4366; ENZRXN2U-4365; ENZRXN2U-4364; ENZRXN2U-656	(PHE)	(CPD-674; AMMONIUM)	-	-
PHOSPHOLIPASE-A2-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-15397; ENZRXN2U-15058; ENZRXN2U-14870; ENZRXN2U-14814; ENZRXN2U-14598; ENZRXN2U-14213; ENZRXN2U-13804; ENZRXN2U-13547; ENZRXN2U-11967; ENZRXN2U-11589; ENZRXN2U-11558; ENZRXN2U-9949; ENZRXN2U-9666; ENZRXN2U-7554; ENZRXN2U-6294; ENZRXN2U-4932; ENZRXN2U-4931; ENZRXN2U-4908; ENZRXN2U-4905; ENZRXN2U-4338; ENZRXN2U-4336; ENZRXN2U-4334; ENZRXN2U-3849; ENZRXN2U-3736; ENZRXN2U-3634; ENZRXN2U-3173; ENZRXN2U-3079; ENZRXN2U-2320; ENZRXN2U-2318; ENZRXN2U-2222	(PHOSPHATIDYLCHOLINE); WATER)	(2-Lysophosphatidylcholines; Fatty-Acids); PROTON)	-	-
RXN-2601	Chemical-Reactions; Small-Molecule-Reactions	-	-	(P-COUMAROYL-COA; QUINATE)	(4-COUMAROYLQUINATE; CO-A)	-	-
RXN-4314	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-15363; ENZRXN2U-14735; ENZRXN2U-10219; ENZRXN2U-8814; ENZRXN2U-8196; ENZRXN2U-5499; ENZRXN2U-4363; ENZRXN2U-1953; ENZRXN2U-655	(CPD-4206; WATER)	(CPD-4210; CPD-15317)	-	-
SAMDECARB-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-4402; ENZRXN2U-2332; ENZRXN2U-748; ENZRXN2U-747; ENZRXN2U-746; ENZRXN2U-745	(S-ADENOSYLMETHIONINE; PROTON)	(CARBON-DIOXIDE; S-ADENOSYLMETHIONINAMINE)	-	-
RXN-969	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GLYCOLLATE; OXYGEN-MOLECULE)	(GLYOX; HYDROGEN-PEROXIDE)	-	-
RXN-4621	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-10736; ENZRXN2U-10713; ENZRXN2U-6689; ENZRXN2U-6686	(CPD-4209; FAD; WATER; PROTON)	(PRENAL; ADENINE; FADH2)	-	-
RXN-9806	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10514; WATER)	(CPD-10515)	-	-
RXN-8365	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8163; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8164; WATER; Oxidized-ferredoxins)	-	-
4-COUMARATE--COA-LIGASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-13598; ENZRXN2U-11101; ENZRXN2U-8427; ENZRXN2U-8426; ENZRXN2U-6949; ENZRXN2U-6947; ENZRXN2U-6945; ENZRXN2U-6098; ENZRXN2U-4961; ENZRXN2U-4243; ENZRXN2U-4241; ENZRXN2U-4239; ENZRXN2U-4237; ENZRXN2U-4235; ENZRXN2U-3492; ENZRXN2U-2993; ENZRXN2U-1933	(COUMARATE; CO-A; ATP)	(P-COUMAROYL-COA; AMP; PPI)	-	-
RXN-15122	Chemical-Reactions; Small-Molecule-Reactions	-	-	(THR)	(CPD-15056; WATER; PROTON)	-	-
RXN-1381	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-15276; ENZRXN2U-14903; ENZRXN2U-13880; ENZRXN2U-13878; ENZRXN2U-11229; ENZRXN2U-10397; ENZRXN2U-9752; ENZRXN2U-9749; ENZRXN2U-9247; ENZRXN2U-8848; ENZRXN2U-8456; ENZRXN2U-7593; ENZRXN2U-7299; ENZRXN2U-7295; ENZRXN2U-5656; ENZRXN2U-5254; ENZRXN2U-4965; ENZRXN2U-3530	(ACYL-COA=(CPD-17623; CPD-17624; CPD-17633); GLYCEROL-3P)	(ACYL-SN-GLYCEROL-3P=(CPD-17372); CO-A)	-	-
RXN-11468	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12449; MALONYL-COA; PROTON)	(PHLORETIN; CO-A; CARBON-DIOXIDE)	-	-
RXN-4736	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-12315	(CPD-12575; CPD-4614)	(PROTON; CPD-4622; UDP)	-	-
APIGNAR-RXN	Chemical-Reactions; Small-Molecule-Reactions	Naringenin chalcone isomerase	-	(CPD-20012)	(NARINGENIN-CMPD)	-	-
RXN-13698	Chemical-Reactions; Small-Molecule-Reactions	-	-	(2-KETOGLUTARATE; L-ALPHA-ALANINE)	(GLT; PYRUVATE)	-	-
1TRANSKETO-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-12488; ENZRXN2U-12486; ENZRXN2U-12484; ENZRXN2U-1149	(D-SEDOHEPTULOSE-7-P; GAP)	(RIBOSE-5P=(CPD-15317; CPD-15895); XYLULOSE-5-PHOSPHATE)	-	-
GCVMULTI-RXN	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-6998	(GLY; THF-GLU-N=(THF; CPD-1301); NAD)	(METHYLENE-THF-GLU-N; AMMONIUM; CARBON-DIOXIDE; NADH)	-	GCVP-RXN; GCVT-RXN; RXN-8629
ARGDECARBOX-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-15337; ENZRXN2U-15336; ENZRXN2U-15335; ENZRXN2U-15334; ENZRXN2U-15333; ENZRXN2U-12568; ENZRXN2U-12567; ENZRXN2U-10147	(ARG; PROTON)	(AGMATHINE; CARBON-DIOXIDE)	-	-
RXN-16389	Chemical-Reactions; Small-Molecule-Reactions	-	-	(16-HYDROXYPALMITATE; CO-A; ATP)	(CPD-17621; PPI; AMP)	-	-
CHOLINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-10006	(CHOLINE; ATP)	(PROTON; PHOSPHORYL-CHOLINE; ADP)	-	-
RXN-16049	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-14438; ENZRXN2U-11669; ENZRXN2U-1444	(CPD-17293; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-17292; WATER; Oxidized-ferredoxins)	-	-
2.7.7.14-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-12617; ENZRXN2U-7603; ENZRXN2U-7602; ENZRXN2U-7601; ENZRXN2U-6148; ENZRXN2U-6147; ENZRXN2U-6146; ENZRXN2U-6145; ENZRXN2U-2679; ENZRXN2U-1494	(PROTON; PHOSPHORYL-ETHANOLAMINE; CTP)	(CDP-ETHANOLAMINE; PPI)	-	-
RXN-9644	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-12625; ENZRXN2U-12621; ENZRXN2U-8990; ENZRXN2U-8986; ENZRXN2U-8982; ENZRXN2U-8978; ENZRXN2U-8974; ENZRXN2U-8970; ENZRXN2U-8966; ENZRXN2U-8962; ENZRXN2U-8393; ENZRXN2U-8389; ENZRXN2U-8385; ENZRXN2U-8381; ENZRXN2U-8377; ENZRXN2U-8373; ENZRXN2U-8369; ENZRXN2U-8365; ENZRXN2U-8361; ENZRXN2U-8357; ENZRXN2U-8353; ENZRXN2U-8349; ENZRXN2U-8345; ENZRXN2U-8341; ENZRXN2U-8337; ENZRXN2U-7085; ENZRXN2U-7081; ENZRXN2U-7077; ENZRXN2U-7073; ENZRXN2U-7069; ENZRXN2U-7065; ENZRXN2U-7061; ENZRXN2U-3320; ENZRXN2U-3316; ENZRXN2U-3312; ENZRXN2U-3308; ENZRXN2U-3304; ENZRXN2U-3300; ENZRXN2U-3296; ENZRXN2U-3292; ENZRXN2U-3288; ENZRXN2U-3284; ENZRXN2U-3280; ENZRXN2U-3102; ENZRXN2U-3098; ENZRXN2U-2804; ENZRXN2U-2800; ENZRXN2U-2796; ENZRXN2U-2792; ENZRXN2U-2788; ENZRXN2U-2784; ENZRXN2U-2780; ENZRXN2U-2776; ENZRXN2U-2772; ENZRXN2U-2768; ENZRXN2U-2764; ENZRXN2U-2760; ENZRXN2U-2756; ENZRXN2U-2639; ENZRXN2U-1638; ENZRXN2U-1634; ENZRXN2U-1571; ENZRXN2U-1466	(OLEATE-CPD; CO-A; ATP)	(OLEOYL-COA; AMP; PPI)	-	-
RXN-4662	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4441; WATER; FAD; PROTON)	(CPD-4482; ADENINE; FADH2)	-	-
2.7.1.68-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-14819; ENZRXN2U-14818; ENZRXN2U-14791; ENZRXN2U-14790; ENZRXN2U-14789; ENZRXN2U-14788; ENZRXN2U-14787; ENZRXN2U-14786; ENZRXN2U-14785; ENZRXN2U-14784; ENZRXN2U-14219; ENZRXN2U-14218; ENZRXN2U-14217; ENZRXN2U-14216; ENZRXN2U-14215; ENZRXN2U-13692; ENZRXN2U-13691; ENZRXN2U-13690; ENZRXN2U-13689; ENZRXN2U-13688; ENZRXN2U-13687; ENZRXN2U-13686; ENZRXN2U-11861; ENZRXN2U-11860; ENZRXN2U-11859; ENZRXN2U-11858; ENZRXN2U-11591; ENZRXN2U-11590; ENZRXN2U-5276; ENZRXN2U-4912; ENZRXN2U-4911; ENZRXN2U-4910; ENZRXN2U-3997; ENZRXN2U-3996; ENZRXN2U-3995; ENZRXN2U-3994; ENZRXN2U-3993; ENZRXN2U-3992; ENZRXN2U-3991; ENZRXN2U-3990; ENZRXN2U-3989; ENZRXN2U-3988; ENZRXN2U-3987; ENZRXN2U-3986; ENZRXN2U-3985; ENZRXN2U-3984; ENZRXN2U-3983; ENZRXN2U-3982; ENZRXN2U-3981; ENZRXN2U-3980; ENZRXN2U-2645; ENZRXN2U-2245; ENZRXN2U-1937; ENZRXN2U-1936; ENZRXN2U-1935; ENZRXN2U-1565	(CPD-1108; ATP)	(PHOSPHATIDYL-MYO-INOSITOL-45-BISPHOSPHA; ADP; PROTON)	-	-
RXN-3142	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; P-COUMAROYL-COA; MALONYL-COA; NADPH)	(CPD-3041; CO-A; CARBON-DIOXIDE; NADP; WATER)	-	-
RXN0-1132	Protein-Modification-Reactions	-	-	(Pyruvate-dehydrogenase-dihydrolipoate; NAD)	(Pyruvate-dehydrogenase-lipoate; NADH; PROTON)	-	-
1.2.1.13-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-11098; ENZRXN2U-11097; ENZRXN2U-11096; ENZRXN2U-11095; ENZRXN2U-11094; ENZRXN2U-11093; ENZRXN2U-11092; ENZRXN2U-11091; ENZRXN2U-11090; ENZRXN2U-11089; ENZRXN2U-11088; ENZRXN2U-895; ENZRXN2U-894; ENZRXN2U-893; ENZRXN2U-892; ENZRXN2U-891; ENZRXN2U-889; ENZRXN2U-887	(GAP; Pi; NADP)	(DPG; NADPH; PROTON)	-	-
RXN-8307	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8074; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8076; WATER; Oxidized-ferredoxins)	-	-
DIHYDRODIPICSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-10181; ENZRXN2U-502; ENZRXN2U-501	(PYRUVATE; L-ASPARTATE-SEMIALDEHYDE)	(CPD-14443; WATER; PROTON)	dihydropicolinate synthetase; dihydrodipicolinic acid synthase	-
RXN-12699	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-6320; ENZRXN2U-6316; ENZRXN2U-240	(CPD-11641; MALONYL-COA)	(CPD-13688; CO-A)	-	-
RXN-1065	Chemical-Reactions; Small-Molecule-Reactions	-	-	(910-EPOXY-18-HYDROXYSTEARATE; WATER)	(91018-TRIHYDROXYSTEARATE)	-	-
RXN-10952	Chemical-Reactions; Small-Molecule-Reactions	-	-	(D-MYO-INOSITOL-4-PHOSPHATE; WATER)	(MYO-INOSITOL; Pi)	-	-
RXN-8294	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2187; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8073; WATER; Oxidized-ferredoxins)	-	-
DURIDKI-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DEOXYURIDINE; ATP)	(PROTON; DUMP; ADP)	-	-
SQUALENE-MONOOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-11483; ENZRXN2U-11482	(SQUALENE; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(EPOXYSQUALENE; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
ALANINE-AMINOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-14114; ENZRXN2U-14113; ENZRXN2U-14112; ENZRXN2U-12038; ENZRXN2U-12034; ENZRXN2U-12030; ENZRXN2U-12026; ENZRXN2U-5763; ENZRXN2U-2323; ENZRXN2U-455; ENZRXN2U-454	(2-KETOGLUTARATE; L-ALPHA-ALANINE)	(GLT; PYRUVATE)	-	-
RXN-8298	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8077; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2189; WATER; Oxidized-ferredoxins)	-	-
3.1.3.57-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(INOSITOL-1-4-BISPHOSPHATE; WATER)	(Pi; D-MYO-INOSITOL-4-PHOSPHATE)	-	-
1.1.1.222-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-10599	(CPD-2222; NAD-P-OR-NOP=(NAD; NADP))	(P-HYDROXY-PHENYLPYRUVATE; NADH-P-OR-NOP=(NADH; NADPH); PROTON)	-	-
ACETOLACTREDUCTOISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-10171; ENZRXN2U-10170; ENZRXN2U-10169; ENZRXN2U-8404	(CPD-13357; NADP)	(2-ACETO-LACTATE; NADPH; PROTON)	-	-
RXN-12959	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CTP; DIACYLGLYCEROL=(CPD-17375; CPD-13040))	(CDP; L-PHOSPHATIDATE=(CPD-17373); PROTON)	-	-
RXN-4545	Chemical-Reactions; tRNA-Reactions	-	-	(Cis-Prenyl-tRNAs)	(CPD-4443)	-	-
DTDPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(ATP; TDP)	(ADP; TTP)	-	-
RXN-18332	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-663)	(CPD-11540)	-	-
RXN-8328	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8088; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-2182; WATER; FERRICYTOCHROME-B5)	-	-
RXN-7796	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-15036; ENZRXN2U-3677	(CPD3DJ-82=(Plant-Ceramide-Phosphate; Inositolphosphoryl-Ceramides; Alpha-hydroxydihydroceramides); OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(Alpha-hydroxydihydroceramides; FERRICYTOCHROME-B5; WATER)	-	-
RXN-9558	Protein-Modification-Reactions	-	-	(Cis-vaccenoyl-ACPs; NAD)	(cis-vaccen-2-enoyl-ACPs; NADH; PROTON)	-	-
RXN-8366	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8165; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8167; WATER; Oxidized-ferredoxins)	-	-
RXN-1023	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Secondary-Alcohols; Acceptor)	(LONG-CHAIN-KETONE=(ACETOIN; CPD-10198; CPD-13369; CPD-13222; CPD-13223; CPD-13218; CPD-13220); Donor-H2)	-	-
RXN-4541	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4442; WATER)	(D-Ribofuranose=(CPD0-1108; CPD-10330); CPD-4441)	-	-
CDPDIGLYSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-15184; ENZRXN2U-7949; ENZRXN2U-7948; ENZRXN2U-7947; ENZRXN2U-7149; ENZRXN2U-3083	(CTP; L-PHOSPHATIDATE=(CPD-17373); PROTON)	(CDPDIACYLGLYCEROL; PPI)	-	-
RXN-8297	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8075; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8076; WATER; Oxidized-ferredoxins)	-	-
RXN-5642	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CPD-406)	(PROTON; CPD-5441; ADENOSYL-HOMO-CYS)	-	-
