ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-9802	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-12358; ENZRXN8N-8416; ENZRXN8N-6514; ENZRXN8N-3472; ENZRXN8N-2715	(16-HYDROXYPALMITATE; NADP)	(CPD-10512; NADPH; PROTON)	-	-
RXN-11684	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15074)	(CPD-12655)	-	-
RXN1F-93	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIHYDROKAEMPFEROL-CMPD; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD1F-90; SUC; CARBON-DIOXIDE; WATER; PROTON)	-	-
RXN-16417	Chemical-Reactions; Small-Molecule-Reactions	-	-	(18-OXOOLEATE; NADP; WATER)	(OCTADEC-9-ENE-118-DIOIC-ACID; NADPH; PROTON)	-	-
2.4.1.46-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-12526; ENZRXN8N-10989; ENZRXN8N-9950; ENZRXN8N-4697; ENZRXN8N-4696	(CPD-14553; DIACYLGLYCEROL=(1-Acyl-2-Arachidonoyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Stearoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; CPD-17375; CPD-13040))	(D-Galactosyl-12-diacyl-glycerols=(Monogalactosyldiacylglycerols-36-3; Monogalactosyldiacylglycerols-38-6; Monogalactosyldiacylglycerols-38-5; Monogalactosyldiacylglycerols-38-3; CPD-17296; CPD-17298; CPD-17295; Monogalactosyldiacylglycerols-36-2; Monogalactosyldiacylglycerols-36-1; CPD-17297; Monogalactosyldiacylglycerols-38-4); UDP; PROTON)	-	-
DCTP-DEAM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; WATER; DCTP)	(AMMONIUM; DUTP)	-	-
RXNIO2-13	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIACYLGLYCEROL=(1-Acyl-2-Arachidonoyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Stearoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; CPD-17375; CPD-13040); D-Galactosyl-12-diacyl-glycerols=(Monogalactosyldiacylglycerols-36-3; Monogalactosyldiacylglycerols-38-6; Monogalactosyldiacylglycerols-38-5; Monogalactosyldiacylglycerols-38-3; CPD-17296; CPD-17298; CPD-17295; Monogalactosyldiacylglycerols-36-2; Monogalactosyldiacylglycerols-36-1; CPD-17297; Monogalactosyldiacylglycerols-38-4))	(Triacylglycerols=(TAG-18-3-32-0s; TAG-18-3-36-6s; TAG-18-3-38-1s; TAG-18-3-36-5s; TAG-18-3-38-3s; TAG-18-3-36-3s; TAG-18-3-36-1s; TAG-18-3-38-0s; TAG-18-3-34-3s; TAG-18-3-34-2s; TAG-18-3-40-2s; TAG-18-3-38-2s; TAG-18-3-36-4s; TAG-18-3-40-3s; TAG-18-3-32-2s; TAG-18-3-38-5s; TAG-18-3-36-0s; TAG-18-3-34-0s; TAG-18-3-40-4s; TAG-18-3-40-0s; TAG-18-3-34-1; TAG-18-3-40-1s; TAG-18-3-32-1s; TAG-18-3-38-4s; CPD-13014); MONO-BETA-D-GALACTOSYLACYLGLYCEROL)	-	-
RXN1F-164	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-11793; ENZRXN8N-11277; ENZRXN8N-8540; ENZRXN8N-8381; ENZRXN8N-6172; ENZRXN8N-6170; ENZRXN8N-6168; ENZRXN8N-6161; ENZRXN8N-6159; ENZRXN8N-6155; ENZRXN8N-5729; ENZRXN8N-4514; ENZRXN8N-4146; ENZRXN8N-3442; ENZRXN8N-1863	(CPD1F-120; OXYGEN-MOLECULE; 2-KETOGLUTARATE)	(PROTON; CPD1F-134; CARBON-DIOXIDE; SUC)	-	-
RXN-12362	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-8694; ENZRXN8N-5758; ENZRXN8N-2593	(ACETYL-COA; BUTANOL)	(CPD-13346; CO-A)	-	-
OROPRIBTRANS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-3257	(OROTIDINE-5-PHOSPHATE; PPI)	(PRPP; OROTATE)	-	-
RXN1F-99	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-8544	(CPD1F-120; OXYGEN-MOLECULE; 2-KETOGLUTARATE)	(PROTON; CPD1F-84; CARBON-DIOXIDE; SUC)	-	-
RXN-8387	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PHYTOALEXIN-CMPD; NADPH; OXYGEN-MOLECULE; PROTON)	(BERGAPTOL; NADP; WATER)	-	-
F16ALDOLASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-11907; ENZRXN8N-11019; ENZRXN8N-9909; ENZRXN8N-9257; ENZRXN8N-5998; ENZRXN8N-3781; ENZRXN8N-2824; ENZRXN8N-1804; ENZRXN8N-1458; ENZRXN8N-1457	(FRUCTOSE-16-DIPHOSPHATE)	(DIHYDROXY-ACETONE-PHOSPHATE; GAP)	-	-
RXN-13299	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-14276; NADP)	(CPD-10283; NADPH; PROTON)	-	-
RXN-7658	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-5577	(CPD-7002; NADP)	(GERANYLGERANYL-PP; NADPH; PROTON)	-	-
RXN-13072	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-6565	(2-KETO-GLUTARAMATE; WATER)	(2-KETOGLUTARATE; AMMONIUM)	-	-
NADH-DEHYDROG-A-RXN	Electron-Transfer-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-12511; ENZRXN8N-12509; ENZRXN8N-12102; ENZRXN8N-11450; ENZRXN8N-11445; ENZRXN8N-11070; ENZRXN8N-10734; ENZRXN8N-10340; ENZRXN8N-10338; ENZRXN8N-10318; ENZRXN8N-10309; ENZRXN8N-9912; ENZRXN8N-9819; ENZRXN8N-9646; ENZRXN8N-9395; ENZRXN8N-9394; ENZRXN8N-8645; ENZRXN8N-7177; ENZRXN8N-6931; ENZRXN8N-6228; ENZRXN8N-6162; ENZRXN8N-6093; ENZRXN8N-6032; ENZRXN8N-5691; ENZRXN8N-5690; ENZRXN8N-5473; ENZRXN8N-5453; ENZRXN8N-5128; ENZRXN8N-4338; ENZRXN8N-3859; ENZRXN8N-3747; ENZRXN8N-3697; ENZRXN8N-3320; ENZRXN8N-3235; ENZRXN8N-2948; ENZRXN8N-2946; ENZRXN8N-2898; ENZRXN8N-2896; ENZRXN8N-2480; ENZRXN8N-2462; ENZRXN8N-2461; ENZRXN8N-2460; ENZRXN8N-2299; ENZRXN8N-2297; ENZRXN8N-1599; ENZRXN8N-1173; ENZRXN8N-1171; ENZRXN8N-870; ENZRXN8N-21; ENZRXN8N-20; ENZRXN8N-11; ENZRXN8N-9; ENZRXN8N-6; ENZRXN8N-4; ENZRXN8N-3; ENZRXN8N-1	(NADH; PROTON; Ubiquinones=(UBIQUINONE-6))	(PROTON; NAD; Ubiquinols=(UBIQUINOL-30; CPD-9956))	-	RXN-13519; RXN0-5248; RXN0-5244
RXN-1226	Chemical-Reactions; Small-Molecule-Reactions	-	-	(D-Galactosyl-12-diacyl-glycerols=(Monogalactosyldiacylglycerols-36-3; Monogalactosyldiacylglycerols-38-6; Monogalactosyldiacylglycerols-38-5; Monogalactosyldiacylglycerols-38-3; CPD-17296; CPD-17298; CPD-17295; Monogalactosyldiacylglycerols-36-2; Monogalactosyldiacylglycerols-36-1; CPD-17297; Monogalactosyldiacylglycerols-38-4))	(CPD-10363; DIACYLGLYCEROL=(1-Acyl-2-Arachidonoyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Stearoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; CPD-17375; CPD-13040))	-	-
RXN-2542	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-1715; ENZRXN8N-1509; ENZRXN8N-1506; ENZRXN8N-1503	(S-ADENOSYLMETHIONINE; MPBQ)	(PROTON; DMPBQ; ADENOSYL-HOMO-CYS)	-	-
RXN-11396	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-10912; ENZRXN8N-5549	(CPD0-1905; WATER)	(PROTON; CPD-12365; PPI)	-	-
ENOYL-ACP-REDUCT-NADH-RXN	Protein-Modification-Reactions	-	ENZRXN8N-5420; ENZRXN8N-4996; ENZRXN8N-2327; ENZRXN8N-2326	(Saturated-Fatty-Acyl-ACPs; NAD)	(TRANS-D2-ENOYL-ACP; NADH; PROTON)	-	-
GPPSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-5368; ENZRXN8N-2772; ENZRXN8N-2771; ENZRXN8N-2770	(CPD-4211; DELTA3-ISOPENTENYL-PP)	(GERANYL-PP; PPI)	-	-
RXN1F-169	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-8543; ENZRXN8N-8384; ENZRXN8N-4517; ENZRXN8N-4149; ENZRXN8N-3445	(CPD1F-96; OXYGEN-MOLECULE; 2-KETOGLUTARATE)	(PROTON; CPD1F-140; CARBON-DIOXIDE; SUC)	-	-
RXN1F-167	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-8541; ENZRXN8N-8382; ENZRXN8N-4515; ENZRXN8N-4147; ENZRXN8N-3443	(CPD-695; OXYGEN-MOLECULE; 2-KETOGLUTARATE)	(CPD-10332; CARBON-DIOXIDE; SUC)	-	-
UDPGLUCEPIM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-8704; ENZRXN8N-8703; ENZRXN8N-7378; ENZRXN8N-4295; ENZRXN8N-4293; ENZRXN8N-3271; ENZRXN8N-3268; ENZRXN8N-1420; ENZRXN8N-287	(CPD-12575)	(CPD-14553)	-	-
RXN-8295	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8073; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8074; WATER; Oxidized-ferredoxins)	-	-
RXN0-4281	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-9880; ENZRXN8N-8035; ENZRXN8N-8028; ENZRXN8N-6353; ENZRXN8N-6345; ENZRXN8N-6338; ENZRXN8N-5847; ENZRXN8N-2377; ENZRXN8N-2372; ENZRXN8N-1861; ENZRXN8N-823	(ACETOL; NADP)	(PROTON; METHYL-GLYOXAL; NADPH)	-	-
RXN-13295	Chemical-Reactions; Small-Molecule-Reactions	-	-	(MALONYL-COA; CPD-9965; PROTON)	(CPD-10283; CARBON-DIOXIDE; CO-A)	-	-
RXN-10747	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-12142; ENZRXN8N-12138; ENZRXN8N-12108	(SPERMIDINE; OXYGEN-MOLECULE; WATER)	(CPD-313; 4-AMINO-BUTYRALDEHYDE; HYDROGEN-PEROXIDE)	-	-
RXNQT-4192	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Very-Long-Chain-Alcohols=(Very-Long-Chain-Primary-Alcohols); NADP; CO-A)	(VERY-LONG-CHAIN-FATTY-ACYL-COA=(CPD-10280; CPD1G-277); NADPH; PROTON)	-	-
FLAVONOL-3-O-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-10606; ENZRXN8N-6975; ENZRXN8N-6971; ENZRXN8N-6967; ENZRXN8N-6918; ENZRXN8N-6915; ENZRXN8N-6796; ENZRXN8N-6790; ENZRXN8N-6786; ENZRXN8N-6780; ENZRXN8N-5515; ENZRXN8N-2451; ENZRXN8N-2279; ENZRXN8N-1414; ENZRXN8N-1411; ENZRXN8N-490	(CPD-12575; Flavonols=(CPD-8004; MYRICETIN; CPD1F-90; CPD-520))	(UDP; Flavonol-3-O-B-D-Glucosides=(Flavonol-3-O-L-Rham-16-D-Glus; Flavonol-cumaroyl-glucosides; CPD1F-437; CPD1F-453); PROTON)	-	-
2.7.7.15-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-6987; ENZRXN8N-2261; ENZRXN8N-2260; ENZRXN8N-724	(CTP; PHOSPHORYL-CHOLINE; PROTON)	(CDP-CHOLINE; PPI)	-	-
SEDOHEPTULOSE-BISPHOSPHATASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-12254; ENZRXN8N-8071	(WATER; D-SEDOHEPTULOSE-1-7-P2)	(D-SEDOHEPTULOSE-7-P; Pi)	-	-
PHOSCHOL-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-11551; ENZRXN8N-11550; ENZRXN8N-11391; ENZRXN8N-8794; ENZRXN8N-8793; ENZRXN8N-8406; ENZRXN8N-8405; ENZRXN8N-7319; ENZRXN8N-6498; ENZRXN8N-5495; ENZRXN8N-5372; ENZRXN8N-5143; ENZRXN8N-3460; ENZRXN8N-3458; ENZRXN8N-3457; ENZRXN8N-2548; ENZRXN8N-1459; ENZRXN8N-1452; ENZRXN8N-1312; ENZRXN8N-1311; ENZRXN8N-1310; ENZRXN8N-1110; ENZRXN8N-457; ENZRXN8N-317	(PHOSPHATIDYLCHOLINE=(1-arachidonoyl-PC; phosphatidylcholine-30:0; Phosphatidylcholines-38-2; Phosphatidylcholines-40-2; Phosphatidylcholines-32-0; 1-Stearoyl-PC; Phosphatidylcholines-38-6; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; Phosphatidylcholines-38-3; Phosphatidylcholines-38-5; Phosphatidylcholines-36-1; 1-Oleoyl-PC; Phosphatidylcholines-38-4; Phosphatidylcholines-40-4; Phosphatidylcholines-40-5; Phosphatidylcholines-34-4; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; 2-arachidonoyl-PC; 1-Linoleoyl-PC; Phosphatidylcholines-40-3); WATER)	(L-PHOSPHATIDATE=(Phosphatidates-36-3; 1-Stearoyl-2-Acyl-Glycerol-P; Phosphatidates-34-2; Phosphatidates-36-4; 2-Stearoyl-L-Phosphatidate; Phosphatidates-36-5; 1-Palmitoyl-2-Acyl-Glycerol-P; Phosphatidates-34-1; Phosphatidates-34-4; 1-Oleoyl-2-Acyl-Glycerol-P; 1-Linoleoyl-2-Acyl-Glycerol-P; Phosphatidates-34-6; 1-Acyl-2-Arachidonoyl-Glycerol-P; Phosphatidates-34-3; 1-Arachidonoyl-2-Acyl-Glycerol-P; Phosphatidates-36-6; CPD-17373); CHOLINE; PROTON)	-	-
ISOCITRATE-DEHYDROGENASE-NAD+-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-9633; ENZRXN8N-7179; ENZRXN8N-7153; ENZRXN8N-6285; ENZRXN8N-5530; ENZRXN8N-5528	(THREO-DS-ISO-CITRATE; NAD)	(2-KETOGLUTARATE; CARBON-DIOXIDE; NADH)	-	-
RXN-12753	Chemical-Reactions; Small-Molecule-Reactions	-	-	(NADH; WATER)	(CPD-653)	-	-
ISPH2-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-8587	(DELTA3-ISOPENTENYL-PP; Oxidized-ferredoxins; WATER)	(HYDROXY-METHYL-BUTENYL-DIP; Reduced-ferredoxins; PROTON)	-	-
RXN0-5222	Chemical-Reactions; Small-Molecule-Reactions	cyanase	-	(CARBAMATE; PROTON)	(AMMONIUM; CARBON-DIOXIDE)	cyanate lyase; cyanate hydrolase; cyanate aminohydrolase; cyanate C-N-lyase; cyanate hydratase	-
RXN-7770	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; UDP-GLUCURONATE)	(UDP-APIOSE; CARBON-DIOXIDE)	-	-
AGMATINE-DEIMINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-7741	(WATER; AGMATHINE)	(AMMONIUM; CPD-597)	-	-
SPONTPRO-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; WATER; L-DELTA1-PYRROLINE_5-CARBOXYLATE)	(L-GLUTAMATE_GAMMA-SEMIALDEHYDE)	-	-
RXN-14025	Chemical-Reactions; Small-Molecule-Reactions	-	-	(UMP; WATER)	(URIDINE; Pi)	-	-
RXN-14972	Protein-Modification-Reactions	-	-	(3-oxo-hexanoyl-ACPs; NADPH; PROTON; MALONYL-ACP)	(3-Oxo-octanoyl-ACPs; NADP; WATER; CARBON-DIOXIDE; ACP)	-	-
N-ACETYLTRANSFER-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-9184; ENZRXN8N-7658; ENZRXN8N-7653; ENZRXN8N-7650; ENZRXN8N-3562; ENZRXN8N-3317; ENZRXN8N-3316; ENZRXN8N-3314; ENZRXN8N-902; ENZRXN8N-634; ENZRXN8N-279; ENZRXN8N-278	(GLT; ACETYL-COA)	(PROTON; ACETYL-GLU; CO-A)	-	-
TRANS-PENTAPRENYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-12597; ENZRXN8N-12589	(FARNESYL-PP; DELTA3-ISOPENTENYL-PP)	(ALL-TRANS-HEXAPRENYL-DIPHOSPHATE; PPI)	-	-
ARGSUCCINSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-2662; ENZRXN8N-2661	(L-ASPARTATE; L-CITRULLINE; ATP)	(PROTON; L-ARGININO-SUCCINATE; PPI; AMP)	-	-
ACETYL-COA-CARBOXYLTRANSFER-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-11217; ENZRXN8N-8802; ENZRXN8N-8801; ENZRXN8N-7334; ENZRXN8N-6823; ENZRXN8N-6317; ENZRXN8N-6316; ENZRXN8N-4491; ENZRXN8N-4441; ENZRXN8N-4440; ENZRXN8N-4300; ENZRXN8N-738; ENZRXN8N-29; ENZRXN8N-16	(ATP; ACETYL-COA; HCO3)	(ADP; Pi; MALONYL-COA; PROTON)	-	-
TRANS-RXN-230	Small-Molecule-Reactions; Transport-Reactions	-	ENZRXN8N-10111; ENZRXN8N-8776	(L-ORNITHINE)	(L-ORNITHINE)	-	-
GLYCERATE-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GLYCERATE; NAD)	(PROTON; OH-PYR; NADH)	-	-
ETHANOLAMINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-10816; ENZRXN8N-10814; ENZRXN8N-10812; ENZRXN8N-10810; ENZRXN8N-10808; ENZRXN8N-9997; ENZRXN8N-8796; ENZRXN8N-4687; ENZRXN8N-4686; ENZRXN8N-1124; ENZRXN8N-1123; ENZRXN8N-1122	(ETHANOL-AMINE; ATP)	(PROTON; PHOSPHORYL-ETHANOLAMINE; ADP)	-	-
2.7.7.44-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-4154	(PROTON; CPD-510; UTP)	(UDP-GLUCURONATE; PPI)	-	-
3-DEHYDROSPHINGANINE-REDUCTASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-1833	(CPD-13612; NADP)	(DEHYDROSPHINGANINE; NADPH; PROTON)	-	-
RXN-4728	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-5963; ENZRXN8N-5950; ENZRXN8N-5937; ENZRXN8N-652	(CPD-12575; CPD-4209)	(PROTON; CPD-4603; UDP)	-	-
BRANCHED-CHAINAMINOTRANSFERILEU-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(ILE; 2-KETOGLUTARATE)	(GLT; 2-KETO-3-METHYL-VALERATE)	-	-
RXN-6383	Chemical-Reactions; Small-Molecule-Reactions	-	-	(3-HYDROXY-PROPIONYL-COA)	(ACRYLYL-COA; WATER)	-	-
TYRAMINE-N-FERULOYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(FERULOYL-COA; TYRAMINE)	(PROTON; CPD-440; CO-A)	-	-
RXN-9528	Protein-Modification-Reactions	3-oxo-decanoyl-[acyl-carrier protein] reductase	-	(Beta-hydroxydecanoyl-ACPs; NADP)	(3-oxo-decanoyl-ACPs; NADPH; PROTON)	-	-
RXN-4732	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-5967; ENZRXN8N-5954; ENZRXN8N-5941; ENZRXN8N-656	(CPD-12575; CPD-4609)	(PROTON; CPD-4611; UDP)	-	-
RXN-8037	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; CPD-7418)	(COUMARIN; WATER)	-	-
GLY3KIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-10075; ENZRXN8N-8882; ENZRXN8N-8881; ENZRXN8N-8078; ENZRXN8N-8077	(GLYCERATE; ATP)	(PROTON; G3P; ADP)	-	-
RXN-4721	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-5959; ENZRXN8N-5946; ENZRXN8N-5933; ENZRXN8N-648	(CPD-12575; CPD-4210)	(PROTON; CPD-4612; UDP)	-	-
RXN-14250	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-12044; ENZRXN8N-7918; ENZRXN8N-7599; ENZRXN8N-6867	(CPD3DJ-82=(Plant-Ceramide-Phosphate; Inositolphosphoryl-Ceramides; Ceramide-NdS); OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(C18-Phytoceramides; WATER; FERRICYTOCHROME-B5)	-	-
RXN-12349	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-11667; ENZRXN8N-11258; ENZRXN8N-6855; ENZRXN8N-5305; ENZRXN8N-2985; ENZRXN8N-1959	(FERULOYL-COA; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD-13328; SUC; CARBON-DIOXIDE)	-	-
3.1.4.11-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-9508; ENZRXN8N-9042; ENZRXN8N-9041; ENZRXN8N-8986; ENZRXN8N-8985; ENZRXN8N-5737; ENZRXN8N-5736; ENZRXN8N-1736	(PHOSPHATIDYL-MYO-INOSITOL-45-BISPHOSPHA=(2-Arachidonoyl-Phosphatidylinositols); WATER)	(DIACYLGLYCEROL=(1-Acyl-2-Arachidonoyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Stearoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; CPD-17375; CPD-13040); INOSITOL-1-4-5-TRISPHOSPHATE; PROTON)	-	-
RXN-12281	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-3429; ENZRXN8N-1539; ENZRXN8N-1534	(ACROLEIN; NADPH; PROTON)	(CPD-665; NADP)	-	-
3-OXOACYL-ACP-REDUCT-RXN	Protein-Modification-Reactions	-	ENZRXN8N-10371; ENZRXN8N-9779; ENZRXN8N-7865; ENZRXN8N-5423; ENZRXN8N-3122; ENZRXN8N-2782; ENZRXN8N-2781	(OH-ACYL-ACP; NADP)	(B-KETOACYL-ACP; NADPH; PROTON)	-	-
RXN-6524	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; CPD-10332; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD-6203; SUC; CARBON-DIOXIDE; WATER)	-	-
ACETYLORNTRANSAM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-10255; ENZRXN8N-1443	(N-ALPHA-ACETYLORNITHINE; 2-KETOGLUTARATE)	(GLT; CPD-469)	-	-
RXN-13306	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-9965; NADP)	(CPD-14280; NADPH; PROTON)	-	-
RXN-5761	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; ETHANOL-AMINE)	(PROTON; CPD-5601; ADENOSYL-HOMO-CYS)	-	-
4.2.1.61-RXN	Protein-Modification-Reactions	-	-	(R-3-Hydroxypalmitoyl-ACPs)	(WATER; 2-Hexadecenoyl-ACPs)	<small>D</small>-3-hydroxypalmitoyl-[acyl-carrier-protein] dehydratase; &beta;-hydroxypalmitoyl-acyl carrier protein dehydrase; &beta;-hydroxypalmitoyl thioester dehydratase; &beta;-hydroxypalmityl-ACP dehydrase; (3<em>R</em>)-3-hydroxypalmitoyl-[acyl-carrier-protein] hydro-lyase; (3<em>R</em>)-3-hydroxypalmitoyl-[acyl-carrier-protein] hydro-lyase (hexadec-2-enoyl-[acyl-carrier protein]-forming)	-
RXN-7799	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD3DJ-82=(Plant-Ceramide-Phosphate; Inositolphosphoryl-Ceramides; Ceramide-NdS); ATP)	(Plant-Ceramide-Phosphate; ADP; PROTON)	-	-
R147-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-8225; ENZRXN8N-8224	(CPD-85; OXYGEN-MOLECULE)	(PROTON; CPD-479; FORMATE)	-	-
RXN-8450	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-7087; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(MYRICETIN; SUC; CARBON-DIOXIDE; WATER)	-	-
RXN-7792	Chemical-Reactions; Small-Molecule-Reactions	-	-	(ACYL-COA=(S-2-METHYLACYL-COA; Cis-Delta-11-acyl-CoAs; R-2-METHYLACYL-COA; Trans-Delta-11-acyl-CoAs; CPD-17623; CPD-17633; CPD-17624); CPD-13612)	(CPD3DJ-82=(Plant-Ceramide-Phosphate; Inositolphosphoryl-Ceramides; Ceramide-NdS); CO-A; PROTON)	-	-
RXN-6902	Chemical-Reactions; Small-Molecule-Reactions	-	-	(4-AMINO-BUTYRATE; PYRUVATE)	(SUCC-S-ALD; L-ALPHA-ALANINE)	-	-
2.7.1.148-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-9498; ENZRXN8N-9497	(4-CYTIDINE-5-DIPHOSPHO-2-C; ATP)	(PROTON; 2-PHOSPHO-4-CYTIDINE-5-DIPHOSPHO-2-C-MET; ADP)	-	-
RXN-8382	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4211; CPD-8186)	(PPI; CPD-8192)	-	-
RXN-15650	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-4835; ENZRXN8N-4834; ENZRXN8N-3335; ENZRXN8N-3334	(GLN; CPD-479)	(2-KETO-GLUTARAMATE; MET)	-	-
RXN-9657	Protein-Modification-Reactions	crotonyl-[acp] reductase	-	(Butanoyl-ACPs; NAD)	(Crotonyl-ACPs; NADH; PROTON)	-	-
2.1.1.69-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; BERGAPTOL)	(PROTON; 5-METHOXYFURANOCOUMARIN; ADENOSYL-HOMO-CYS)	-	-
