ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
SHIKIMATE-5-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-10852; ENZRXN6I-10850; ENZRXN6I-9792; ENZRXN6I-9789; ENZRXN6I-9787; ENZRXN6I-8242; ENZRXN6I-8241	(SHIKIMATE; NADP)	(PROTON; 3-DEHYDRO-SHIKIMATE; NADPH)	-	-
RXN-1104	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-10838; ENZRXN6I-10566; ENZRXN6I-10563; ENZRXN6I-10560; ENZRXN6I-10557; ENZRXN6I-10554; ENZRXN6I-10551; ENZRXN6I-10548; ENZRXN6I-10545; ENZRXN6I-10542; ENZRXN6I-10488; ENZRXN6I-10485; ENZRXN6I-10224; ENZRXN6I-7870; ENZRXN6I-1368; ENZRXN6I-1367	(S-ADENOSYLMETHIONINE; CPD-676)	(PROTON; FERULIC-ACID; ADENOSYL-HOMO-CYS)	-	-
RXN-1126	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-676; CO-A; ATP)	(CAFFEOYL-COA; AMP; PPI)	-	-
RXN-4724	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD-332)	(PROTON; CPD-4615; UDP)	-	-
THYMIDYLATESYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-2884	(METHYLENE-THF-GLU-N; DUMP)	(TMP; DIHYDROFOLATE-GLU-N=(DIHYDROFOLATE))	-	-
RXN-15123	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-16013; WATER; PROTON)	(2-OXOBUTANOATE; AMMONIUM)	-	-
RXN-9535	Protein-Modification-Reactions	-	-	(Dodecanoyl-ACPs; MALONYL-ACP; PROTON)	(3-oxo-myristoyl-ACPs; CARBON-DIOXIDE; ACP)	&beta;-ketoacyl-ACP synthase I; &beta;-ketoacyl-acyl carrier protein synthetase; &beta;-ketoacyl-[acyl carrier protein] synthase; condensing enzyme; &beta;-ketoacyl acyl carrier protein synthase; 3-oxoacyl-[acyl-carrier-protein] synthase; acyl-[acyl-carrier-protein]:malonyl-[acyl-carrier-protein] <em>C</em>-acyltransferase (decarboxylating)	-
SPERMIDINESYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-10860; ENZRXN6I-5631; ENZRXN6I-1686; ENZRXN6I-1225; ENZRXN6I-1199	(PUTRESCINE; S-ADENOSYLMETHIONINAMINE)	(PROTON; SPERMIDINE; 5-METHYLTHIOADENOSINE)	-	-
PHENYLALANINE-AMMONIA-LYASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-11307; ENZRXN6I-7833; ENZRXN6I-757	(PHE)	(CPD-674; AMMONIUM)	-	-
RXN-8325	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8093; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(1-183-2-183-SN-GLYCEROL-PHOSPHOCHOLINE; WATER; FERRICYTOCHROME-B5)	-	-
PHOSPHOLIPASE-A2-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-11293; ENZRXN6I-10534; ENZRXN6I-10418; ENZRXN6I-10128; ENZRXN6I-10122; ENZRXN6I-10121; ENZRXN6I-7417; ENZRXN6I-6904; ENZRXN6I-4367; ENZRXN6I-3834; ENZRXN6I-2742; ENZRXN6I-2740; ENZRXN6I-2280; ENZRXN6I-1721; ENZRXN6I-1393	(PHOSPHATIDYLCHOLINE); WATER)	(2-Lysophosphatidylcholines; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-2601	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-8268	(P-COUMAROYL-COA; QUINATE)	(4-COUMAROYLQUINATE; CO-A)	-	-
RXN-9523	Protein-Modification-Reactions	3-oxo-octanoyl-[acyl-carrier protein] synthase	-	(Hexanoyl-ACPs; MALONYL-ACP; PROTON)	(3-Oxo-octanoyl-ACPs; CARBON-DIOXIDE; ACP)	-	-
SAMDECARB-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-8682; ENZRXN6I-6367; ENZRXN6I-6324; ENZRXN6I-6323; ENZRXN6I-5871	(S-ADENOSYLMETHIONINE; PROTON)	(CARBON-DIOXIDE; S-ADENOSYLMETHIONINAMINE)	-	-
RXN-969	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GLYCOLLATE; OXYGEN-MOLECULE)	(GLYOX; HYDROGEN-PEROXIDE)	-	-
RXN-4621	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-10508; ENZRXN6I-10505; ENZRXN6I-7531	(CPD-4209; FAD; WATER; PROTON)	(PRENAL; ADENINE; FADH2)	-	-
RXN-9806	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10514; WATER)	(CPD-10515)	-	-
RXN-8365	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8163; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8164; WATER; Oxidized-ferredoxins)	-	-
4-COUMARATE--COA-LIGASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-10815; ENZRXN6I-9519; ENZRXN6I-7390; ENZRXN6I-7388; ENZRXN6I-6789; ENZRXN6I-4205; ENZRXN6I-4201; ENZRXN6I-4200; ENZRXN6I-4197; ENZRXN6I-4192; ENZRXN6I-1902; ENZRXN6I-597	(COUMARATE; CO-A; ATP)	(P-COUMAROYL-COA; AMP; PPI)	-	-
RXN-15122	Chemical-Reactions; Small-Molecule-Reactions	-	-	(THR)	(CPD-15056; WATER; PROTON)	-	-
RXN-1381	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-11230; ENZRXN6I-9070; ENZRXN6I-8532; ENZRXN6I-8026; ENZRXN6I-7437; ENZRXN6I-6998; ENZRXN6I-6521; ENZRXN6I-5610; ENZRXN6I-4063; ENZRXN6I-2929; ENZRXN6I-2564; ENZRXN6I-771; ENZRXN6I-581; ENZRXN6I-104	(ACYL-COA=(CPD-17623; CPD-17624; CPD-17633); GLYCEROL-3P)	(ACYL-SN-GLYCEROL-3P=(CPD-17372); CO-A)	-	-
RXN-11468	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12449; MALONYL-COA; PROTON)	(PHLORETIN; CO-A; CARBON-DIOXIDE)	-	-
1TRANSKETO-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-11713	(D-SEDOHEPTULOSE-7-P; GAP)	(RIBOSE-5P=(CPD-15317; CPD-15895); XYLULOSE-5-PHOSPHATE)	-	-
RXN-4736	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-11204; ENZRXN6I-11191; ENZRXN6I-11178; ENZRXN6I-11165; ENZRXN6I-5354	(CPD-12575; CPD-4614)	(PROTON; CPD-4622; UDP)	-	-
RXN-13698	Chemical-Reactions; Small-Molecule-Reactions	-	-	(2-KETOGLUTARATE; L-ALPHA-ALANINE)	(GLT; PYRUVATE)	-	-
RXN-9021	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN-14607; ENZRXN-20635; ENZRXN6I-12516; ENZRXN6I-12252; ENZRXN6I-12199; ENZRXN6I-12136; ENZRXN6I-11851; ENZRXN6I-10839; ENZRXN6I-9774; ENZRXN6I-9674; ENZRXN6I-9670; ENZRXN6I-9642; ENZRXN6I-9597; ENZRXN6I-9571; ENZRXN6I-9567; ENZRXN6I-9563; ENZRXN6I-9432; ENZRXN6I-9352; ENZRXN6I-9344; ENZRXN6I-8711; ENZRXN6I-8709; ENZRXN6I-8705; ENZRXN6I-8107; ENZRXN6I-8105; ENZRXN6I-8103; ENZRXN6I-7640; ENZRXN6I-7298; ENZRXN6I-7117; ENZRXN6I-6772; ENZRXN6I-6360; ENZRXN6I-6356; ENZRXN6I-6171; ENZRXN6I-6169; ENZRXN6I-5336; ENZRXN6I-5332; ENZRXN6I-5025; ENZRXN6I-4113; ENZRXN6I-4075; ENZRXN6I-4069; ENZRXN6I-4034; ENZRXN6I-4030; ENZRXN6I-3956; ENZRXN6I-3954; ENZRXN6I-3944; ENZRXN6I-3823; ENZRXN6I-3135; ENZRXN6I-2670; ENZRXN6I-2654; ENZRXN6I-1624; ENZRXN6I-1422; ENZRXN6I-1232; ENZRXN6I-1215; ENZRXN6I-913; ENZRXN6I-566; ENZRXN6I-385; ENZRXN6I-348; ENZRXN6I-324; ENZRXN6I-186; ENZRXN6I-184; ENZRXN6I-182; ENZRXN6I-180; ENZRXN6I-175; ENZRXN6I-173; ENZRXN6I-170; ENZRXN6I-165; ENZRXN6I-88	(S-ADENOSYLMETHIONINE; CPD-9494)	(PROTON; CPD-9499; ADENOSYL-HOMO-CYS)	-	-
APIGNAR-RXN	Chemical-Reactions; Small-Molecule-Reactions	Naringenin chalcone isomerase	-	(CPD-20012)	(NARINGENIN-CMPD)	-	-
RXN-10974	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-8558	(CPD-11700; ATP)	(CPD-11938; ADP)	-	-
GCVMULTI-RXN	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-8971; ENZRXN6I-5067	(GLY; THF-GLU-N=(CPD-1301; THF); NAD)	(METHYLENE-THF-GLU-N; AMMONIUM; CARBON-DIOXIDE; NADH)	-	GCVP-RXN; GCVT-RXN; RXN-8629
ARGDECARBOX-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-6906; ENZRXN6I-2815	(ARG; PROTON)	(AGMATHINE; CARBON-DIOXIDE)	-	-
RXN-16389	Chemical-Reactions; Small-Molecule-Reactions	-	-	(16-HYDROXYPALMITATE; CO-A; ATP)	(CPD-17621; PPI; AMP)	-	-
RXN-16049	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-11127	(CPD-17293; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-17292; WATER; Oxidized-ferredoxins)	-	-
CHOLINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-12169; ENZRXN6I-2683	(CHOLINE; ATP)	(PROTON; PHOSPHORYL-CHOLINE; ADP)	-	-
SHIKIMATE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-9829; ENZRXN6I-9828; ENZRXN6I-9827; ENZRXN6I-3198	(SHIKIMATE; ATP)	(PROTON; SHIKIMATE-5P; ADP)	-	-
2.7.7.14-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-8099; ENZRXN6I-6899	(PROTON; PHOSPHORYL-ETHANOLAMINE; CTP)	(CDP-ETHANOLAMINE; PPI)	-	-
RXN-9644	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-12471; ENZRXN6I-12467; ENZRXN6I-12463; ENZRXN6I-12459; ENZRXN6I-11651; ENZRXN6I-8900; ENZRXN6I-8896; ENZRXN6I-8188; ENZRXN6I-7447; ENZRXN6I-7440; ENZRXN6I-6477; ENZRXN6I-4457; ENZRXN6I-3145; ENZRXN6I-3123; ENZRXN6I-3119; ENZRXN6I-3115; ENZRXN6I-3111; ENZRXN6I-3107; ENZRXN6I-3103; ENZRXN6I-3099; ENZRXN6I-3094; ENZRXN6I-3090; ENZRXN6I-3086; ENZRXN6I-3082; ENZRXN6I-3077; ENZRXN6I-3072; ENZRXN6I-3068; ENZRXN6I-3064; ENZRXN6I-3060; ENZRXN6I-3056; ENZRXN6I-3052; ENZRXN6I-3048; ENZRXN6I-3044; ENZRXN6I-3040; ENZRXN6I-3036; ENZRXN6I-3032; ENZRXN6I-3028; ENZRXN6I-3024; ENZRXN6I-3020; ENZRXN6I-3016; ENZRXN6I-3012; ENZRXN6I-3008; ENZRXN6I-3004; ENZRXN6I-2990; ENZRXN6I-2986; ENZRXN6I-2982; ENZRXN6I-2978; ENZRXN6I-2974; ENZRXN6I-2970; ENZRXN6I-2966; ENZRXN6I-2962; ENZRXN6I-2958; ENZRXN6I-2954; ENZRXN6I-2826; ENZRXN6I-2168; ENZRXN6I-1537; ENZRXN6I-1166	(OLEATE-CPD; CO-A; ATP)	(OLEOYL-COA; AMP; PPI)	-	-
RXN-9022	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN-14609; ENZRXN6I-12517; ENZRXN6I-12253; ENZRXN6I-12200; ENZRXN6I-12137; ENZRXN6I-11852; ENZRXN6I-9775; ENZRXN6I-9675; ENZRXN6I-9671; ENZRXN6I-9643; ENZRXN6I-9598; ENZRXN6I-9572; ENZRXN6I-9568; ENZRXN6I-9564; ENZRXN6I-9433; ENZRXN6I-9353; ENZRXN6I-9345; ENZRXN6I-8712; ENZRXN6I-8710; ENZRXN6I-8706; ENZRXN6I-8108; ENZRXN6I-8106; ENZRXN6I-8104; ENZRXN6I-7641; ENZRXN6I-7299; ENZRXN6I-7118; ENZRXN6I-6773; ENZRXN6I-6361; ENZRXN6I-6357; ENZRXN6I-6172; ENZRXN6I-6170; ENZRXN6I-5337; ENZRXN6I-5333; ENZRXN6I-5026; ENZRXN6I-4114; ENZRXN6I-4076; ENZRXN6I-4070; ENZRXN6I-4035; ENZRXN6I-4031; ENZRXN6I-3957; ENZRXN6I-3955; ENZRXN6I-3945; ENZRXN6I-3824; ENZRXN6I-3136; ENZRXN6I-2671; ENZRXN6I-2655; ENZRXN6I-1625; ENZRXN6I-1423; ENZRXN6I-1233; ENZRXN6I-1216; ENZRXN6I-914; ENZRXN6I-567; ENZRXN6I-386; ENZRXN6I-349; ENZRXN6I-325; ENZRXN6I-187; ENZRXN6I-185; ENZRXN6I-183; ENZRXN6I-181; ENZRXN6I-176; ENZRXN6I-174; ENZRXN6I-171; ENZRXN6I-166; ENZRXN6I-89	(S-ADENOSYLMETHIONINE; CPD-9499)	(PROTON; CPD-9500; ADENOSYL-HOMO-CYS)	-	-
RXN-9515	Protein-Modification-Reactions	crotonyl-[acyl-carrier protein] reductase (NADP)	-	(Butanoyl-ACPs; NADP)	(Crotonyl-ACPs; NADPH; PROTON)	-	-
RXN-4662	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4441; WATER; FAD; PROTON)	(CPD-4482; ADENINE; FADH2)	-	-
RXN-11657	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-2448	(CPD-12620; OXYGEN-MOLECULE)	(CPD-9598; WATER)	-	-
2.7.1.68-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-12248; ENZRXN6I-11791; ENZRXN6I-11439; ENZRXN6I-9615; ENZRXN6I-8746; ENZRXN6I-7797; ENZRXN6I-7457; ENZRXN6I-7109; ENZRXN6I-7108; ENZRXN6I-6856; ENZRXN6I-6099; ENZRXN6I-5591; ENZRXN6I-4482; ENZRXN6I-2187; ENZRXN6I-2176; ENZRXN6I-960; ENZRXN6I-859; ENZRXN6I-506	(CPD-1108; ATP)	(PHOSPHATIDYL-MYO-INOSITOL-45-BISPHOSPHA; ADP; PROTON)	-	-
RXN-3142	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-11031	(PROTON; P-COUMAROYL-COA; MALONYL-COA; NADPH)	(CPD-3041; CO-A; CARBON-DIOXIDE; NADP; WATER)	-	-
RXN0-1132	Protein-Modification-Reactions	-	-	(Pyruvate-dehydrogenase-dihydrolipoate; NAD)	(Pyruvate-dehydrogenase-lipoate; NADH; PROTON)	-	-
1.2.1.13-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-8354; ENZRXN6I-656; ENZRXN6I-617	(GAP; Pi; NADP)	(DPG; NADPH; PROTON)	-	-
RXN-8307	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-11974; ENZRXN6I-11838; ENZRXN6I-11834; ENZRXN6I-11829; ENZRXN6I-11825; ENZRXN6I-11813; ENZRXN6I-11809; ENZRXN6I-11805; ENZRXN6I-11376; ENZRXN6I-10721; ENZRXN6I-9444; ENZRXN6I-8868; ENZRXN6I-8860; ENZRXN6I-8835; ENZRXN6I-8822; ENZRXN6I-8812; ENZRXN6I-8808; ENZRXN6I-8801; ENZRXN6I-8797; ENZRXN6I-8793; ENZRXN6I-8789; ENZRXN6I-8758; ENZRXN6I-6769; ENZRXN6I-6585; ENZRXN6I-6241; ENZRXN6I-6231; ENZRXN6I-6227; ENZRXN6I-5530; ENZRXN6I-5285; ENZRXN6I-5013; ENZRXN6I-4380; ENZRXN6I-4363; ENZRXN6I-4359; ENZRXN6I-4355; ENZRXN6I-3450; ENZRXN6I-1046; ENZRXN6I-642; ENZRXN6I-411; ENZRXN6I-240; ENZRXN6I-236; ENZRXN6I-232; ENZRXN6I-228; ENZRXN6I-219; ENZRXN6I-215	(CPD-8074; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8076; WATER; Oxidized-ferredoxins)	-	-
DIHYDRODIPICSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-11674	(PYRUVATE; L-ASPARTATE-SEMIALDEHYDE)	(CPD-14443; WATER; PROTON)	dihydropicolinate synthetase; dihydrodipicolinic acid synthase	-
RXN-1065	Chemical-Reactions; Small-Molecule-Reactions	-	-	(910-EPOXY-18-HYDROXYSTEARATE; WATER)	(91018-TRIHYDROXYSTEARATE)	-	-
5.1.1.18-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-1076	(SER)	(D-SERINE)	-	-
RXN-8294	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2187; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8073; WATER; Oxidized-ferredoxins)	-	-
DURIDKI-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DEOXYURIDINE; ATP)	(PROTON; DUMP; ADP)	-	-
SQUALENE-MONOOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-11970; ENZRXN6I-11969; ENZRXN6I-11968; ENZRXN6I-10020; ENZRXN6I-10019; ENZRXN6I-10018; ENZRXN6I-10017; ENZRXN6I-10016; ENZRXN6I-9900; ENZRXN6I-9688; ENZRXN6I-6602; ENZRXN6I-6601; ENZRXN6I-6600; ENZRXN6I-6491; ENZRXN6I-6385; ENZRXN6I-6384; ENZRXN6I-6382; ENZRXN6I-6381; ENZRXN6I-6380; ENZRXN6I-6374; ENZRXN6I-6369; ENZRXN6I-4386; ENZRXN6I-4032; ENZRXN6I-3703; ENZRXN6I-3656; ENZRXN6I-3655; ENZRXN6I-3654; ENZRXN6I-3651; ENZRXN6I-3650; ENZRXN6I-3649; ENZRXN6I-3648; ENZRXN6I-3647; ENZRXN6I-3645; ENZRXN6I-3644; ENZRXN6I-3643; ENZRXN6I-3642; ENZRXN6I-3641; ENZRXN6I-3640; ENZRXN6I-1717; ENZRXN6I-1641; ENZRXN6I-1640; ENZRXN6I-1639; ENZRXN6I-840; ENZRXN6I-302	(SQUALENE; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(EPOXYSQUALENE; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
ALANINE-AMINOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-9170; ENZRXN6I-6005; ENZRXN6I-5983	(2-KETOGLUTARATE; L-ALPHA-ALANINE)	(GLT; PYRUVATE)	-	-
RXN-8298	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8077; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2189; WATER; Oxidized-ferredoxins)	-	-
ACETOLACTREDUCTOISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-9542; ENZRXN6I-9243; ENZRXN6I-5495	(CPD-13357; NADP)	(2-ACETO-LACTATE; NADPH; PROTON)	-	-
RXN-12959	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CTP; DIACYLGLYCEROL=(CPD-17375))	(CDP; L-PHOSPHATIDATE=(CPD-17373); PROTON)	-	-
DTDPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(ATP; TDP)	(ADP; TTP)	-	-
RXN-7163	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-10809; ENZRXN6I-1982; ENZRXN6I-798	(ATP; CPD-1107)	(ADP; MI-HEXAKISPHOSPHATE; PROTON)	-	-
RXN-9623	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-12470; ENZRXN6I-12466; ENZRXN6I-12462; ENZRXN6I-12458; ENZRXN6I-11650; ENZRXN6I-8899; ENZRXN6I-8895; ENZRXN6I-8187; ENZRXN6I-7446; ENZRXN6I-7439; ENZRXN6I-6476; ENZRXN6I-4456; ENZRXN6I-3144; ENZRXN6I-3122; ENZRXN6I-3118; ENZRXN6I-3114; ENZRXN6I-3110; ENZRXN6I-3106; ENZRXN6I-3102; ENZRXN6I-3098; ENZRXN6I-3093; ENZRXN6I-3089; ENZRXN6I-3085; ENZRXN6I-3081; ENZRXN6I-3076; ENZRXN6I-3071; ENZRXN6I-3067; ENZRXN6I-3063; ENZRXN6I-3059; ENZRXN6I-3055; ENZRXN6I-3051; ENZRXN6I-3047; ENZRXN6I-3043; ENZRXN6I-3039; ENZRXN6I-3035; ENZRXN6I-3031; ENZRXN6I-3027; ENZRXN6I-3023; ENZRXN6I-3019; ENZRXN6I-3015; ENZRXN6I-3011; ENZRXN6I-3007; ENZRXN6I-3003; ENZRXN6I-2989; ENZRXN6I-2985; ENZRXN6I-2981; ENZRXN6I-2977; ENZRXN6I-2973; ENZRXN6I-2969; ENZRXN6I-2965; ENZRXN6I-2961; ENZRXN6I-2957; ENZRXN6I-2953; ENZRXN6I-2825; ENZRXN6I-2167; ENZRXN6I-1536; ENZRXN6I-1165	(PALMITATE; CO-A; ATP)	(PALMITYL-COA; PPI; AMP)	-	-
RXN-8328	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8088; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-2182; WATER; FERRICYTOCHROME-B5)	-	-
RXN-7796	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-5167; ENZRXN6I-5166; ENZRXN6I-5165; ENZRXN6I-5164	(CPD3DJ-82=(Alpha-hydroxydihydroceramides; Inositolphosphoryl-Ceramides; Plant-Ceramide-Phosphate); OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(Alpha-hydroxydihydroceramides; FERRICYTOCHROME-B5; WATER)	-	-
RXN-9558	Protein-Modification-Reactions	-	-	(Cis-vaccenoyl-ACPs; NAD)	(cis-vaccen-2-enoyl-ACPs; NADH; PROTON)	-	-
RXN-8366	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8165; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8167; WATER; Oxidized-ferredoxins)	-	-
RXN-1023	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Secondary-Alcohols; Acceptor)	(LONG-CHAIN-KETONE=(CPD-10198; ACETOIN; CPD-13369; CPD-13222; CPD-13223; CPD-13218; CPD-13220); Donor-H2)	-	-
CDPDIGLYSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-11735; ENZRXN6I-5498; ENZRXN6I-5032; ENZRXN6I-4374	(CTP; L-PHOSPHATIDATE=(CPD-17373); PROTON)	(CDPDIACYLGLYCEROL; PPI)	-	-
RXN-8297	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8075; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8076; WATER; Oxidized-ferredoxins)	-	-
RXN-5642	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CPD-406)	(PROTON; CPD-5441; ADENOSYL-HOMO-CYS)	-	-
RXN-7902	Protein-Modification-Reactions	-	ENZRXN6I-10643; ENZRXN6I-5928; ENZRXN6I-5926; ENZRXN6I-2406; ENZRXN6I-2404; ENZRXN6I-2402; ENZRXN6I-2400; ENZRXN6I-2398; ENZRXN6I-2396	(Fatty-acyl-ACPs; WATER)	(Fatty-Acids=(Cutin-Monomers); ACP; PROTON)	-	-
RXN-9542	Protein-Modification-Reactions	<i>trans</i> hexadecenoyl-[acp] reductase (NADPH, B-specific)	-	(Palmitoyl-ACPs; NADP)	(2-Hexadecenoyl-ACPs; NADPH; PROTON)	-	-
PLASTOQUINOL--PLASTOCYANIN-REDUCTASE-RXN	Electron-Transfer-Reactions; Protein-Modification-Reactions	Q-cycle	ENZRXN6I-12547; ENZRXN6I-12544; ENZRXN6I-12096; ENZRXN6I-10844; ENZRXN6I-8736	(Plastoquinols=(CPD-12829); Oxidized-Plastocyanins; PROTON)	(PLASTOQUINONE; Plastocyanin-Reduced; PROTON)	-	RXN-15451; RXN-12647
RXN-7737	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-3636; ENZRXN6I-421; ENZRXN6I-105	(LL-DIAMINOPIMELATE; 2-KETOGLUTARATE)	(DELTA1-PIPERIDEINE-2-6-DICARBOXYLATE; GLT; WATER; PROTON)	-	-
RXN-12184	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CO-A; CPD-17637; ATP)	(CPD-17638; PPI; AMP)	-	-
PHENYLALANINE-DECARBOXYLASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PHE; PROTON)	(PHENYLETHYLAMINE; CARBON-DIOXIDE)	-	-
RXN-9520	Protein-Modification-Reactions	-	-	(R-3-hydroxyhexanoyl-ACPs)	(Hex-2-enoyl-ACPs; WATER)	-	-
RXN-6723	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-2889; ENZRXN6I-2888; ENZRXN6I-2887; ENZRXN6I-1601	(S-ADENOSYLMETHIONINE; CPD-110)	(CPD-6442; ADENOSYL-HOMO-CYS)	-	-
RXN-18670	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-11123; ENZRXN6I-1980	(PROPIONYL-COA; ETOH)	(CPD-19958; CO-A)	-	-
RXN-10938	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-10759; ENZRXN6I-10415; ENZRXN6I-9191; ENZRXN6I-8936; ENZRXN6I-2044; ENZRXN6I-377	(1-PHOSPHATIDYL-1D-MYO-INOSITOL-35-BISPH; WATER)	(CPD-177; Pi)	-	-
URIDINE-NUCLEOSIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-7714	(URIDINE; WATER)	(D-Ribofuranose=(CPD-10330; CPD0-1108); URACIL)	-	-
RXN-9531	Protein-Modification-Reactions	3-oxo-dodecanoyl-[acyl-carrier protein] synthase	-	(Decanoyl-ACPs; MALONYL-ACP; PROTON)	(3-oxo-dodecanoyl-ACPs; CARBON-DIOXIDE; ACP)	-	-
RXN-11467	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12449; NADP)	(P-COUMAROYL-COA; NADPH; PROTON)	-	-
RXN-12297	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-11055; ENZRXN6I-9103; ENZRXN6I-8205; ENZRXN6I-8200; ENZRXN6I-8195; ENZRXN6I-7992; ENZRXN6I-7985; ENZRXN6I-7978; ENZRXN6I-7970; ENZRXN6I-7963; ENZRXN6I-7956; ENZRXN6I-7949; ENZRXN6I-7942; ENZRXN6I-7935; ENZRXN6I-7928; ENZRXN6I-7223; ENZRXN6I-5583; ENZRXN6I-1061	(CPD-13229; NADP)	(CPD-13228; NADPH; PROTON)	-	-
