ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-1021	Small-Molecule-Reactions; Chemical-Reactions	-	-	(Very-Long-Chain-Aldehydes; CO-A; NADP)	(VERY-LONG-CHAIN-FATTY-ACYL-COA=(CPD1G-277; CPD-10280); NADPH; PROTON)	-	-
RXN-13697	Chemical-Reactions; Small-Molecule-Reactions	-	-	(L-ASPARTATE; 2-KETOGLUTARATE)	(GLT; OXALACETIC_ACID)	-	-
PHOSPHOMEVALONATE-KINASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-53288; ENZRXNDQC-43547	(CPD-499; ATP)	(CPD-641; ADP)	-	-
RXN-9653	Protein-Modification-Reactions	-	-	(Dodecanoyl-ACPs; MALONYL-COA; PROTON)	(3-oxo-myristoyl-ACPs; CARBON-DIOXIDE; CO-A)	-	-
RXN-4303	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-49573; ENZRXNDQC-46203; ENZRXNDQC-44495; ENZRXNDQC-157102	(CPD-4211; ATP)	(CPD-4201; PPI)	-	-
RXN-10876	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-634; PAPS)	(3-5-ADP; CPD-19795; PROTON)	-	-
RXN-11341	Small-Molecule-Reactions; Chemical-Reactions	-	-	(Glucosyl-acyl-sphinganines=(Lactosyl-Ceramides); OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(Glucosyl-acyl-sphingosines; FERRICYTOCHROME-B5; WATER)	-	-
GLYOHMETRANS-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-52787; ENZRXNDQC-52125; ENZRXNDQC-51189; ENZRXNDQC-49890; ENZRXNDQC-49173; ENZRXNDQC-44906; ENZRXNDQC-44359	(SER; THF-GLU-N=(THF; CPD-5725; CPD-1301))	(GLY; METHYLENE-THF-GLU-N; WATER)	-	-
RXN-16399	Chemical-Reactions; Small-Molecule-Reactions	-	-	(STEARIC_ACID; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-17640; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
DXPREDISOM-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-50337; ENZRXNDQC-46008; ENZRXNDQC-45173; ENZRXNDQC-45172	(2-C-METHYL-D-ERYTHRITOL-4-PHOSPHATE; NADP)	(DEOXYXYLULOSE-5P; NADPH; PROTON)	-	-
RXN-11397	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12366; WATER)	(PROTON; CPD-12367; PPI)	-	-
RXN-12280	Small-Molecule-Reactions; Chemical-Reactions	-	-	(Branched-Unphos-Amylopectin-Tails; WATER)	(CPD-7043; Linear-Malto-Oligosaccharides=(MALTOTRIOSE))	-	-
GLUTAMINESYN-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-53339; ENZRXNDQC-52756; ENZRXNDQC-52385; ENZRXNDQC-52157; ENZRXNDQC-52123; ENZRXNDQC-52044; ENZRXNDQC-49356; ENZRXNDQC-48731; ENZRXNDQC-47189; ENZRXNDQC-45541; ENZRXNDQC-43771; ENZRXNDQC-43541; ENZRXNDQC-43516; ENZRXNDQC-42705	(AMMONIUM; GLT; ATP)	(PROTON; GLN; ADP; Pi)	type I glutamate--ammonia ligase	-
RXN-15479	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	ENZRXNDQC-52972; ENZRXNDQC-52138; ENZRXNDQC-51444; ENZRXNDQC-51334; ENZRXNDQC-48154; ENZRXNDQC-45540; ENZRXNDQC-42637; ENZRXNDQC-42636; ENZRXNDQC-42623; ENZRXNDQC-42613; ENZRXNDQC-42612; ENZRXNDQC-42602; ENZRXNDQC-42601; ENZRXNDQC-42578; ENZRXNDQC-42565; ENZRXNDQC-42564; ENZRXNDQC-42547; ENZRXNDQC-42528; ENZRXNDQC-42521; ENZRXNDQC-42518	(Oxidized-Plastocyanins; Reduced-ferredoxins)	(Light; Plastocyanin-Reduced; Oxidized-ferredoxins)	-	RXN-15490; RXN-12647; RXN-15468
RXN-1064	Small-Molecule-Reactions; Chemical-Reactions	-	-	(A-LIPID-HYDROPEROXIDE; 18-HYDROXYOLEATE)	(910-EPOXY-18-HYDROXYSTEARATE; Lipid-hydroxy-fatty-acids=(CPD-17397; CPD-17399; CPD-17396))	-	-
RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-52846; ENZRXNDQC-52592; ENZRXNDQC-51210; ENZRXNDQC-50901; ENZRXNDQC-50900; ENZRXNDQC-48794; ENZRXNDQC-48537; ENZRXNDQC-46545; ENZRXNDQC-44003; ENZRXNDQC-42644; ENZRXNDQC-42640; ENZRXNDQC-42631; ENZRXNDQC-42628; ENZRXNDQC-42617; ENZRXNDQC-42606; ENZRXNDQC-42579; ENZRXNDQC-42572; ENZRXNDQC-42568; ENZRXNDQC-42552; ENZRXNDQC-42546; ENZRXNDQC-42538; ENZRXNDQC-42535; ENZRXNDQC-42529; ENZRXNDQC-42524	(G3P; PROTON)	(D-RIBULOSE-15-P2; CARBON-DIOXIDE; WATER)	-	-
RXN-9666	Small-Molecule-Reactions; Chemical-Reactions	-	-	(OLEOYL-COA; WATER)	(PROTON; OLEATE-CPD; CO-A)	-	-
1.1.1.39-RXN	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXNDQC-48002; ENZRXNDQC-45500	(MAL; NAD)	(PYRUVATE; CARBON-DIOXIDE; NADH)	-	MALATE-DEH-RXN; OXALODECARB-RXN
3-OXOLAURATE-DECARBOXYLASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-49981	(3-OXODODECANOATE; PROTON)	(CARBON-DIOXIDE; 2-UNDECANONE)	-	-
PYRUFLAVREDUCT-RXN	Protein-Modification-Reactions	-	-	(PYRUVATE; CO-A; Oxidized-ferredoxins)	(ACETYL-COA; CARBON-DIOXIDE; Reduced-ferredoxins; PROTON)	-	-
RXN-13307	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10279; NADP)	(CPD-14281; NADPH; PROTON)	-	-
RXNQT-4366	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-49771; ENZRXNDQC-44963	(CPD-6442; WATER)	(PROTON; CPD-110; METOH)	-	-
RXN-11938	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-12914; NAD)	(CPD-12915; NADH; CARBON-DIOXIDE)	-	-
RXN-10727	Protein-Modification-Reactions	myristoyl-ACP hydrolase activity	ENZRXNDQC-49807	(Myristoyl-ACPs; WATER)	(ACP; CPD-7836; PROTON)	myristoyl-[acyl-carrier protein] hydrolase activity; myristoyl-ACP hydrolase activity; tetradecanoyl-[acyl-carrier-protein] hydrolase activity; tetradecanoyl-ACP hydrolase activity	-
RXN-19640	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-13571)	(CPD-21269)	-	-
MALONYL-COA-ACP-TRANSACYL-RXN	Protein-Modification-Reactions	-	ENZRXNDQC-53222; ENZRXNDQC-43596	(ACP; MALONYL-COA)	(CO-A; MALONYL-ACP)	-	-
BIOTINLIG-RXN	Composite-Reactions; Protein-Modification-Reactions	-	ENZRXNDQC-47707	(BCCP-L-lysine; BIOTIN; ATP)	(PPI; AMP; BCCP-biotin-L-lysine; PROTON)	-	RXN0-7192; RXN-22002
RXN-7739	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CHLOROPHYLLIDE-A; PROTON)	(CPD-7061; MG+2)	-	-
TRANS-RXN-374	Small-Molecule-Reactions; Transport-Reactions	-	-	(MAL)	(MAL)	-	-
RXN-6381	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-313; WATER; OXYGEN-MOLECULE)	(CPD-6082; AMMONIUM; HYDROGEN-PEROXIDE)	-	-
RXN-16404	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17370; NADPH; PROTON)	(CPD-17644; CO-A; NADP)	-	-
SERINE--GLYOXYLATE-AMINOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNDQC-52708; ENZRXNDQC-52705; ENZRXNDQC-52704	(GLYOX; SER)	(OH-PYR; GLY)	SGAT	-
RXN-4542	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-4443; WATER)	(CPD-4442; Pi)	-	-
RXN-7913	Chemical-Reactions; Small-Molecule-Reactions	-	-	(ATP; DCMP)	(ADP; DCDP)	-	-
RXN-15910	Chemical-Reactions; Complex-Processes; Small-Molecule-Reactions	-	-	(MALTOSE=(CPD-15717); WATER)	(Glucopyranose=(GLC; ALPHA-GLUCOSE))	-	-
IPPISOM-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-48669; ENZRXNDQC-46381; ENZRXNDQC-45458; ENZRXNDQC-44789	(DELTA3-ISOPENTENYL-PP)	(CPD-4211)	-	-
RXN-8368	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8166; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8168; WATER; Oxidized-ferredoxins)	-	-
RXN-1223	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-44871	(UDP-SULFOQUINOVOSE; WATER)	(CPD-12575; SO3; PROTON)	-	-
ACETYLORNDEACET-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-47251	(N-ALPHA-ACETYLORNITHINE; WATER)	(L-ORNITHINE; ACET)	-	-
GLUTAMATE-N-ACETYLTRANSFERASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-53249	(GLT; N-ALPHA-ACETYLORNITHINE)	(ACETYL-GLU; L-ORNITHINE)	-	-
RXN-11540	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNDQC-53095; ENZRXNDQC-53093; ENZRXNDQC-52468; ENZRXNDQC-51656; ENZRXNDQC-50895; ENZRXNDQC-50785; ENZRXNDQC-50783; ENZRXNDQC-50448; ENZRXNDQC-50236; ENZRXNDQC-49972; ENZRXNDQC-48343; ENZRXNDQC-47654; ENZRXNDQC-47280; ENZRXNDQC-46661; ENZRXNDQC-46659; ENZRXNDQC-45342; ENZRXNDQC-45313; ENZRXNDQC-45061; ENZRXNDQC-44783; ENZRXNDQC-43878; ENZRXNDQC-43696; ENZRXNDQC-43693	(CPD-634; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-12500; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-2561	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-47612	(DELTA-TOCOPHEROL)	(MPBQ)	-	-
RXN-8631	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-13754; ENZRXN-13753	(FRU1P)	(DIHYDROXY-ACETONE-PHOSPHATE; GLYCERALD)	-	-
RXNQT-4193	Small-Molecule-Reactions; Chemical-Reactions	-	-	(Very-Long-Chain-Alcohols; Long-Chain-Acyl-CoAs=(CPD-17578; CPD0-2228; Long-Chain-3S-Hydroxyacyl-CoAs; CPD-14826; CPD-10254; CPD-17621; CPD-14775; CPD-10255))	(VLC-alcohol-LC-acyl-ester; CO-A)	-	-
RXN-18668	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNDQC-50332	(PROPIONYL-COA; BUTANOL)	(CPD-19956; CO-A)	-	-
RXN-9514	Protein-Modification-Reactions	acetoacetyl-[acyl-carrier protein] reductase	-	(Beta-3-hydroxybutyryl-ACPs; NADP)	(Acetoacetyl-ACPs; NADPH; PROTON)	-	-
GLYCINE-AMINOTRANSFERASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-52709; ENZRXNDQC-50569; ENZRXNDQC-50157; ENZRXNDQC-46103; ENZRXNDQC-28763	(2-KETOGLUTARATE; GLY)	(GLT; GLYOX)	-	-
RXN-7580	Small-Molecule-Reactions; Chemical-Reactions	<i>ent</i>-kaurenal 19-hydroxylase	-	(ENT-KAUR-16-EN-19-AL; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD1F-132; Ox-NADPH-Hemoprotein-Reductases; WATER; PROTON)	-	-
RXN-4317	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-4209; WATER; Acceptor)	(CPD-4210; Donor-H2)	-	-
DIAMINOPIMDECARB-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-49330; ENZRXNDQC-43343	(PROTON; MESO-DIAMINOPIMELATE)	(CARBON-DIOXIDE; LYS)	-	-
MALATE-DEH-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-52535; ENZRXNDQC-52412; ENZRXNDQC-52072; ENZRXNDQC-51665; ENZRXNDQC-50167; ENZRXNDQC-49515; ENZRXNDQC-48953; ENZRXNDQC-47976; ENZRXNDQC-46161; ENZRXNDQC-45939; ENZRXNDQC-45348; ENZRXNDQC-44925; ENZRXNDQC-44165	(MAL; NAD)	(PROTON; OXALACETIC_ACID; NADH)	malate dehydrogenation	-
RXN-1728	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2187; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2188; WATER; Oxidized-ferredoxins)	-	-
RXN-12391	Small-Molecule-Reactions; Chemical-Reactions	-	-	(Glucans); MALTOTRIOSE)	(Glucans); Glucopyranose=(GLC; ALPHA-GLUCOSE))	-	-
CYTIDEAM2-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-49620; ENZRXNDQC-44473	(PROTON; WATER; CYTIDINE)	(URIDINE; AMMONIUM)	-	-
BIOTIN-CARBOXYL-RXN	Protein-Modification-Reactions	-	ENZRXNDQC-51933; ENZRXNDQC-51357; ENZRXNDQC-47924; ENZRXNDQC-43022; ENZRXNDQC-42789	(biotin-L-lysine-in-BCCP-dimers; HCO3; ATP)	(Pi; carboxybiotin-L-lysine-in-BCCP-dimers; ADP; PROTON)	-	-
RXN-8308	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8076; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8078; WATER; Oxidized-ferredoxins)	-	-
3-OXOACYL-ACP-SYNTH-RXN	Protein-Modification-Reactions	-	-	(Saturated-Fatty-Acyl-ACPs; MALONYL-ACP; PROTON)	(B-KETOACYL-ACP; CARBON-DIOXIDE; ACP)	-	-
TRIACYLGLYCEROL-LIPASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-53419; ENZRXNDQC-53418; ENZRXNDQC-53148; ENZRXNDQC-53145; ENZRXNDQC-52933; ENZRXNDQC-52882; ENZRXNDQC-52752; ENZRXNDQC-52609; ENZRXNDQC-52398; ENZRXNDQC-52359; ENZRXNDQC-52317; ENZRXNDQC-52217; ENZRXNDQC-51987; ENZRXNDQC-51921; ENZRXNDQC-51629; ENZRXNDQC-51577; ENZRXNDQC-51342; ENZRXNDQC-50679; ENZRXNDQC-50481; ENZRXNDQC-50320; ENZRXNDQC-50204; ENZRXNDQC-49694; ENZRXNDQC-49657; ENZRXNDQC-49506; ENZRXNDQC-49333; ENZRXNDQC-49194; ENZRXNDQC-49114; ENZRXNDQC-48853; ENZRXNDQC-48806; ENZRXNDQC-48805; ENZRXNDQC-48735; ENZRXNDQC-48706; ENZRXNDQC-48572; ENZRXNDQC-48409; ENZRXNDQC-48408; ENZRXNDQC-48225; ENZRXNDQC-47972; ENZRXNDQC-47923; ENZRXNDQC-47806; ENZRXNDQC-47805; ENZRXNDQC-47804; ENZRXNDQC-47803; ENZRXNDQC-47781; ENZRXNDQC-47696; ENZRXNDQC-47662; ENZRXNDQC-47661; ENZRXNDQC-47647; ENZRXNDQC-47620; ENZRXNDQC-47360; ENZRXNDQC-47294; ENZRXNDQC-47222; ENZRXNDQC-47204; ENZRXNDQC-47181; ENZRXNDQC-47073; ENZRXNDQC-47024; ENZRXNDQC-47022; ENZRXNDQC-46947; ENZRXNDQC-46890; ENZRXNDQC-46842; ENZRXNDQC-46824; ENZRXNDQC-46758; ENZRXNDQC-46756; ENZRXNDQC-46719; ENZRXNDQC-46646; ENZRXNDQC-46595; ENZRXNDQC-46408; ENZRXNDQC-46387; ENZRXNDQC-46378; ENZRXNDQC-46342; ENZRXNDQC-46270; ENZRXNDQC-46068; ENZRXNDQC-46024; ENZRXNDQC-45914; ENZRXNDQC-45868; ENZRXNDQC-45838; ENZRXNDQC-45741; ENZRXNDQC-45510; ENZRXNDQC-45362; ENZRXNDQC-45293; ENZRXNDQC-45292; ENZRXNDQC-45264; ENZRXNDQC-45244; ENZRXNDQC-45091; ENZRXNDQC-44749; ENZRXNDQC-44727; ENZRXNDQC-44666; ENZRXNDQC-44626; ENZRXNDQC-44599; ENZRXNDQC-44483; ENZRXNDQC-44380; ENZRXNDQC-44299; ENZRXNDQC-44257; ENZRXNDQC-44208; ENZRXNDQC-44173; ENZRXNDQC-44016; ENZRXNDQC-43923; ENZRXNDQC-43759; ENZRXNDQC-43632; ENZRXNDQC-43257; ENZRXNDQC-42871; ENZRXNDQC-42857; ENZRXNDQC-42800; ENZRXNDQC-42787; ENZRXNDQC-42786	(Triacylglycerols=(CPD-13014); WATER)	(DIACYLGLYCEROL=(CPD-17375; CPD-13040; CPD66-34); Fatty-Acids=(Cutin-Monomers); PROTON)	glycerol ester hydrolase	-
RXN-8296	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2188; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8075; WATER; Oxidized-ferredoxins)	-	-
RXN-6722	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-47724; ENZRXNDQC-47723; ENZRXNDQC-47722; ENZRXNDQC-47721; ENZRXNDQC-46844	(S-ADENOSYLMETHIONINE; BENZOATE)	(CPD-6441; ADENOSYL-HOMO-CYS)	-	-
HYDROXYPYRUVATE-REDUCTASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-51303; ENZRXNDQC-51092; ENZRXNDQC-47779; ENZRXNDQC-46069; ENZRXNDQC-45074; ENZRXNDQC-43047; ENZRXNDQC-43045	(GLYCERATE; NAD-P-OR-NOP=(NAD; NADP))	(OH-PYR; NADH-P-OR-NOP=(NADPH; NADH); PROTON)	-	-
RXN-6384	Chemical-Reactions; Small-Molecule-Reactions	-	-	(3-HYDROXY-PROPIONYL-COA; WATER)	(PROTON; 3-HYDROXY-PROPIONATE; CO-A)	-	-
2.5.1.19-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-44062	(SHIKIMATE-5P; PHOSPHO-ENOL-PYRUVATE)	(3-ENOLPYRUVYL-SHIKIMATE-5P; Pi)	-	-
RXN-15745	Electron-Transfer-Reactions; Small-Molecule-Reactions	-	ENZRXNDQC-43027	(ETR-Quinones=(Rhodoquinones; PLASTOQUINONE); GLYCEROL-3P)	(ETR-Quinols=(Rhodoquinols; CPD-12831); DIHYDROXY-ACETONE-PHOSPHATE)	-	RXN0-5259; RXN0-5257
DEOXYCYTIDINE-KINASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-49887; ENZRXNDQC-44806	(DEOXYCYTIDINE; Nucleoside-Triphosphates))	(DCMP; Nucleoside-Diphosphates); PROTON)	-	-
RXN-8429	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-43136; ENZRXN-13670; ENZRXN-18293	(FARNESYL-PP)	(CPD-8246; PPI)	-	-
RXN-8300	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8079; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8080; WATER; Oxidized-ferredoxins)	-	-
RXN-4730	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-45958	(CPD-12575; CPD-4604)	(PROTON; CPD-4608; UDP)	-	-
RXN-13308	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10280; NADP)	(CPD-14282; NADPH; PROTON)	-	-
ASPARTATEKIN-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-51939; ENZRXNDQC-51164; ENZRXNDQC-51079; ENZRXNDQC-49966; ENZRXNDQC-49918; ENZRXNDQC-49010; ENZRXNDQC-48012; ENZRXNDQC-47117; ENZRXNDQC-46608; ENZRXNDQC-46081; ENZRXNDQC-45837; ENZRXNDQC-43115; ENZRXNDQC-42990	(L-ASPARTATE; ATP)	(L-BETA-ASPARTYL-P; ADP)	-	-
RXN-15124	Chemical-Reactions; Small-Molecule-Reactions	-	-	(2-AMINOACRYLATE)	(CPD-16015)	-	-
RXN-4310	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-4202; WATER)	(CPD-4204; Pi; PROTON)	-	-
RXN0-2382	Small-Molecule-Reactions; Chemical-Reactions	-	-	(INDOLE; SER)	(TRP; WATER)	-	-
RXN-4731	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-45957	(CPD-12575; CPD-4609)	(PROTON; CPD-4610; UDP)	-	-
CYTIDEAM-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-49621; ENZRXNDQC-44474	(PROTON; WATER; DEOXYCYTIDINE)	(DEOXYURIDINE; AMMONIUM)	-	-
RXN-18667	Chemical-Reactions; Small-Molecule-Reactions	-	-	(BENZOYLCOA; BUTANOL)	(CPD-19955; CO-A)	-	-
RXN-4726	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-12575; CPD-332)	(PROTON; CPD-4617; UDP)	-	-
RXN-9807	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-10515; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(91018-TRIHYDROXYSTEARATE; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-15909	Chemical-Reactions; Complex-Processes; Small-Molecule-Reactions	-	-	(Linear-Malto-Oligosaccharides=(MALTOTRIOSE); WATER)	(CPD-15717)	-	-
RXN-15437	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXNDQC-53049; ENZRXNDQC-49254; ENZRXNDQC-49247; ENZRXNDQC-43652; ENZRXNDQC-43054	(CPD-9907; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-16681; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	RXN-15438; RXN-15439; RXN-15440
RXN-4307	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-51991; ENZRXNDQC-51401; ENZRXNDQC-51146; ENZRXNDQC-50230; ENZRXNDQC-49571; ENZRXNDQC-48190; ENZRXNDQC-46201; ENZRXNDQC-44493; ENZRXNDQC-148526	(CPD-4211; AMP)	(CPD-4205; PPI)	-	-
RXN-8306	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2189; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8080; WATER; Oxidized-ferredoxins)	-	-
RXN-6382	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-6082; NAD-P-OR-NOP=(NAD; NADP); WATER)	(B-ALANINE; NADH-P-OR-NOP=(NADPH; NADH); PROTON)	-	-
CDPREDUCT-RXN	Protein-Modification-Reactions	-	-	(DCDP; Ox-Thioredoxin; WATER)	(CDP; Red-Thioredoxin)	-	-
DUDPKIN-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	-	(DUDP; ATP)	(DUTP; ADP)	-	-
PALMITOYL-COA-HYDROLASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-50958; ENZRXNDQC-49909; ENZRXNDQC-42784	(PALMITYL-COA; WATER)	(PROTON; PALMITATE; CO-A)	-	-
RXN-9650	Protein-Modification-Reactions	-	-	(Hexanoyl-ACPs; MALONYL-COA; PROTON)	(3-Oxo-octanoyl-ACPs; CARBON-DIOXIDE; CO-A)	-	-
RXN-1224	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-53270; ENZRXNDQC-46119; ENZRXNDQC-45139; ENZRXNDQC-43745; ENZRXNDQC-43557	(UDP-SULFOQUINOVOSE; DIACYLGLYCEROL=(CPD-17375; CPD-13040; CPD66-34))	(SULFOQUINOVOSYLDIACYLGLYCEROL; UDP; PROTON)	-	-
KETOHEXOKINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNDQC-52698	(BETA-D-FRUCTOSE; ATP)	(PROTON; FRU1P; ADP)	-	-
2.7.1.90-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-52484; ENZRXNDQC-50808; ENZRXNDQC-49671; ENZRXNDQC-48757; ENZRXNDQC-47212; ENZRXNDQC-46785; ENZRXNDQC-46609; ENZRXNDQC-46562; ENZRXNDQC-45828; ENZRXNDQC-45507; ENZRXNDQC-45506; ENZRXNDQC-44664; ENZRXNDQC-44547; ENZRXNDQC-44223; ENZRXNDQC-43978	(FRUCTOSE-6P; PPI)	(PROTON; Pi; FRUCTOSE-16-DIPHOSPHATE)	-	-
RXN-13298	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-14275; NADP)	(CPD-14271; NADPH; PROTON)	-	-
RXN-15878	Chemical-Reactions; Small-Molecule-Reactions	-	-	(HYDROXY-METHYL-BUTENYL-DIP; Oxidized-flavodoxins; WATER; PROTON)	(2C-METH-D-ERYTHRITOL-CYCLODIPHOSPHATE; Reduced-flavodoxins)	-	-
2.3.1.133-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-52602; ENZRXNDQC-51571; ENZRXNDQC-51067; ENZRXNDQC-50403; ENZRXNDQC-50401; ENZRXNDQC-50400; ENZRXNDQC-50366; ENZRXNDQC-50365; ENZRXNDQC-50156; ENZRXNDQC-48819; ENZRXNDQC-47340; ENZRXNDQC-46891; ENZRXNDQC-44138	(P-COUMAROYL-COA; SHIKIMATE)	(CPD-412; CO-A)	-	-
CYCLOHEXADIENYL-DEHYDROGENASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-47816; ENZRXNDQC-47814; ENZRXN-8290	(CPD-659; NAD)	(TYR; CARBON-DIOXIDE; NADH)	-	-
CDPKIN-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CDP; ATP)	(CTP; ADP)	-	-
RXN-12300	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-52381; ENZRXNDQC-52376; ENZRXNDQC-50819; ENZRXNDQC-48671; ENZRXNDQC-46039; ENZRXNDQC-45804	(CIS-3-HEXENAL; NADPH; PROTON)	(CIS-3-HEXENOL; NADP)	-	-
ASPAMINOTRANS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNDQC-49884; ENZRXNDQC-49718; ENZRXNDQC-47566; ENZRXNDQC-47097; ENZRXNDQC-44817; ENZRXNDQC-147616	(L-ASPARTATE; 2-KETOGLUTARATE)	(GLT; OXALACETIC_ACID)	-	-
2.1.1.103-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-52410; ENZRXNDQC-49838; ENZRXNDQC-49818; ENZRXNDQC-49582; ENZRXNDQC-47974; ENZRXNDQC-46213; ENZRXNDQC-44983; ENZRXNDQC-44889; ENZRXNDQC-44486	(S-ADENOSYLMETHIONINE; PHOSPHORYL-ETHANOLAMINE)	(PROTON; ADENOSYL-HOMO-CYS; CPD-406)	-	-
RXN-11934	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-12910; NADPH; PROTON)	(EPISTEROL; NADP)	-	-
