ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-12386	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-2839; ENZRXN4E-2417	(PHOSPHATIDYLCHOLINE=(Phosphatidylcholines-38-4; Phosphatidylcholines-40-5; phosphatidylcholine-30:0; Phosphatidylcholines-38-5; 1-arachidonoyl-PC; Phosphatidylcholines-38-3; 1-Stearoyl-PC; Phosphatidylcholines-40-2; 1-Oleoyl-PC; 1-Linoleoyl-PC; Phosphatidylcholines-40-4; Phosphatidylcholines-36-1; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; Phosphatidylcholines-32-0; Phosphatidylcholines-38-6; Phosphatidylcholines-34-4; Phosphatidylcholines-40-3; Phosphatidylcholines-38-2; 2-arachidonoyl-PC); DIACYLGLYCEROL=(1-Arachidonoyl-2-Acyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Stearoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; CPD-17375; CPD-13040))	(DIACYLGLYCEROL=(1-Arachidonoyl-2-Acyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Stearoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; CPD-17375; CPD-13040); PHOSPHATIDYLCHOLINE=(Phosphatidylcholines-38-4; Phosphatidylcholines-40-5; phosphatidylcholine-30:0; Phosphatidylcholines-38-5; 1-arachidonoyl-PC; Phosphatidylcholines-38-3; 1-Stearoyl-PC; Phosphatidylcholines-40-2; 1-Oleoyl-PC; 1-Linoleoyl-PC; Phosphatidylcholines-40-4; Phosphatidylcholines-36-1; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; Phosphatidylcholines-32-0; Phosphatidylcholines-38-6; Phosphatidylcholines-34-4; Phosphatidylcholines-40-3; Phosphatidylcholines-38-2; 2-arachidonoyl-PC))	-	-
UDP-GLUCURONATE-4-EPIMERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-9784; ENZRXN4E-8247; ENZRXN4E-8122; ENZRXN4E-6490; ENZRXN4E-4208; ENZRXN4E-3777	(UDP-GLUCURONATE)	(UDP-D-GALACTURONATE)	-	-
RXN-1728	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-9612; ENZRXN4E-6844; ENZRXN4E-6432; ENZRXN4E-6367; ENZRXN4E-6060; ENZRXN4E-5408; ENZRXN4E-3160; ENZRXN4E-2897	(CPD-2187; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2188; WATER; Oxidized-ferredoxins)	-	-
RXN-14973	Protein-Modification-Reactions	-	-	(3-Oxo-octanoyl-ACPs; NADPH; PROTON)	(Octanoyl-ACPs; NADP; WATER)	-	-
RXN-8317	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8086; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8087; WATER; Oxidized-ferredoxins)	-	-
BIOTIN-CARBOXYL-RXN	Protein-Modification-Reactions	-	ENZRXN4E-6500; ENZRXN4E-5956	(biotin-L-lysine-in-BCCP-dimers; HCO3; ATP)	(Pi; carboxybiotin-L-lysine-in-BCCP-dimers; ADP; PROTON)	-	-
RXN-8308	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8076; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8078; WATER; Oxidized-ferredoxins)	-	-
RXN1F-143	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD1F-95; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-695; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
3-OXOACYL-ACP-SYNTH-RXN	Protein-Modification-Reactions	-	-	(Saturated-Fatty-Acyl-ACPs; MALONYL-ACP; PROTON)	(B-KETOACYL-ACP; CARBON-DIOXIDE; ACP)	-	-
RXN-8296	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2188; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8075; WATER; Oxidized-ferredoxins)	-	-
RXN-14012	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-5675	(CPD-14820; UDP-L-RHAMNOSE)	(CPD-15024; UDP; PROTON)	-	-
RXN-8300	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8079; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8080; WATER; Oxidized-ferredoxins)	-	-
1-ACYLGLYCEROL-3-P-ACYLTRANSFER-RXN	Protein-Modification-Reactions	-	-	(ACYL-ACP; ACYL-SN-GLYCEROL-3P=(CPD-17372))	(L-PHOSPHATIDATE=(1-Stearoyl-2-Acyl-Glycerol-P; Phosphatidates-36-3; 1-Oleoyl-2-Acyl-Glycerol-P; Phosphatidates-34-2; Phosphatidates-34-6; 1-Linoleoyl-2-Acyl-Glycerol-P; 1-Palmitoyl-2-Acyl-Glycerol-P; 2-Stearoyl-L-Phosphatidate; Phosphatidates-34-1; Phosphatidates-36-6; Phosphatidates-34-3; Phosphatidates-36-4; 1-Arachidonoyl-2-Acyl-Glycerol-P; Phosphatidates-36-5; Phosphatidates-34-4; 1-Acyl-2-Arachidonoyl-Glycerol-P; CPD-17373); ACP)	-	-
RXN-13308	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10280; NADP)	(CPD-14282; NADPH; PROTON)	-	-
RXN-10244	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10900; PAPS)	(PROTON; 3-5-ADP; CPD-11018)	-	-
RXN-9104	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-9815; ENZRXN4E-9608; ENZRXN4E-9118; ENZRXN4E-7754; ENZRXN4E-7720; ENZRXN4E-7433; ENZRXN4E-6400; ENZRXN4E-5943; ENZRXN4E-5700; ENZRXN4E-5684; ENZRXN4E-5393; ENZRXN4E-4423; ENZRXN4E-4273; ENZRXN4E-3114; ENZRXN4E-2793; ENZRXN4E-2528; ENZRXN4E-396	(UDP-D-XYLOSE; 1-4-beta-Xylan=(Arabinoglucuronoxylans; Acetylxylan; 1-4-D-xylooligosaccharides))	(UDP; 1-4-beta-Xylan=(Arabinoglucuronoxylans; Acetylxylan; 1-4-D-xylooligosaccharides))	-	-
RXN1F-101	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD1F-96; OXYGEN-MOLECULE; 2-KETOGLUTARATE)	(PROTON; CPD1F-86; SUC; CARBON-DIOXIDE)	-	-
RXN-9807	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10515; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(91018-TRIHYDROXYSTEARATE; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN1F-462	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-10772; ENZRXN4E-10644; ENZRXN4E-10558; ENZRXN4E-10506; ENZRXN4E-10504; ENZRXN4E-10502; ENZRXN4E-10437; ENZRXN4E-10155; ENZRXN4E-10153; ENZRXN4E-10012; ENZRXN4E-9953; ENZRXN4E-9814; ENZRXN4E-9812; ENZRXN4E-9716; ENZRXN4E-9353; ENZRXN4E-9341; ENZRXN4E-9300; ENZRXN4E-9173; ENZRXN4E-8700; ENZRXN4E-8595; ENZRXN4E-8457; ENZRXN4E-8164; ENZRXN4E-7753; ENZRXN4E-7467; ENZRXN4E-7219; ENZRXN4E-6902; ENZRXN4E-6481; ENZRXN4E-6360; ENZRXN4E-6111; ENZRXN4E-5973; ENZRXN4E-5430; ENZRXN4E-5321; ENZRXN4E-5037; ENZRXN4E-4975; ENZRXN4E-4905; ENZRXN4E-4568; ENZRXN4E-4517; ENZRXN4E-4336; ENZRXN4E-4282; ENZRXN4E-3951; ENZRXN4E-3869; ENZRXN4E-3607; ENZRXN4E-3142; ENZRXN4E-2706; ENZRXN4E-2564; ENZRXN4E-2540; ENZRXN4E-2416; ENZRXN4E-2381; ENZRXN4E-2301; ENZRXN4E-1448; ENZRXN4E-854; ENZRXN4E-187; ENZRXN4E-109	(CPD-12575; CPD-520)	(UDP; CPD1F-437; PROTON)	-	-
TRANS-HEXAPRENYLTRANSTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-10219; ENZRXN4E-4439; ENZRXN4E-2100; ENZRXN4E-911; ENZRXN4E-411; ENZRXN4E-266	(FARNESYL-PP; DELTA3-ISOPENTENYL-PP)	(ALL-TRANS-HEPTAPRENYL-DIPHOSPHATE; PPI)	-	-
RXN-8264	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-10911; ENZRXN4E-10771; ENZRXN4E-10643; ENZRXN4E-10557; ENZRXN4E-10505; ENZRXN4E-10503; ENZRXN4E-10501; ENZRXN4E-10436; ENZRXN4E-10154; ENZRXN4E-10152; ENZRXN4E-10011; ENZRXN4E-9952; ENZRXN4E-9715; ENZRXN4E-9352; ENZRXN4E-9340; ENZRXN4E-9299; ENZRXN4E-9172; ENZRXN4E-8995; ENZRXN4E-8924; ENZRXN4E-8817; ENZRXN4E-8714; ENZRXN4E-8713; ENZRXN4E-8699; ENZRXN4E-8456; ENZRXN4E-6901; ENZRXN4E-6359; ENZRXN4E-5320; ENZRXN4E-4974; ENZRXN4E-4904; ENZRXN4E-4567; ENZRXN4E-4516; ENZRXN4E-4281; ENZRXN4E-2563; ENZRXN4E-2539; ENZRXN4E-2415; ENZRXN4E-2195; ENZRXN4E-1447; ENZRXN4E-853; ENZRXN4E-186; ENZRXN4E-108	(CPD-12575; CPD-520)	(CPD-8006; UDP; PROTON)	-	-
RXN-8306	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2189; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8080; WATER; Oxidized-ferredoxins)	-	-
PALMITOYL-COA-HYDROLASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-9188; ENZRXN4E-8343; ENZRXN4E-7366; ENZRXN4E-7364; ENZRXN4E-5467; ENZRXN4E-5413; ENZRXN4E-643	(PALMITYL-COA; WATER)	(PROTON; PALMITATE; CO-A)	-	-
RXN-1224	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-8268; ENZRXN4E-55	(UDP-SULFOQUINOVOSE; DIACYLGLYCEROL=(1-Arachidonoyl-2-Acyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Stearoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; CPD-17375; CPD-13040))	(SULFOQUINOVOSYLDIACYLGLYCEROL=(SQDG-32-1; SQDG-36-5; SQDG-36-2; SQDG-34-5; SQDG-34-2; SQDG-32-2; SQDG-36-6; SQDG-36-3; SQDG-34-6; SQDG-34-3; SQDG-32-3; SQDG-36-4; SQDG-32-0; SQDG-36-1; SQDG-34-4; SQDG-34-1); UDP; PROTON)	-	-
ACONITATEDEHYDR-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-4856; ENZRXN4E-4779; ENZRXN4E-4230; ENZRXN4E-2610; ENZRXN4E-2292; ENZRXN4E-272	(CIT)	(CIS-ACONITATE; WATER)	-	-
2.3.1.92-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-9150; ENZRXN4E-7802; ENZRXN4E-7800	(MAL; 1-O-SINAPOYL-BETA-D-GLUCOSE)	(SINAPOYL-S-MALATE; Glucopyranose=(GLC; ALPHA-GLUCOSE))	-	-
RXN-13298	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-14275; NADP)	(CPD-14271; NADPH; PROTON)	-	-
RXN-11277	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-10736; ENZRXN4E-6986; ENZRXN4E-2635	(DIACYLGLYCEROL-PYROPHOSPHATE; WATER)	(L-PHOSPHATIDATE=(1-Stearoyl-2-Acyl-Glycerol-P; Phosphatidates-36-3; 1-Oleoyl-2-Acyl-Glycerol-P; Phosphatidates-34-2; Phosphatidates-34-6; 1-Linoleoyl-2-Acyl-Glycerol-P; 1-Palmitoyl-2-Acyl-Glycerol-P; 2-Stearoyl-L-Phosphatidate; Phosphatidates-34-1; Phosphatidates-36-6; Phosphatidates-34-3; Phosphatidates-36-4; 1-Arachidonoyl-2-Acyl-Glycerol-P; Phosphatidates-36-5; Phosphatidates-34-4; 1-Acyl-2-Arachidonoyl-Glycerol-P; CPD-17373); Pi; PROTON)	-	-
RXN-15878	Chemical-Reactions; Small-Molecule-Reactions	-	-	(HYDROXY-METHYL-BUTENYL-DIP; Oxidized-flavodoxins; WATER; PROTON)	(2C-METH-D-ERYTHRITOL-CYCLODIPHOSPHATE; Reduced-flavodoxins)	-	-
2.3.1.133-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-10598; ENZRXN4E-10047; ENZRXN4E-9231; ENZRXN4E-8551; ENZRXN4E-8439; ENZRXN4E-7494; ENZRXN4E-7415; ENZRXN4E-7389; ENZRXN4E-6382; ENZRXN4E-4920; ENZRXN4E-3991; ENZRXN4E-805; ENZRXN4E-733; ENZRXN4E-256; ENZRXN4E-225; ENZRXN4E-171	(P-COUMAROYL-COA; SHIKIMATE)	(CPD-412; CO-A)	-	-
4.2.1.93-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-7544	(ATP; CPD-653)	(PROTON; Pi; NADH; ADP)	-	-
RXN-7660	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-1801	(PHYTYL-PYROPHOSPHATE; NADP)	(CPD-7003; NADPH; PROTON)	-	-
ACONITATEHYDR-RXN	Chemical-Reactions; Small-Molecule-Reactions	cis-aconitate hydratase	ENZRXN4E-4855; ENZRXN4E-4780; ENZRXN4E-4231; ENZRXN4E-2611; ENZRXN4E-2293; ENZRXN4E-271	(CIS-ACONITATE; WATER)	(THREO-DS-ISO-CITRATE)	-	-
2.1.1.103-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-8450; ENZRXN4E-7976; ENZRXN4E-7081; ENZRXN4E-6271; ENZRXN4E-2775; ENZRXN4E-1731; ENZRXN4E-1730	(S-ADENOSYLMETHIONINE; PHOSPHORYL-ETHANOLAMINE)	(PROTON; ADENOSYL-HOMO-CYS; CPD-406)	-	-
RXN-8323	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2182; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-8090; WATER; FERRICYTOCHROME-B5)	-	-
SERINE-GLYOXYLATE-AMINOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GLY; OH-PYR)	(GLYOX; SER)	-	-
FARNESYLTRANSTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-8918; ENZRXN4E-6550; ENZRXN4E-4912; ENZRXN4E-4813; ENZRXN4E-4750; ENZRXN4E-4434; ENZRXN4E-3544; ENZRXN4E-3300; ENZRXN4E-3127; ENZRXN4E-2621; ENZRXN4E-2159; ENZRXN4E-2095	(FARNESYL-PP; DELTA3-ISOPENTENYL-PP)	(GERANYLGERANYL-PP; PPI)	-	-
RXN-14753	Chemical-Reactions; Small-Molecule-Reactions	-	-	(D-Galactopyranuronate=(CPD-12523; CPD-12524))	(CPD-15633)	-	-
RXN-8367	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8165; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8166; WATER; Oxidized-ferredoxins)	-	-
RXN0-884	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-4570	(CPD-4211; Oxidized-ferredoxins; WATER)	(HYDROXY-METHYL-BUTENYL-DIP; Reduced-ferredoxins; PROTON)	-	-
RXN-7683	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-7357	(PHYTOL; CTP)	(PROTON; CPD-7025; CDP)	-	-
RXN-16398	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PALMITATE; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(16-HYDROXYPALMITATE; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN1F-170	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-7160; ENZRXN4E-6256; ENZRXN4E-6187; ENZRXN4E-6185; ENZRXN4E-4937; ENZRXN4E-1138; ENZRXN4E-1076	(CPD1F-140; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD1F-139; SUC; CARBON-DIOXIDE)	-	-
RXN-13718	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-474; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-7087; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-10131	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10893; PAPS)	(3-5-ADP; PROTON; CPD-10894)	-	-
RXN-8325	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8093; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(1-183-2-183-SN-GLYCEROL-PHOSPHOCHOLINE; WATER; FERRICYTOCHROME-B5)	-	-
PHENYLALANINE-AMMONIA-LYASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-10976; ENZRXN4E-9296; ENZRXN4E-7812; ENZRXN4E-2725; ENZRXN4E-2724	(PHE)	(CPD-674; AMMONIUM)	-	-
RXN-13482	Chemical-Reactions; Small-Molecule-Reactions	-	-	(L-ORNITHINE; CARBAMOYL-P)	(PROTON; L-CITRULLINE; Pi)	-	-
RXN-12350	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-13328)	(SCOPOLETIN; CO-A)	-	-
PHOSPHOLIPASE-A2-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-10856; ENZRXN4E-10751; ENZRXN4E-10619; ENZRXN4E-10343; ENZRXN4E-9756; ENZRXN4E-9720; ENZRXN4E-8960; ENZRXN4E-6971; ENZRXN4E-6234; ENZRXN4E-5322; ENZRXN4E-5232; ENZRXN4E-4839; ENZRXN4E-4554; ENZRXN4E-4553; ENZRXN4E-4420; ENZRXN4E-4412; ENZRXN4E-4262; ENZRXN4E-3253; ENZRXN4E-2744; ENZRXN4E-319; ENZRXN4E-317; ENZRXN4E-126	(PHOSPHATIDYLCHOLINE=(Phosphatidylcholines-38-4; Phosphatidylcholines-40-5; phosphatidylcholine-30:0; Phosphatidylcholines-38-5; 1-arachidonoyl-PC; Phosphatidylcholines-38-3; 1-Stearoyl-PC; Phosphatidylcholines-40-2; 1-Oleoyl-PC; 1-Linoleoyl-PC; Phosphatidylcholines-40-4; Phosphatidylcholines-36-1; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; Phosphatidylcholines-32-0; Phosphatidylcholines-38-6; Phosphatidylcholines-34-4; Phosphatidylcholines-40-3; Phosphatidylcholines-38-2; 2-arachidonoyl-PC); WATER)	(2-Lysophosphatidylcholines; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-14009	Chemical-Reactions; Small-Molecule-Reactions	kaempferol 3-<i>O</i>-sophoroside 7-<i>O</i>-rhamnosyltransferase	ENZRXN4E-5673	(CPD-8067; UDP-L-RHAMNOSE)	(CPD-15023; UDP)	-	-
RXN-10132	Chemical-Reactions; Small-Molecule-Reactions	-	-	(QUERCETIN-337-TRISSULFATE; PAPS)	(3-5-ADP; PROTON; CPD-10894)	-	-
SUCCCOASYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-7867; ENZRXN4E-7391; ENZRXN4E-2368	(SUC; CO-A; ATP)	(SUC-COA; ADP; Pi)	Succinate thiokinase; succinyl CoA synthesis	-
RXN-2601	Chemical-Reactions; Small-Molecule-Reactions	-	-	(P-COUMAROYL-COA; QUINATE)	(4-COUMAROYLQUINATE; CO-A)	-	-
RXN-969	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GLYCOLLATE; OXYGEN-MOLECULE)	(GLYOX; HYDROGEN-PEROXIDE)	-	-
RXN0-882	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-305	(HYDROXY-METHYL-BUTENYL-DIP; Oxidized-ferredoxins; WATER)	(2C-METH-D-ERYTHRITOL-CYCLODIPHOSPHATE; Reduced-ferredoxins; PROTON)	-	-
RXN-95	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD-94)	(PROTON; CPD-82; UDP)	-	-
RXN-9806	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10514; WATER)	(CPD-10515)	-	-
RXN-8365	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8163; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8164; WATER; Oxidized-ferredoxins)	-	-
RXN-90	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; SINAPYL-ALCOHOL)	(PROTON; CPD-63; UDP)	-	-
4-COUMARATE--COA-LIGASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-8503; ENZRXN4E-6898; ENZRXN4E-3463; ENZRXN4E-3376; ENZRXN4E-2061	(COUMARATE; CO-A; ATP)	(P-COUMAROYL-COA; AMP; PPI)	-	-
RXN-1381	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-9801; ENZRXN4E-8064; ENZRXN4E-7986; ENZRXN4E-7821; ENZRXN4E-6728; ENZRXN4E-6063; ENZRXN4E-5993; ENZRXN4E-5434; ENZRXN4E-2497; ENZRXN4E-140	(ACYL-COA=(Cis-Delta-11-acyl-CoAs; R-2-METHYLACYL-COA; S-2-METHYLACYL-COA; Trans-Delta-11-acyl-CoAs; CPD-17624; CPD-17623; CPD-17633); GLYCEROL-3P)	(ACYL-SN-GLYCEROL-3P=(CPD-17372); CO-A)	-	-
1TRANSKETO-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-10527	(D-SEDOHEPTULOSE-7-P; GAP)	(RIBOSE-5P=(CPD-15317; CPD-15895); XYLULOSE-5-PHOSPHATE)	-	-
APIGNAR-RXN	Chemical-Reactions; Small-Molecule-Reactions	Naringenin chalcone isomerase	ENZRXN4E-10142; ENZRXN4E-708	(CPD-20012)	(NARINGENIN-CMPD)	-	-
GCVMULTI-RXN	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-8651	(GLY; THF-GLU-N=(CPD-5725; CPD-1301; THF); NAD)	(METHYLENE-THF-GLU-N; AMMONIUM; CARBON-DIOXIDE; NADH)	-	GCVP-RXN; GCVT-RXN; RXN-8629
RXN-16389	Chemical-Reactions; Small-Molecule-Reactions	-	-	(16-HYDROXYPALMITATE; CO-A; ATP)	(CPD-17621; PPI; AMP)	-	-
CHOLINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CHOLINE; ATP)	(PROTON; PHOSPHORYL-CHOLINE; ADP)	-	-
RXN-16049	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-9190; ENZRXN4E-7355; ENZRXN4E-2498	(CPD-17293=(CPD-17297); OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-17292=(CPD-17298); WATER; Oxidized-ferredoxins)	-	-
CONIFERIN-BETA-GLUCOSIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(WATER; CPD-1777)	(CONIFERYL-ALCOHOL; Glucopyranose=(GLC; ALPHA-GLUCOSE))	-	-
LIPIDXSYNTHESIS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(WATER; OH-MYRISTOYL)	(PROTON; BISOHMYR-GLUCOSAMINYL-1P; UMP)	-	-
2.7.7.14-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-9008	(PROTON; PHOSPHORYL-ETHANOLAMINE; CTP)	(CDP-ETHANOLAMINE; PPI)	-	-
RXN-9515	Protein-Modification-Reactions	crotonyl-[acyl-carrier protein] reductase (NADP)	-	(Butanoyl-ACPs; NADP)	(Crotonyl-ACPs; NADPH; PROTON)	-	-
RXN-13302	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-8430	(CPD-14275)	(CPD-14280; WATER)	-	-
2.7.1.68-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-10848; ENZRXN4E-9840; ENZRXN4E-9803; ENZRXN4E-9089; ENZRXN4E-8727; ENZRXN4E-8197; ENZRXN4E-7176; ENZRXN4E-7089; ENZRXN4E-6849; ENZRXN4E-6306; ENZRXN4E-6243; ENZRXN4E-6096; ENZRXN4E-5664; ENZRXN4E-5444; ENZRXN4E-4827; ENZRXN4E-3748; ENZRXN4E-2429; ENZRXN4E-1914; ENZRXN4E-1709; ENZRXN4E-1395; ENZRXN4E-1349	(CPD-1108=(1-Acyl-2-Arachidonoyl-PI-4P); ATP)	(PHOSPHATIDYL-MYO-INOSITOL-45-BISPHOSPHA=(2-Arachidonoyl-Phosphatidylinositols); ADP; PROTON)	-	-
RXN-3142	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; P-COUMAROYL-COA; MALONYL-COA; NADPH)	(CPD-3041; CO-A; CARBON-DIOXIDE; NADP; WATER)	-	-
RXN1F-475	Chemical-Reactions; Small-Molecule-Reactions	kaempferol 3-rhamnoside 7-rhamnosyltransferase	ENZRXN4E-5677	(CPD1F-461; UDP-L-RHAMNOSE)	(CPD1F-462; UDP)	-	-
RXN0-1132	Protein-Modification-Reactions	-	-	(Pyruvate-dehydrogenase-dihydrolipoate; NAD)	(Pyruvate-dehydrogenase-lipoate; NADH; PROTON)	-	-
1.2.1.13-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-10992; ENZRXN4E-6988; ENZRXN4E-6555	(GAP; Pi; NADP)	(DPG; NADPH; PROTON)	-	-
RXN-8386	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8191; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(PHYTOALEXIN-CMPD; Ox-NADPH-Hemoprotein-Reductases; ACETONE; WATER)	-	-
MALSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-8120	(ACETYL-COA; WATER; GLYOX)	(PROTON; MAL; CO-A)	-	-
RXN-8307	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-3162; ENZRXN4E-2899	(CPD-8074; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8076; WATER; Oxidized-ferredoxins)	-	-
RXN-1065	Chemical-Reactions; Small-Molecule-Reactions	-	-	(910-EPOXY-18-HYDROXYSTEARATE; WATER)	(91018-TRIHYDROXYSTEARATE)	-	-
RXN-8294	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2187; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8073; WATER; Oxidized-ferredoxins)	-	-
