ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-15353	Chemical-Reactions; Small-Molecule-Reactions	delphinidin 3-rutinoside 7-p-hydroxybenzoyl-(glucosyl)-glucosyltransferase	-	(CPD-16559; CPD-15283)	(CPD-16560; 4-hydroxybenzoate; PROTON)	-	-
RXN-9623	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50587; ENZRXNN7F-50013; ENZRXNN7F-49810; ENZRXNN7F-49795; ENZRXNN7F-46674; ENZRXNN7F-45351; ENZRXNN7F-44988; ENZRXNN7F-43139; ENZRXNN7F-42275; ENZRXNN7F-42182	(PALMITATE; CO-A; ATP)	(PALMITYL-COA; PPI; AMP)	-	-
RXN-13502	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-48813; ENZRXNN7F-46014	(CPD-14495; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-14496; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-13305	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-14278)	(CPD-14283; WATER)	-	-
RXN-7163	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-47181	(CPD-1107; ATP)	(PROTON; MI-HEXAKISPHOSPHATE; ADP)	-	-
RXN-15066	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8343; PALMITYL-COA)	(1-2-DIPALMITOYLPHOSPHATIDYLCHOLINE; CO-A)	-	-
RXN-7885	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-48025; ENZRXN-19166	(CPD1F-130; OXYGEN-MOLECULE)	(CPD-7200; CPD-7202)	-	-
RXN-9558	Protein-Modification-Reactions	-	-	(Cis-vaccenoyl-ACPs; NAD)	(cis-vaccen-2-enoyl-ACPs; NADH; PROTON)	-	-
RXN-7796	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-51418; ENZRXNN7F-51284	(CPD3DJ-82=(Inositolphosphoryl-Ceramides; Plant-Ceramide-Phosphate; Alpha-hydroxydihydroceramides); OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(Alpha-hydroxydihydroceramides; FERRICYTOCHROME-B5; WATER)	-	-
RXN-1023	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Secondary-Alcohols=(CPD-326; S-Secondary-Alcohols; CPD-18991); Acceptor)	(LONG-CHAIN-KETONE=(ACETOIN; CPD-10198; Hydroxyketones; CPD-13220; CPD-13369; CPD-13218; CPD-13222; CPD-13223); Donor-H2)	-	-
CDPDIGLYSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50894; ENZRXNN7F-48182; ENZRXNN7F-47543; ENZRXNN7F-44626; ENZRXNN7F-43762	(CTP; L-PHOSPHATIDATE=(Phosphatidates-34-2; Phosphatidates-34-6; Phosphatidates-36-5; Phosphatidates-36-3; Phosphatidates-36-6; Phosphatidates-34-4; Phosphatidates-34-3; Phosphatidates-34-1; 2-Stearoyl-L-Phosphatidate; Phosphatidates-36-4; CPD-17373); PROTON)	(CDPDIACYLGLYCEROL=(CDP-2-3-4-Saturated-Diacylglycerols; CPDQT-516; CPD-12815); PPI)	-	-
RXN-18348	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-49461; ENZRXNN7F-42831	(CPD-11512=(LEUCOPELARGONIDIN-CMPD; CPD-7088; CPD-590); 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD-19723; SUC; CARBON-DIOXIDE; WATER)	-	-
RXN-1345	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-51267	(CPD-725)	(12-OXO-CIS-9-DODECENOATE; CIS-3-HEXENAL)	-	-
RXN-7902	Protein-Modification-Reactions	-	ENZRXNN7F-51233; ENZRXNN7F-50779; ENZRXNN7F-44465; ENZRXNN7F-42792	(ACYL-ACP; WATER)	(Fatty-Acids=(Cutin-Monomers); ACP; PROTON)	-	-
RXN-15444	Small-Molecule-Reactions; Chemical-Reactions	<i>ent</i>-cassa-12,15-diene hydroxylase	ENZRXN-22717	(CPD-4751; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-16689; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-11336	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-48713	(DODECANOATE; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12282; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
PLASTOQUINOL--PLASTOCYANIN-REDUCTASE-RXN	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	ENZRXNN7F-47413	(Plastoquinols=(CPD-12829); Oxidized-Plastocyanins; PROTON)	(PLASTOQUINONE; PROTON; Plastocyanin-Reduced)	-	RXN-15451; RXN-12647
UDPHYDROXYMYRGLUCOSAMNACETYLTRANS-RXN	Protein-Modification-Reactions	-	ENZRXNN7F-43448	(R-3-hydroxymyristoyl-ACPs; UDP-OHMYR-GLUCOSAMINE)	(OH-MYRISTOYL; ACP; PROTON)	-	-
RXN-2543	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-46515	(GAMA-TOCOPHEROL)	(DMPBQ)	-	-
RXN-8352	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8134; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-4161; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-7737	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50439; ENZRXNN7F-42640	(LL-DIAMINOPIMELATE; 2-KETOGLUTARATE)	(DELTA1-PIPERIDEINE-2-6-DICARBOXYLATE; GLT; WATER; PROTON)	-	-
RXN-9520	Protein-Modification-Reactions	-	-	(R-3-hydroxyhexanoyl-ACPs)	(Hex-2-enoyl-ACPs; WATER)	-	-
ACETYL-COA-ACETYLTRANSFER-RXN	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-47461; ENZRXNN7F-47153	(ACETYL-COA)	(ACETOACETYL-COA; CO-A)	-	RXN-20154; RXN-20155
RXN-13501	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-48814; ENZRXNN7F-46015	(CPD-14494; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-14495; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-708	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; CPD-4141; NADPH)	(CPD-707; NADP)	-	-
RXN-6723	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50102; ENZRXNN7F-49929; ENZRXNN7F-48970; ENZRXNN7F-48644; ENZRXNN7F-47813; ENZRXNN7F-44564; ENZRXNN7F-44436; ENZRXNN7F-44216; ENZRXNN7F-42879; ENZRXNN7F-42025	(S-ADENOSYLMETHIONINE; CPD-110)	(CPD-6442; ADENOSYL-HOMO-CYS)	-	-
RXN-18670	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-49636; ENZRXNN7F-42057	(PROPIONYL-COA; ETOH)	(CPD-19958; CO-A)	-	-
RXN-10938	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-51332; ENZRXNN7F-50303; ENZRXNN7F-47920; ENZRXNN7F-47130; ENZRXNN7F-45855; ENZRXNN7F-43120; ENZRXNN7F-42320; ENZRXNN7F-41986	(1-PHOSPHATIDYL-1D-MYO-INOSITOL-35-BISPH; WATER)	(CPD-177; Pi)	-	-
URIDINE-NUCLEOSIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-43918	(URIDINE; WATER)	(D-Ribofuranose=(CPD-10330; CPD0-1108); URACIL)	-	-
RXN-9531	Protein-Modification-Reactions	3-oxo-dodecanoyl-[acyl-carrier protein] synthase	-	(Decanoyl-ACPs; MALONYL-ACP; PROTON)	(3-oxo-dodecanoyl-ACPs; CARBON-DIOXIDE; ACP)	-	-
2.5.1.64-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50835; ENZRXNN7F-46198	(PROTON; ISOCHORISMATE; 2-KETOGLUTARATE)	(CPD-9924; CARBON-DIOXIDE)	-	-
RXN-11467	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12449; NADP)	(P-COUMAROYL-COA; NADPH; PROTON)	-	-
RXN-12320	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-51136; ENZRXNN7F-50781; ENZRXNN7F-50511; ENZRXNN7F-50315; ENZRXNN7F-49868; ENZRXNN7F-47824; ENZRXNN7F-47654; ENZRXNN7F-46562; ENZRXNN7F-44434; ENZRXNN7F-44112; ENZRXNN7F-43724; ENZRXNN7F-42459	(UDP-L-RHAMNOSE; CPD-13254)	(PROTON; UDP; CPD-13255)	-	-
RXN-15336	Chemical-Reactions; Small-Molecule-Reactions	cyanidin 3-<i>O</i>-glucoside-3,6-<i>O</i>-dimalomyltransferase	-	(CPD-16542; MALONYL-COA)	(CPD-7700; CO-A)	-	-
RXN-9037	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD-7610)	(CPD-9491; UDP; PROTON)	-	-
RXN-15043	Small-Molecule-Reactions; Chemical-Reactions	-	-	(OLEOYL-COA; L-1-LYSOPHOSPHATIDATE)	(CPD-8268; CO-A)	-	-
RXN-13304	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-14277)	(CPD-14282; WATER)	-	-
RXN-12297	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-49661; ENZRXNN7F-49412; ENZRXNN7F-49252; ENZRXNN7F-48550; ENZRXNN7F-47860; ENZRXNN7F-47121; ENZRXNN7F-47053; ENZRXNN7F-45024	(CPD-13229; NADP)	(CPD-13228; NADPH; PROTON)	-	-
RXN-10972	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50925; ENZRXNN7F-50632; ENZRXNN7F-42110	(PROTON; MI-HEXAKISPHOSPHATE; ATP)	(CPD-11700; ADP; PROTON)	-	-
DUTP-PYROP-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-48224	(DUTP; WATER)	(PROTON; DUMP; PPI)	-	-
RXN-8318	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-46584	(CPD-8086; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2185; WATER; Oxidized-ferredoxins)	-	-
RXN-115	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-51455; ENZRXNN7F-50764; ENZRXNN7F-49450; ENZRXNN7F-49268; ENZRXNN7F-48448; ENZRXNN7F-48368; ENZRXNN7F-47566; ENZRXNN7F-47269; ENZRXNN7F-46918; ENZRXNN7F-46458; ENZRXNN7F-45045; ENZRXNN7F-44548; ENZRXN-817; ENZRXN-844	(CPD1F-139; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD-204; SUC; CARBON-DIOXIDE)	-	-
RXN-10695	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-51091; ENZRXNN7F-50071; ENZRXNN7F-47087; ENZRXNN7F-45582; ENZRXNN7F-43715; ENZRXNN7F-42897; ENZRXNN7F-41949	(CPD-730; CO-A; ATP)	(CPD-11517; AMP; PPI)	-	-
GPH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-49718; ENZRXNN7F-49317; ENZRXNN7F-47884; ENZRXNN7F-41919	(WATER; CPD-67)	(GLYCOLLATE; Pi)	-	-
RXN-13309	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD1G-277; NADP)	(CPD-14283; NADPH; PROTON)	-	-
RXN-15352	Chemical-Reactions; Small-Molecule-Reactions	delphinidin3-rutinoside 7-glucoside acyltransferase	ENZRXNN7F-51345; ENZRXNN7F-50801; ENZRXNN7F-50112; ENZRXNN7F-48773; ENZRXNN7F-48632; ENZRXNN7F-44972; ENZRXNN7F-43182; ENZRXNN7F-42177	(CPD-16558; CPD-15283)	(CPD-16559; Glucopyranose=(GLC; ALPHA-GLUCOSE))	-	-
RXN-9311	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50832; ENZRXNN7F-50823; ENZRXNN7F-48223; ENZRXNN7F-46195	(CPD-9925; WATER)	(PROTON; DIHYDROXYNAPHTHOATE; CO-A)	-	-
TRANS-CINNAMATE-2-MONOOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; CPD-674; OXYGEN-MOLECULE; NADPH)	(WATER; NADP; 2-COUMARATE)	-	-
RXN4FS-1	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CDP-N-METHYLETHANOLAMIN; DIACYLGLYCEROL=(CPD66-34; CPD-17375; CPD-13040))	(CPD-405; CMP; PROTON)	-	-
RXN-18942	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50500; ENZRXNN7F-49924; ENZRXNN7F-49069; ENZRXNN7F-48744; ENZRXNN7F-47214; ENZRXNN7F-46964; ENZRXNN7F-46391; ENZRXNN7F-46076; ENZRXNN7F-45412; ENZRXNN7F-43339; ENZRXNN7F-42899	(CPD-20324; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-20325; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-719	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-44787; ENZRXNN7F-43966; ENZRXNN7F-42753	(CPD-719; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-634; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-10749	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-49806; ENZRXNN7F-48187; ENZRXNN7F-46959; ENZRXNN7F-45886	(FERULOYL-COA; 16-HYDROXYPALMITATE)	(CO-A; CPD-11591)	-	-
PHOSPHORIBULOKINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50709; ENZRXNN7F-48935	(RIBULOSE-5P; ATP)	(PROTON; D-RIBULOSE-15-P2; ADP)	-	-
RXN-12884	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50250; ENZRXNN7F-48292; ENZRXNN7F-47929; ENZRXNN7F-45417; ENZRXNN7F-43164; ENZRXN-22725; ENZRXN-22729	(CPD-4751; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-13924; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-7614	Chemical-Reactions; Small-Molecule-Reactions	-	-	(ATP; O-SUCCINYLBENZOATE; CO-A)	(CPD-6972; ADP; Pi)	-	-
RXN-15328	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-16541; UDP-D-XYLOSE)	(CPD-16536; UDP)	-	-
RXN-7062	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD-6602)	(CPD-6622; UDP; PROTON)	-	-
RXN-8683	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50223; ENZRXNN7F-48682; ENZRXNN7F-45116; ENZRXNN7F-42428	(CPD-8908; NADP)	(CPD-8906; NADPH; PROTON)	-	-
2.7.1.152-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50927; ENZRXNN7F-50634; ENZRXNN7F-42112	(PROTON; MI-HEXAKISPHOSPHATE; ATP)	(5-DIPHOSPHO-1D-MYO-INOSITOL-12346P; ADP; PROTON)	-	-
UDP-GLUCOSE-46-DEHYDRATASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-48608; ENZRXNN7F-48452	(CPD-12575)	(WATER; CPD-663)	-	-
RXN-8085	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-7608; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-7610; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-13301	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-14278; NADP)	(CPD-14274; NADPH; PROTON)	-	-
RXN-4661	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50351; ENZRXNN7F-49963; ENZRXNN7F-47483; ENZRXNN7F-46467	(CPD-4210; WATER; FAD; PROTON)	(ADENINE; CPD-4483; FADH2)	-	-
RXN-10700	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-11525; ACETYL-COA)	(CPD-11524; CO-A)	-	-
RXN-15433	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50504; ENZRXNN7F-49928; ENZRXNN7F-49073; ENZRXNN7F-48748; ENZRXNN7F-47218; ENZRXNN7F-46968; ENZRXNN7F-46395; ENZRXNN7F-46080; ENZRXNN7F-45416; ENZRXNN7F-43343; ENZRXNN7F-42903; ENZRXN-22731	(CPD-16675; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-16676; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-12842	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN-21584; ENZRXNN7F-48189	(EPOXYSQUALENE)	(CPD-13879)	-	-
DIACYLGLYKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-51396; ENZRXNN7F-51262; ENZRXNN7F-49603; ENZRXNN7F-49592; ENZRXNN7F-49319; ENZRXNN7F-48307; ENZRXNN7F-45789; ENZRXNN7F-45458; ENZRXNN7F-43844; ENZRXNN7F-43767; ENZRXNN7F-43580	(ATP; DIACYLGLYCEROL=(CPD66-34; CPD-17375; CPD-13040))	(PROTON; L-PHOSPHATIDATE=(Phosphatidates-34-2; Phosphatidates-34-6; Phosphatidates-36-5; Phosphatidates-36-3; Phosphatidates-36-6; Phosphatidates-34-4; Phosphatidates-34-3; Phosphatidates-34-1; 2-Stearoyl-L-Phosphatidate; Phosphatidates-36-4; CPD-17373); ADP)	-	-
RXN-13294	Chemical-Reactions; Small-Molecule-Reactions	-	-	(STEAROYL-COA; MALONYL-COA; PROTON)	(CPD-14271; CARBON-DIOXIDE; CO-A)	-	-
RXN-1101	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50135; ENZRXNN7F-46252	(P-COUMAROYL-COA; NADPH; PROTON)	(COUMARALDEHYDE; CO-A; NADP)	-	-
RXN-716	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-51339; ENZRXNN7F-48387	(CPD-714; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-716; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-12186	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-45078	(DODECANOATE; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-17637; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-8469	Composite-Reactions; Small-Molecule-Reactions	-	-	(CPD1F-130; OXYGEN-MOLECULE)	(CPD-21154; CPD-8661)	-	RXN-15979; RXN-15980
DEOXYADENOSINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-49543; ENZRXNN7F-43710	(DEOXYADENOSINE; ATP)	(PROTON; DAMP; ADP)	-	-
RXN-16635	Chemical-Reactions; Small-Molecule-Reactions	-	-	(D-Galactosyl-12-diacyl-glycerols=(Monogalactosyldiacylglycerols-38-4; Monogalactosyldiacylglycerols-38-6; CPD-17298; CPD-17297; Monogalactosyldiacylglycerols-38-3; Monogalactosyldiacylglycerols-36-2; Monogalactosyldiacylglycerols-36-1; Monogalactosyldiacylglycerols-38-5; CPD-17296; Monogalactosyldiacylglycerols-36-3); CPD-10364)	(Tetragalactosyldiacylglycerol; DIACYLGLYCEROL=(CPD66-34; CPD-17375; CPD-13040))	-	-
RXN-8319	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-46583	(CPD-8087; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2186; WATER; Oxidized-ferredoxins)	-	-
2.4.1.114-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-48473; ENZRXNN7F-45396; ENZRXNN7F-44712; ENZRXNN7F-44070; ENZRXNN7F-43704	(CPD-12575; 2-COUMARATE)	(PROTON; CPD-459; UDP)	-	-
RXN-13303	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-14276)	(CPD-14281; WATER)	-	-
RXN-1142	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50987; ENZRXNN7F-46657; ENZRXNN7F-43299; ENZRXNN7F-42145	(CONIFERYL-ALDEHYDE; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(5-HYDROXY-CONIFERALDEHYDE; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-9549	Protein-Modification-Reactions	-	-	(Palmitoyl-ACPs; WATER)	(PALMITATE; ACP; PROTON)	-	-
BETA-UREIDOPROPIONASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-48967	(3-UREIDO-PROPIONATE; WATER; PROTON)	(B-ALANINE; AMMONIUM; CARBON-DIOXIDE)	-	-
TRANS-RXN-227	Small-Molecule-Reactions; Transport-Reactions	-	ENZRXNN7F-51435; ENZRXNN7F-42001	(L-CITRULLINE)	(L-CITRULLINE)	-	-
RXN-2541	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50702; ENZRXNN7F-47245	(PROTON; HOMOGENTISATE; PHYTYL-PYROPHOSPHATE)	(MPBQ; CARBON-DIOXIDE; PPI)	-	-
1.14.13.78-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-45960; ENZRXNN7F-44282; ENZRXNN7F-43191; ENZRXNN7F-42486; ENZRXNN7F-41989; ENZRXNN7F-41925	(CPD1F-128; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(ENT-KAUR-16-EN-19-OL; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-11760	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12725; WATER)	(CPD-12724; D-Glucopyranuronate=(CPD-14488; CPD-12521))	-	-
RXN-9804	Small-Molecule-Reactions; Chemical-Reactions	-	-	(OLEATE-CPD; A-LIPID-HYDROPEROXIDE)	(CPD-10514; Lipid-hydroxy-fatty-acids=(CPD-17400; CPD-17399; CPD-17396; CPD-17397))	-	-
GALACTURONOKINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-45919	(D-Galactopyranuronate=(CPD-12524; CPD-12523); ATP)	(PROTON; CPD-501; ADP)	-	-
RXN-8083	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-6948; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-7609; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-12396	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN-19165	(CPD1F-114; OXYGEN-MOLECULE)	(CPD-13371; CPD-13373; CPD-7969)	-	-
RXN-9093	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12513; 1-4-beta-Xylan=(Acetylxylan; 1-4-D-xylooligosaccharides; Arabinoglucuronoxylans))	(Arabinoxylan=(Feraxan); UDP)	-	-
RXN-7903	Protein-Modification-Reactions	-	ENZRXNN7F-51160; ENZRXNN7F-50235; ENZRXNN7F-49954; ENZRXNN7F-47594; ENZRXNN7F-45204; ENZRXNN7F-43960; ENZRXNN7F-43613; ENZRXNN7F-43175; ENZRXNN7F-42587; ENZRXNN7F-42245	(Stearoyl-ACPs; Reduced-ferredoxins; OXYGEN-MOLECULE; PROTON)	(Oleoyl-ACPs; Oxidized-ferredoxins; WATER)	-	-
RXN-947	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50763; ENZRXNN7F-49707; ENZRXNN7F-49449; ENZRXNN7F-47268	(CPD1F-95; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD-475; SUC; CARBON-DIOXIDE)	-	-
DIHYDROXYISOVALDEHYDRAT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-48437	(CPD-13357)	(2-KETO-ISOVALERATE; WATER)	-	-
RXN-12359	Chemical-Reactions; Small-Molecule-Reactions	-	-	(MALONATE; CO-A; ATP)	(MALONYL-COA; AMP; PPI)	-	-
RXN-14929	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-48639	(GERANYLGERANYL-PP; HOMOGENTISATE; PROTON)	(PPI; CPD-11712; CARBON-DIOXIDE)	-	-
NARINGENIN-3-DIOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(NARINGENIN-CMPD; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(DIHYDROKAEMPFEROL-CMPD; SUC; CARBON-DIOXIDE)	Flavanone synthase I; Flavonone 3-hydroxylase; Naringenin,2-oxoglutarate 3-dioxygenase	-
2TRANSKETO-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50711; ENZRXNN7F-46033	(ERYTHROSE-4P; XYLULOSE-5-PHOSPHATE)	(FRUCTOSE-6P; GAP)	-	-
RXN-1022	Unknown-Conversions; Small-Molecule-Reactions	-	ENZRXNN7F-49945; ENZRXNN7F-49022; ENZRXNN7F-48126; ENZRXNN7F-47198; ENZRXNN7F-46153; ENZRXNN7F-44640	(Alkanes=(Long-Chain-Alkanes; Short-Chain-Alkanes; Very-Long-Chain-Alkanes; Branched-Alkanes))	(Secondary-Alcohols=(CPD-326; S-Secondary-Alcohols; CPD-18991))	-	-
1.14.13.79-RXN	Chemical-Reactions; Small-Molecule-Reactions	<em>ent</em>-kaurenoate monooxygenase	ENZRXNN7F-49832; ENZRXNN7F-46983; ENZRXNN7F-45890	(CPD1F-132; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD1F-136; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-4884	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-48082; ENZRXN4KF-1969	(ENT-COPALYL-DIPHOSPHATE)	(CPD-4753; PPI)	ent-pimaradiene synthase	-
RXN-11465	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-51154; ENZRXNN7F-49959; ENZRXNN7F-43604	(CPD-12575; PHLORETIN)	(CPD-12447; UDP)	-	-
THIOESTER-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Saturated-Fatty-Acyl-CoA); WATER)	(CPD66-39=(3-Methyl-Saturated-Fatty-Acids); CO-A; PROTON)	-	-
RXN-171	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-51454; ENZRXNN7F-49267; ENZRXN-825	(CPD1F-134; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD-482; SUC; CARBON-DIOXIDE)	-	-
RXN-18724	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-51308; ENZRXNN7F-50751; ENZRXNN7F-43547	(CPD-12575; PHLORETIN)	(CPD-20010; UDP; PROTON)	-	-
RXN-9661	Protein-Modification-Reactions	<i>trans</i> dodec-2-enoyl-[acp] reductase	-	(Dodecanoyl-ACPs; NAD)	(Dodec-2-enoyl-ACPs; NADH; PROTON)	-	-
RXN-11929	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CYCLOEUCALENOL; NADP)	(CPD-12868; NADPH; PROTON)	-	-
